Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
9569069862,-0.321835041046143,-9.71798706054688,-0.467106699943542,0.0005694205174222589,-0.014245555736124516,0.008297774940729141
9749864816,-0.336987257003784,-9.71932983398438,-0.475929319858551,0.003192021045833826,-0.011401726864278316,0.008327698335051537
9788600444,-0.32119020819664,-9.71427249908447,-0.466619610786438,-0.0029874600004404783,-0.00875243078917265,0.005498481914401054
9819427013,-0.334405839443207,-9.69840621948242,-0.468885540962219,-0.0010859547182917595,-0.011454273015260696,0.007424958981573582
9828876972,-0.327348798513413,-9.70717620849609,-0.473332643508911,-4.188766251900233e-05,-0.010011584497988224,0.008835555985569954
9849565505,-0.325161635875702,-9.71392631530762,-0.473373770713806,-0.0008975319215096533,-0.005466647446155548,0.00991359818726778
9880065679,-0.337380260229111,-9.70651626586914,-0.461421221494675,-0.003353065112605691,-0.006264490075409412,0.006380825769156218
9891890048,-0.338424980640411,-9.70853710174561,-0.468510150909424,-0.0036356551572680473,-0.008927860297262669,0.005607591476291418
9899776458,-0.328250467777252,-9.70954990386963,-0.46781799197197,-0.0042149899527430534,-0.011300628073513508,0.005871128756552935
9909485816,-0.335530996322632,-9.70785140991211,-0.470901668071747,-0.005202912725508213,-0.012564648874104023,0.007047249935567379
10079640388,-0.328533411026001,-9.71293354034424,-0.465687215328217,-0.0033439479302614927,-0.013390637002885342,0.0023539080284535885
10089371204,-0.329568803310394,-9.70617485046387,-0.471133261919022,-0.004928129725158215,-0.014649923890829086,0.0022658780217170715
10099387645,-0.333048433065414,-9.71124076843262,-0.469681680202484,-0.005840939469635487,-0.015474286861717701,0.0031769610941410065
10188851118,-0.341880559921265,-9.71159744262695,-0.4617840051651,-0.001841776305809617,-0.013620972633361816,0.009164338931441307
10369361400,-0.334127128124237,-9.70650863647461,-0.472134202718735,-0.0009548532543703914,-0.01167563907802105,0.005538598634302616
10420019865,-0.323485195636749,-9.72102928161621,-0.463893443346024,0.0008190089138224721,-0.008437184616923332,0.007775657344609499
10429737806,-0.32947251200676,-9.71122550964355,-0.467925697565079,0.0011227881768718362,-0.009186995215713978,0.008017422631382942
10450233221,-0.325650662183762,-9.71595478057862,-0.473251193761826,0.0007279777200892568,-0.013299048878252506,0.008937360718846321
10489363670,-0.338011145591736,-9.7149543762207,-0.463177412748337,0.0007704458548687398,-0.021124687045812607,0.00841520819813013
10499453783,-0.326887041330338,-9.7149600982666,-0.466063112020493,0.0008385899127461016,-0.021956482902169228,0.008556613698601723
10529565811,-0.325551271438599,-9.71934032440186,-0.465504467487335,-0.002011156640946865,-0.018395189195871353,0.010899405926465988
10549397230,-0.332935392856598,-9.70246505737305,-0.470495641231537,-0.003862675977870822,-0.015042141079902649,0.012066636234521866
10589263677,-0.325779467821121,-9.70380592346191,-0.474914968013763,-0.0030337695498019457,-0.010319610126316547,0.007758542895317078
10752951383,-0.334740161895752,-9.70650959014893,-0.471223741769791,-0.005538142751902342,-0.013091002590954304,0.0058845048770308495
10759624004,-0.328738868236542,-9.72337245941162,-0.470726549625397,-0.004721490200608969,-0.013037285767495632,0.004935204051434994
10818998098,-0.326283037662506,-9.71528816223145,-0.469741970300674,-0.003362573916092515,-0.016512369737029076,0.0059953914023935795
10879560470,-0.331910818815231,-9.72811985015869,-0.464761167764664,0.00041687474003992975,-0.01808859035372734,0.01052230503410101
11059178590,-0.337801724672318,-9.70450973510742,-0.462486684322357,-0.01174035482108593,-0.014367452822625637,0.0054427096620202065
11069973707,-0.337317109107971,-9.70686054229737,-0.467040985822678,-0.011069103144109249,-0.012844571843743324,0.005388903897255659
11089729785,-0.341288268566132,-9.7092113494873,-0.473855495452881,-0.009626711718738079,-0.00950828567147255,0.005914409179240465
11179743766,-0.348135143518448,-9.71158313751221,-0.470073610544205,-0.019859597086906433,-0.007643118500709534,0.008416509255766869
11190051317,-0.342958301305771,-9.71766090393066,-0.468057453632355,-0.01965591311454773,-0.007606856524944305,0.008335874415934086
11199318408,-0.348011165857315,-9.71125030517578,-0.469699263572693,-0.018900230526924133,-0.007816191762685776,0.0077924951910972595
11209410905,-0.337841361761093,-9.72169303894043,-0.473721385002136,-0.018031470477581024,-0.008684498257935047,0.0071280281990766525
11222151041,-0.338464796543121,-9.70820236206055,-0.469197601079941,-0.01729840599000454,-0.01026458665728569,0.00664745457470417
11229358911,-0.348131150007248,-9.71598625183105,-0.460531562566757,-0.016649698838591576,-0.01221205573529005,0.006479047238826752
11239277362,-0.341110318899155,-9.71192169189453,-0.463918745517731,-0.01603306271135807,-0.01395754050463438,0.006789374630898237
11249945402,-0.334020614624023,-9.71326065063477,-0.476275116205216,-0.015535774640738964,-0.015034209005534649,0.007725819479674101
11279127597,-0.343953967094421,-9.72440814971924,-0.470041871070862,-0.014475958421826363,-0.014068828895688057,0.01039885263890028
11450174808,-0.336225360631943,-9.70854473114014,-0.46647247672081,-0.02005106583237648,-0.009556868113577366,0.009990050457417965
11619181394,-0.349856853485107,-9.71900939941406,-0.461797058582306,-0.01871131919324398,-0.012530412524938583,0.011748891323804855
11631573677,-0.341683715581894,-9.71021842956543,-0.469863414764404,-0.018149739131331444,-0.01382508222013712,0.01223528478294611
11639230012,-0.350735157728195,-9.71835422515869,-0.456612884998322,-0.018483562394976616,-0.014943345449864864,0.012506802566349506
11749226808,-0.346214056015015,-9.71901416778565,-0.463282883167267,-0.021216537803411484,-0.009057409130036831,0.013552271761000156
11870031356,-0.339906424283981,-9.71462059020996,-0.463702589273453,-0.01657671481370926,-0.011005816981196404,0.01045764796435833
12041359663,-0.340717971324921,-9.70615863800049,-0.476848274469376,-0.012850292958319187,-0.01029913779348135,0.007746465038508177
12050233602,-0.340036779642105,-9.7105598449707,-0.468104094266892,-0.012986741960048676,-0.009785518050193787,0.008749069646000862
12079694509,-0.340013206005096,-9.71933555603027,-0.464769691228867,-0.012681250460445881,-0.00937016773968935,0.00952987466007471
12159456014,-0.338997483253479,-9.71730613708496,-0.472429662942886,-0.012988314963877201,-0.011943034827709198,0.005829482804983854
12169568061,-0.343116521835327,-9.70145416259766,-0.464335888624191,-0.013382760807871819,-0.011348280124366283,0.0059918905608356
12179416179,-0.342487156391144,-9.71359443664551,-0.477618873119354,-0.013680600561201572,-0.011193303391337395,0.006521069444715977
12189762592,-0.344300329685211,-9.71832752227783,-0.463427186012268,-0.01396751869469881,-0.011218239553272724,0.007182513829320669
12199429988,-0.338917940855026,-9.72001552581787,-0.468783557415009,-0.014344344846904278,-0.011368717066943645,0.007763116620481014
12230336427,-0.324822306632996,-9.7098913192749,-0.466384917497635,-0.01416296698153019,-0.014180652797222137,0.008859211578965187
12409648180,-0.326450973749161,-9.71966648101807,-0.473529696464539,0.0038856894243508577,-0.014578934758901596,0.008139053359627724
12419316530,-0.32156366109848,-9.71225357055664,-0.463181972503662,0.004422979895025492,-0.015306998044252396,0.008967737667262554
12429729223,-0.325386732816696,-9.7189826965332,-0.476371496915817,0.004413902759552002,-0.015951165929436684,0.009491953067481518
12439428567,-0.327742457389832,-9.70954036712647,-0.467274725437164,0.003945404663681984,-0.016357623040676117,0.009595081210136414
12450973510,-0.321093887090683,-9.71662712097168,-0.467843651771545,0.0032242906745523214,-0.016407964751124382,0.009294247254729271
12489706039,-0.330532431602478,-9.72743892669678,-0.460176765918732,0.0028760347049683332,-0.01615486852824688,0.008777406066656113
12499762535,-0.328731447458267,-9.71022129058838,-0.468194484710693,0.004220509435981512,-0.017320191487669945,0.009764761663973331
12539577722,-0.323592394590378,-9.71529293060303,-0.463736712932587,0.0045548854395747185,-0.01963937096297741,0.011809087358415127
12549472332,-0.329661399126053,-9.71292591094971,-0.46579572558403,0.004204892553389072,-0.018518753349781036,0.010331063531339169
12559402942,-0.316943556070328,-9.72035121917725,-0.464885354042053,0.004108213819563389,-0.016948239877820015,0.009028324857354164
12569308042,-0.322514623403549,-9.70750999450684,-0.470707625150681,0.004065681714564562,-0.015428127720952034,0.00851861946284771
12689393997,-0.322393298149109,-9.7206916809082,-0.456829458475113,0.014901380985975266,-0.011115679517388344,0.004227315541356802
12699054956,-0.321134716272354,-9.71832275390625,-0.469256341457367,0.015209612436592579,-0.012648537755012512,0.004731988534331322
12709370613,-0.319535404443741,-9.72270393371582,-0.468776613473892,0.014013639651238918,-0.014420525170862675,0.005642356351017952
12719419717,-0.320256561040878,-9.72269821166992,-0.47308149933815,0.011619525961577892,-0.016354765743017197,0.007027801591902971
12729241371,-0.311105966567993,-9.71460819244385,-0.467878758907318,0.008896584622561932,-0.018262187018990517,0.008455613628029823
12740221977,-0.323665291070938,-9.71528625488281,-0.468875616788864,0.006797435227781534,-0.01980777271091938,0.009418783709406853
13109649658,-0.312132120132446,-9.71222114562988,-0.479506969451904,0.013222284615039825,-0.012718750163912773,0.0036273454315960407
13119943857,-0.313047885894775,-9.71663856506348,-0.468802273273468,0.012442503124475479,-0.011609166860580444,0.003881891956552863
13129794120,-0.307429730892181,-9.70041275024414,-0.479862153530121,0.01192829106003046,-0.01088760606944561,0.0039450000040233135
13229525327,-0.320533275604248,-9.71594715118408,-0.476234674453735,0.012682655826210976,-0.01710399053990841,0.005287816748023033
13409197807,-0.303923398256302,-9.72235870361328,-0.469383507966995,0.016386831179261208,-0.018525298684835434,0.004657282494008541
13419976472,-0.305526107549667,-9.71122646331787,-0.476349800825119,0.016141772270202637,-0.019750328734517097,0.005074591375887394
13432263612,-0.307233899831772,-9.71831130981445,-0.474752753973007,0.015947997570037842,-0.01988821104168892,0.005445933435112238
13440117120,-0.309728920459747,-9.72336673736572,-0.473486483097076,0.016268454492092133,-0.019185805693268776,0.005538163706660271
13450479030,-0.312901973724365,-9.71495056152344,-0.467217713594437,0.0170818530023098,-0.018178323283791542,0.005286120343953371
13599689722,-0.248843967914581,-9.70610809326172,-0.497127383947372,0.045029230415821075,-0.021381305530667305,-0.01142787653952837
13609670400,-0.240578681230545,-9.69767189025879,-0.49910569190979,0.054885100573301315,-0.02039521001279354,-0.016836602240800858
13619290113,-0.208496764302254,-9.69564151763916,-0.498946368694305,0.06530499458312988,-0.01793316751718521,-0.02112451381981373
13629537820,-0.223781198263168,-9.71555423736572,-0.494263887405396,0.07561205327510834,-0.014001375064253807,-0.02368171140551567
13639474153,-0.197528347373009,-9.71555328369141,-0.49308979511261,0.0855722650885582,-0.009418651461601257,-0.02436104230582714
13650059223,-0.196585431694984,-9.7222957611084,-0.492452085018158,0.09519313275814056,-0.005775114521384239,-0.023407429456710815
13659478425,-0.188721597194672,-9.72365283966065,-0.488761126995087,0.10453598201274872,-0.00457178708165884,-0.021314160898327827
13669261693,-0.18646527826786,-9.72768688201904,-0.489111483097076,0.11360757052898407,-0.006391951814293861,-0.01866484060883522
13760127067,-0.110883556306362,-9.74184799194336,-0.510039389133453,0.2043164074420929,-0.02087497152388096,-0.04440012574195862
13769973754,-0.104641236364841,-9.72160339355469,-0.51561838388443,0.21145425736904144,-0.021839143708348274,-0.04655740037560463
13781729698,-0.123813390731812,-9.72464179992676,-0.499379992485046,0.21706745028495789,-0.025401033461093903,-0.045766521245241165
13789564609,-0.132797539234161,-9.71418952941895,-0.506745576858521,0.22040113806724548,-0.029520919546484947,-0.04262695088982582
13920018196,-0.374498516321182,-9.72371482849121,-0.468978106975555,0.0339224599301815,0.0001599479146534577,-0.025454578921198845
13930064916,-0.395266801118851,-9.72949504852295,-0.458495050668716,0.012344518676400185,0.006269137840718031,-0.011704224161803722
13942180871,-0.417094767093658,-9.7365837097168,-0.454920262098312,-0.009250380098819733,0.00972792785614729,0.0003652823797892779
14229327678,-0.350792557001114,-9.71187782287598,-0.490903049707413,-0.08402220159769058,0.012144154869019985,0.018836911767721176
14240386724,-0.306455194950104,-9.68656063079834,-0.493928521871567,-0.06854885071516037,0.0023949118331074715,0.01386222429573536
14251029014,-0.304253131151199,-9.66763687133789,-0.495284557342529,-0.052020393311977386,-0.007425445131957531,0.0060285101644694805
14259851694,-0.29872065782547,-9.67604064941406,-0.50796103477478,-0.0347600057721138,-0.013033772818744183,-0.0029209402855485678
14269777774,-0.323557645082474,-9.69020938873291,-0.515008866786957,-0.0170550886541605,-0.011804698035120964,-0.01142805628478527
14279214620,-0.328638583421707,-9.71012592315674,-0.518377721309662,-0.0005980560090392828,-0.004570609889924526,-0.018766602501273155
14289379596,-0.346799939870834,-9.71251201629639,-0.505504667758942,0.011747750453650951,0.004774963483214378,-0.024898888543248177
14300384521,-0.340276509523392,-9.71521091461182,-0.508838653564453,0.017439771443605423,0.011577439494431019,-0.029805675148963928
14310079574,-0.356163144111633,-9.72504425048828,-0.484942078590393,0.015703832730650902,0.012848404236137867,-0.03306341543793678
14320472717,-0.3813316822052,-9.71863460540772,-0.490527600049973,0.0077420747838914394,0.008240967988967896,-0.03395099565386772
14330134153,-0.392279207706451,-9.70041656494141,-0.49025285243988,-0.004376736003905535,-0.00033089282806031406,-0.0319586880505085
14340158462,-0.397761017084122,-9.70785140991211,-0.474894553422928,-0.018807733431458473,-0.009616228751838207,-0.027337662875652313
14350060224,-0.423771739006042,-9.71190452575684,-0.480998545885086,-0.03414158150553703,-0.016439657658338547,-0.021041540428996086
14360854864,-0.415976196527481,-9.69707870483398,-0.473909139633179,-0.04932728037238121,-0.01913822628557682,-0.014208944514393806
14370870828,-0.438133388757706,-9.69741249084473,-0.480493068695068,-0.06364466995000839,-0.017818327993154526,-0.007861790247261524
14380848169,-0.436640679836273,-9.7044677734375,-0.495389938354492,-0.07662148773670197,-0.013628323562443256,-0.002895667450502515
14391625404,-0.442141652107239,-9.71457386016846,-0.506281077861786,-0.08799669146537781,-0.008249816484749317,-0.0002125100145349279
15240170001,-0.313305139541626,-9.7526912689209,-0.498435705900192,-0.009274208918213844,0.002388262888416648,-0.019151810556650162
15360284805,-0.374988168478012,-9.7415771484375,-0.504222333431244,-0.01689429208636284,0.00659978436306119,-0.03194573149085045
15369907617,-0.358338385820389,-9.71390819549561,-0.505635678768158,-0.025525879114866257,-0.006386090535670519,-0.029067611321806908
15380005598,-0.349147707223892,-9.68758201599121,-0.505730867385864,-0.03393329679965973,-0.02233201265335083,-0.027081714943051338
15390154123,-0.350730061531067,-9.6572093963623,-0.503149509429932,-0.04007946327328682,-0.03433670848608017,-0.026131879538297653
15400060415,-0.336647480726242,-9.65448379516602,-0.510141134262085,-0.04220075532793999,-0.03672337904572487,-0.02604720927774906
15409765243,-0.340276956558228,-9.66932773590088,-0.514885246753693,-0.03978852555155754,-0.02748255990445614,-0.02658107504248619
15420535326,-0.34316623210907,-9.70541572570801,-0.53248792886734,-0.03373338654637337,-0.009405127726495266,-0.02774185873568058
15429900884,-0.340050369501114,-9.73610687255859,-0.54429441690445,-0.025934770703315735,0.01070371549576521,-0.030002105981111526
15439623355,-0.324895799160004,-9.7570161819458,-0.553448379039765,-0.018478289246559143,0.02470305934548378,-0.034157466143369675
15449643373,-0.328442990779877,-9.76615524291992,-0.53919243812561,-0.012629558332264423,0.026573169976472855,-0.04070986807346344
15551713705,-0.347090154886246,-9.76112079620362,-0.52997750043869,-0.0031396367121487856,0.017820820212364197,-0.04360653832554817
15560079813,-0.33209028840065,-9.72130680084229,-0.529177606105805,-0.008545918390154839,0.0021706195548176765,-0.044799450784921646
15880056142,-0.337079405784607,-9.69428443908691,-0.538606882095337,0.017795883119106293,-0.016728810966014862,-0.0819510817527771
15890114545,-0.333102643489838,-9.70744609832764,-0.527323186397553,0.014895065687596798,-0.002423244761303067,-0.08192311972379684
15899528980,-0.338587075471878,-9.71827697753906,-0.521270155906677,0.01067186240106821,0.010967944748699665,-0.07726463675498962
15909553766,-0.33260589838028,-9.73447799682617,-0.509350776672363,0.005322127602994442,0.018333297222852707,-0.06946495920419693
15919722080,-0.344044387340546,-9.73448467254639,-0.505887269973755,-0.00041694872197695076,0.01716127246618271,-0.06011105701327324
15929462194,-0.343269497156143,-9.7122278213501,-0.500075697898865,-0.00567756500095129,0.008149247616529465,-0.05047617107629776
15940164804,-0.343133151531219,-9.70109367370605,-0.494421273469925,-0.009939872659742832,-0.005115932784974575,-0.04143897071480751
15950294017,-0.336521118879318,-9.68387317657471,-0.496993064880371,-0.013051752001047134,-0.017446542158722878,-0.03352721780538559
15960179567,-0.332132190465927,-9.69935607910156,-0.513332843780518,-0.01492278091609478,-0.024244291707873344,-0.027119256556034088
16010123014,-0.312133818864822,-9.73175811767578,-0.540827691555023,-0.004227441269904375,-0.0034284384455531836,-0.035244058817625046
16019716978,-0.323816537857056,-9.71690464019776,-0.539844930171967,-0.00138545548543334,-0.008392642252147198,-0.04355471953749657
16629512071,-0.322337359189987,-9.70854282379151,-0.454438626766205,0.04479297995567322,0.003986923955380917,-0.01101261842995882
16639581203,-0.323365896940231,-9.70890903472901,-0.435051739215851,0.0426970012485981,0.0047098128125071526,-0.0017946315929293633
16649510860,-0.334265559911728,-9.72004699707031,-0.438892930746079,0.03828150033950806,0.004104593303054571,0.00827739480882883
16659950017,-0.337849795818329,-9.72408199310303,-0.44728946685791,0.030841780826449394,0.0014639153378084302,0.018194496631622314
16669520616,-0.345238775014877,-9.70922374725342,-0.454756766557694,0.020704006776213646,-0.0031137163750827312,0.0268876776099205
16680490016,-0.344967097043991,-9.6866044998169,-0.458199262619019,0.009173390455543995,-0.008561383001506329,0.03304922953248024
16690168619,-0.342653840780258,-9.69401168823242,-0.469179183244705,-0.0020281390752643347,-0.012849492952227592,0.035589005798101425
16700244665,-0.337038040161133,-9.69568920135498,-0.470101565122604,-0.011266782879829407,-0.013966483063995838,0.03415882959961891
16710255384,-0.332887232303619,-9.6815242767334,-0.472359359264374,-0.017334042116999626,-0.011248552240431309,0.029313474893569946
16720498561,-0.321916997432709,-9.68724822998047,-0.471528202295303,-0.01964411325752735,-0.00556205864995718,0.022371066734194756
16730319023,-0.303536146879196,-9.68723964691162,-0.477052628993988,-0.01818297803401947,0.0014798501506447792,0.015002042055130005
17360311031,-0.313913285732269,-9.71934223175049,-0.477683305740356,0.014767291955649853,-0.021596485748887062,0.0027080823201686144
17370102643,-0.314117074012756,-9.72202968597412,-0.478740781545639,0.016779400408267975,-0.020341666415333748,0.000954930204898119
17375137329,-0.309460580348969,-9.71123313903809,-0.480115056037903,0.017046138644218445,-0.01951589249074459,-0.0005418902728706598
17394895792,-0.319561243057251,-9.71832942962647,-0.48054438829422,0.01608085073530674,-0.01903044991195202,-0.0016292780637741089
17399305582,-0.325629413127899,-9.72306823730469,-0.46439990401268,0.014542619697749615,-0.018650922924280167,-0.0021850985940545797
17409181594,-0.31690064072609,-9.71530055999756,-0.471903711557388,0.01275723334401846,-0.018303148448467255,-0.0020047633443027735
17418874025,-0.325289189815521,-9.71495819091797,-0.475433886051178,0.010798017494380474,-0.01807054504752159,-0.0008670816896483302
17428602218,-0.331508934497833,-9.71733951568604,-0.463988304138184,0.0087405014783144,-0.017920542508363724,0.0011082891141995788
17438676834,-0.328194737434387,-9.70755004882812,-0.471340209245682,0.006596359424293041,-0.01766945980489254,0.003467016387730837
17458534002,-0.316268771886826,-9.71327686309815,-0.472500264644623,0.001771633978933096,-0.01596071943640709,0.007800383027642965
18208388805,-0.317854851484299,-9.71425437927246,-0.467579632997513,0.004608870018273592,-0.01576007530093193,0.006138077937066555
18219609260,-0.334158062934875,-9.71323776245117,-0.472871065139771,0.004133150912821293,-0.01658828742802143,0.005969027057290077
18349182605,-0.325792133808136,-9.71562957763672,-0.459955632686615,0.0029229784850031137,-0.01649683713912964,0.0067842579446733
18398695945,-0.320539265871048,-9.71765232086182,-0.46429255604744,0.0009928661165758967,-0.015250823460519314,0.011638868600130081
18449925422,-0.332076907157898,-9.71055889129639,-0.474704891443253,0.0038692753296345472,-0.017428377643227577,0.008190837688744068
18508868932,-0.320449322462082,-9.71123027801514,-0.478257298469543,-0.003558074589818716,-0.016320059075951576,0.004106428008526564
18521861314,-0.323652654886246,-9.70923042297363,-0.465601176023483,-0.0034911700058728456,-0.015859240666031837,0.0036943296436220407
18529012680,-0.324555337429047,-9.71865463256836,-0.473486691713333,-0.0022314200177788734,-0.015046377666294575,0.0033535505644977093
18569464206,-0.326253950595856,-9.72405433654785,-0.477894395589829,0.0037376047112047672,-0.012300444766879082,0.0055925785563886166
18689635276,-0.328836888074875,-9.71395111083984,-0.464420288801193,-0.0005527034518308938,-0.00897708348929882,0.005686312913894653
18889248132,-0.323829352855682,-9.70988750457764,-0.465854912996292,-0.003587482962757349,-0.013933803886175156,0.007382357493042946
18903198957,-0.323861002922058,-9.71428489685059,-0.46668928861618,-0.0014503084821626544,-0.012990823946893215,0.007727133575826883
18979600191,-0.329561412334442,-9.7206859588623,-0.467882692813873,-0.0010034632869064808,-0.011095228604972363,0.008176540024578571
19018941402,-0.338485091924667,-9.70449161529541,-0.465039759874344,-0.005350157618522644,-0.01197272539138794,0.009834401309490204
19078713178,-0.333982944488525,-9.72441101074219,-0.462345957756042,-0.006245005875825882,-0.011060302145779133,0.011280978098511696
19119697332,-0.32909283041954,-9.70819187164307,-0.468947350978851,-0.001076282700523734,-0.015883002430200577,0.011688929051160812
19179116964,-0.335136234760284,-9.71798419952393,-0.467160254716873,-0.002278581028804183,-0.0075444974936544895,0.0065185269340872765
19189335823,-0.339820504188538,-9.71562004089355,-0.471923023462296,-0.002274094382300973,-0.006737884134054184,0.006289219483733177
19198998212,-0.324968576431274,-9.71190071105957,-0.468361049890518,-0.002804851159453392,-0.007371013984084129,0.006751497741788626
19209029912,-0.330256193876267,-9.71089935302734,-0.471171885728836,-0.003919157665222883,-0.009181758388876915,0.0075640687718987465
19238973855,-0.339213907718658,-9.70381736755371,-0.4703708589077,-0.005558598320931196,-0.013749053701758385,0.00894269160926342
19469238042,-0.327254325151444,-9.71695613861084,-0.475080043077469,-0.006442617159336805,-0.012799698859453201,0.007420371752232313
19479043006,-0.33855789899826,-9.71359443664551,-0.469859749078751,-0.006408097688108683,-0.011677960865199566,0.005769653245806694
19488810062,-0.332001209259033,-9.71596717834473,-0.465830028057098,-0.005663738120347261,-0.011271735653281212,0.004695334937423468
19509977340,-0.334791630506516,-9.70381450653076,-0.473740965127945,-0.004209731239825487,-0.01237582229077816,0.005038535222411156
19721417427,-0.318694293498993,-9.72000122070312,-0.473088830709457,-0.0055049411021173,-0.01644354872405529,0.008127915672957897
19728922605,-0.327929466962814,-9.71797275543213,-0.472379416227341,-0.004721213132143021,-0.017421463504433632,0.007568748202174902
19819256544,-0.331225335597992,-9.71427154541016,-0.472515910863876,-0.0027682543732225895,-0.009102660231292248,0.008375056087970734
19828963994,-0.33481702208519,-9.71596050262451,-0.465424537658691,-0.003187093185260892,-0.009887323714792728,0.00651277881115675
19838955402,-0.335188359022141,-9.71495819091797,-0.463946342468262,-0.0037750350311398506,-0.011608674190938473,0.00549814710393548
19848960161,-0.328307002782822,-9.72303867340088,-0.472263991832733,-0.004551439080387354,-0.013599169440567493,0.005639899522066116
19859185695,-0.325222790241241,-9.71459865570069,-0.475052893161774,-0.00533257145434618,-0.015410156920552254,0.006720846053212881
20029350757,-0.330986440181732,-9.71663188934326,-0.472507148981094,-0.002127166138961911,-0.009926877915859222,0.009087334387004375
20109532594,-0.334941625595093,-9.71798610687256,-0.470344722270966,-0.0024618247989565134,-0.013454318977892399,0.0059577166102826595
20119536399,-0.330266833305359,-9.71393394470215,-0.462936043739319,-0.0026952996850013733,-0.013207401148974895,0.00601428234949708
20308911800,-0.323644697666168,-9.71560764312744,-0.472153633832932,0.00011332156282151118,-0.010532175190746784,0.0064203473739326
20379536390,-0.317470788955688,-9.71223545074463,-0.475224167108536,-0.0012764346320182085,-0.016139376908540726,0.003401366760954261
20389554023,-0.340327143669128,-9.72338581085205,-0.465704560279846,-0.001249781809747219,-0.01766810193657875,0.004370729438960552
20428756237,-0.329936414957047,-9.72034358978272,-0.46955993771553,-0.0019887308590114117,-0.01883886195719242,0.007909492589533329
20519248485,-0.319797962903976,-9.70987510681152,-0.468386352062225,0.003467037808150053,-0.014776167459785938,0.006889872718602419
20529418945,-0.32452318072319,-9.7149486541748,-0.467256784439087,0.0035256582777947187,-0.015848401933908463,0.0077872248366475105
20540457725,-0.330313235521317,-9.71932601928711,-0.475009948015213,0.0030936957336962223,-0.016617871820926666,0.008576625026762486
20549231767,-0.321686953306198,-9.71427154541016,-0.466032147407532,0.0024842405691742897,-0.016883131116628647,0.009060290642082691
20709800481,-0.316805869340897,-9.69807624816895,-0.466005861759186,-0.003669238882139325,-0.01039316225796938,0.00884633045643568
20719515800,-0.316684097051621,-9.71122360229492,-0.473499447107315,-0.0019172506872564554,-0.010271511971950531,0.007924579083919525
20728746891,-0.328679889440537,-9.70651149749756,-0.466868549585342,-0.000194170352187939,-0.009820666164159775,0.00743087800219655
20739889621,-0.330704569816589,-9.70582962036133,-0.476963073015213,0.00155593641102314,-0.008969149552285671,0.007318028248846531
20749719619,-0.326878905296326,-9.71493721008301,-0.474334090948105,0.0029145602602511644,-0.007995573803782463,0.007329330313950777
20759550094,-0.327218383550644,-9.71597003936768,-0.46083015203476,0.003355778055265546,-0.007339869625866413,0.007184762507677078
20769834041,-0.337026029825211,-9.70887660980225,-0.468904256820679,0.0027402453124523163,-0.0074388752691447735,0.006924474611878395
20989959955,-0.312603145837784,-9.70818138122559,-0.472217321395874,-0.003273752285167575,-0.015222307294607162,0.009582340717315674
20999968051,-0.327629685401917,-9.70852851867676,-0.471883654594421,-0.002899122191593051,-0.01636120118200779,0.009443019516766071
21058870077,-0.32170569896698,-9.70112037658691,-0.461855679750443,0.005030152387917042,-0.014285559765994549,0.007938839495182037
21369251012,-0.327350527048111,-9.72573757171631,-0.471642553806305,0.0012789041502401233,-0.016659926623106003,0.00277283089235425
21379081010,-0.329634487628937,-9.71325302124023,-0.474522173404694,0.0020807127002626657,-0.015895646065473557,0.0033210860565304756
21409205198,-0.320909321308136,-9.71662521362305,-0.475652694702148,0.0028176894411444664,-0.01633402518928051,0.005934612359851599
21529543638,-0.33427482843399,-9.71797561645508,-0.467216372489929,0.004186395555734634,-0.013623570092022419,0.00600642804056406
21539272069,-0.319037109613419,-9.71122932434082,-0.473341763019562,0.00317219621501863,-0.014166328124701977,0.006838832516223192
21549023389,-0.322703033685684,-9.71899127960205,-0.469831883907318,0.00147379154805094,-0.014603568241000175,0.007300082128494978
21564884901,-0.330426871776581,-9.72372150421143,-0.472420454025269,-9.654026507632807e-05,-0.01493054535239935,0.007368744350969791
21572903156,-0.321068495512009,-9.70785903930664,-0.469245940446854,-0.0008882570546120405,-0.015324484556913376,0.007162835914641619
21578998565,-0.334935307502747,-9.72371196746826,-0.470848113298416,-0.0008388307178393006,-0.015885286033153534,0.006863322574645281
21590052604,-0.322288125753403,-9.72472381591797,-0.46769991517067,-0.00033004535362124443,-0.01654583215713501,0.006659216247498989
21629387617,-0.327612280845642,-9.71528148651123,-0.470562607049942,0.0022893392015248537,-0.018735578283667564,0.008606978692114353
22159483194,-0.323928207159042,-9.71256923675537,-0.476419746875763,0.005686120130121708,-0.008847084827721119,0.0088663250207901
22169872999,-0.318652868270874,-9.71527576446533,-0.474399238824844,0.004351834766566753,-0.006574844941496849,0.008248955011367798
22179297924,-0.323118209838867,-9.70785045623779,-0.469788163900375,0.003414888633415103,-0.00538443960249424,0.007197339553385973
22281014204,-0.316385239362717,-9.71730422973633,-0.472793459892273,0.004072326701134443,-0.01380199659615755,0.0036588581278920174
22459941625,-0.331185132265091,-9.70920753479004,-0.467398166656494,0.003874812973663211,-0.013768497854471207,0.006406360771507025
22469784975,-0.320342779159546,-9.7169828414917,-0.46119824051857,0.002941225655376911,-0.0149826779961586,0.0069665261544287205
