Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706237905957343320,4.02833424699995e-06,-1.5065207349743394e-06,-1.0907542491947262,0.0,0.0,1.090666651725769,0.012005673721432686,0.0009903430473059416,0.008064870722591877
1706237906037802245,2.8129510749793665e-08,-3.2878690427727233e-07,-1.0914159997950874,0.0,0.0,1.091333270072937,0.007283356972038746,-0.004909736104309559,0.00441749207675457
1706237906189750449,2.6808307718163936e-05,-9.334145849466376e-05,-1.0924878221924206,0.0,0.0,1.0916666984558105,0.0021667229011654854,-0.006824699696153402,0.005826548207551241
1706237906297334153,8.551593039348633e-05,2.089302352994787e-05,-1.0918370146316645,0.0,0.0,1.0920000076293945,0.004867671523243189,-0.00893162377178669,0.0043263123370707035
1706237906567315856,6.9779398018943085e-09,1.1922508995367355e-10,-1.092000011958071,0.0,0.0,1.0920000076293945,0.013816336169838905,-0.008125164546072483,-0.001511295442469418
1706237906677118004,1.2425611824015488e-05,-1.6684693747119582e-06,-1.0925878372516313,0.0,0.0,1.0923333168029785,0.01585029438138008,-0.00544767314568162,-0.00022863488993607461
1706237906737840671,8.195984534378043e-05,-1.4022893325322138e-05,-1.0929597186916729,0.0,0.0,1.092666745185852,0.011061366647481918,-0.003924346994608641,0.00654288474470377
1706237906906740152,0.00012776332870972334,1.0880150160877131e-05,-1.0930830295370775,0.0,0.0,1.093000054359436,0.00860669743269682,0.002313223434612155,0.0028567975386977196
1706237907027122375,3.9927380725945825e-05,3.8070229162628837e-06,-1.0931933946358086,0.0,0.0,1.093000054359436,0.012939831241965294,0.0017914817435666919,0.007357270922511816
1706237907116771856,3.072325459461307e-05,-5.2656463346612996e-06,-1.0929502090568484,0.0,0.0,1.092666745185852,0.007063413970172405,0.0010800908785313368,0.013046406209468842
1706237907276396560,0.00011536616933441867,-5.690926603059356e-06,-1.091954224237061,0.0,0.0,1.0923333168029785,0.011276674456894398,0.0008053480414673686,0.00878059770911932
1706237907397978059,5.01096800078898e-05,1.588709057485437e-05,-1.0919868824622339,0.0,0.0,1.0920000076293945,0.007459813263267279,0.0008856467320583761,0.008408001624047756
1706237907486388115,4.2860591151032076e-05,-9.823643754686369e-06,-1.09173264202287,0.0,0.0,1.0920000076293945,0.006930123548954725,0.0005030391039326787,0.00328464200720191
1706237907647344874,0.0001672428437119607,-4.2371298710660704e-05,-1.0919522829973392,0.0,0.0,1.0920000076293945,0.013415785506367683,-0.005091881845146418,0.005192366894334555
1706237907766276874,3.055452075363427e-07,-2.4744594921978306e-07,-1.091999880756776,0.0,0.0,1.0920000076293945,0.008359030820429325,-0.006087089888751507,0.0033023590222001076
1706237907837281615,2.949114463389023e-05,-1.1484152459573377e-05,-1.091986943433045,0.0,0.0,1.0920000076293945,0.006702089216560125,-0.006060961168259382,0.0025100470520555973
1706237908008384115,9.192708146023529e-05,-1.3636200527575959e-06,-1.0919083077012444,0.0,0.0,1.0920000076293945,0.005856119561940432,-0.0014521698467433453,0.011899784207344055
1706237908116317226,3.792740964647663e-05,-1.5531374695234656e-05,-1.0919245988377815,0.0,0.0,1.0923333168029785,0.00660096388310194,-0.0010267019970342517,0.01289381179958582
1706237908217148800,4.5876047641271934e-07,-1.2758271724264264e-07,-1.0930727592810396,0.0,0.0,1.093000054359436,0.008624737150967121,0.002206142758950591,0.012741039507091045
1706237908377176800,8.782771274162567e-05,-2.1015203964954824e-05,-1.0940883005170925,0.0,0.0,1.093666672706604,0.005038750823587179,-0.0029061054810881615,0.012271176092326641
1706237908476310559,4.4884708598210306e-05,-2.3648459820844402e-06,-1.0940433014968,0.0,0.0,1.094333291053772,0.006106182932853699,0.0009342017001472414,0.007187538780272007
1706237908577303374,2.005049551276316e-05,7.778355030661432e-06,-1.0948547985772963,0.0,0.0,1.09499990940094,0.014102433808147907,-0.0020620019640773535,0.006786010693758726
1706237908737102577,0.00010290328283931748,1.5887191932225652e-05,-1.0959512702330167,0.0,0.0,1.096000075340271,0.010328659787774086,-0.0004194734210614115,0.007289481349289417
1706237908856674466,4.6026860180793844e-07,-1.7680440598015658e-07,-1.0970981563935815,0.0,0.0,1.097000002861023,0.007109976373612881,-0.0036726915277540684,0.009459416382014751
1706237908927019559,1.4537610937486e-05,-8.135223247568443e-06,-1.0977473080341542,0.0,0.0,1.0980000495910645,0.004360811784863472,-0.0017762708012014627,0.007405189331620932
1706237909096585651,6.596715477980577e-05,-2.887652343657776e-05,-1.0996409952032247,0.0,0.0,1.0989999771118164,0.005082041025161743,0.00012460425205063075,0.004841343499720097
1706237909207308114,2.2525370092098777e-05,1.8437494027365477e-05,-1.0996688759892803,0.0,0.0,1.100000023841858,0.004505237564444542,-0.004821615759283304,0.007535851560533047
1706237909307106021,1.266611524826821e-05,-3.3128729396142096e-05,-1.1009135706417645,0.0,0.0,1.1009999513626099,0.0022542544174939394,-0.007354031316936016,0.006672864779829979
1706237909476606577,2.6473450561702732e-08,-8.142575874869879e-08,-1.1020368292106708,0.0,0.0,1.1019999980926514,0.0012180296471342444,-0.0007337884744629264,0.01057053916156292
1706237909579218817,1.9040129543785906e-05,-1.618026429824678e-05,-1.1026465010546804,0.0,0.0,1.1033333539962769,0.0035671882797032595,-0.0003883638128172606,0.008625493384897709
1706237909671010021,4.2976074060613805e-05,5.433395346061175e-06,-1.104477243138806,0.0,0.0,1.1046667098999023,0.012071519158780575,0.0026842544320970774,0.004715296905487776
1706237909827146558,4.424219379380362e-05,-5.016588696641842e-05,-1.1067690926654536,0.0,0.0,1.1059999465942383,0.005956565495580435,-0.003901174757629633,0.007364936638623476
1706237909946523576,6.92484129724308e-07,2.772517012995455e-07,-1.107133790318015,0.0,0.0,1.1069999933242798,0.005439018830657005,-0.0010141342645511031,0.006992037408053875
1706237910037361336,2.092738139888138e-07,-2.3673066202562933e-07,-1.1081204801677855,0.0,0.0,1.1079999208450317,0.006066400557756424,-0.005626812111586332,0.0027500970754772425
1706237910187201484,5.7194119722720895e-05,-4.3390688769403745e-05,-1.109844129788499,0.0,0.0,1.1090000867843628,0.008061601780354977,-0.0023048960138112307,0.0049125575460493565
1706237910307105650,2.861796915018039e-05,-7.413903789785447e-06,-1.109678570955136,0.0,0.0,1.1103333234786987,0.0008598288986831903,0.0017055805074051023,0.0048325201496481895
1706237910396598169,1.7418351531642423e-05,-8.359827675766505e-07,-1.1114294024501474,0.0,0.0,1.1113333702087402,0.007556762546300888,3.152685530949384e-05,0.004298127721995115
1706237910547375206,6.68609626549577e-05,-1.0563788230608565e-06,-1.1129198441815595,0.0,0.0,1.1126666069030762,0.0070227375254035,-0.0009919662261381745,0.00816869456321001
1706237910666953317,2.7094486043380414e-05,-2.0126429667922596e-05,-1.1134692257290246,0.0,0.0,1.1136666536331177,0.005889518186450005,-0.0028998246416449547,0.009250236675143242
1706237910736668613,1.04748875282039e-05,-2.4233348169660557e-06,-1.1142818668289503,0.0,0.0,1.1150000095367432,0.002498052315786481,-0.0030525431502610445,0.007476667407900095
1706237910927048594,2.87080600548109e-07,-2.1343878615636133e-07,-1.1160711983480411,0.0,0.0,1.1160000562667847,0.005052566062659025,-0.00020385983225423843,0.0044464836828410625
1706237911036884705,4.5747997664241524e-05,-2.1457130160769158e-05,-1.1168313714284133,0.0,0.0,1.1173332929611206,0.0066606588661670685,-0.0030149309895932674,0.004254136234521866
1706237911127929020,2.7569664996709184e-05,-1.3583673908575327e-05,-1.1184352915355458,0.0,0.0,1.118666648864746,0.007887037470936775,-0.003084285883232951,0.001817359123378992
1706237911266774853,5.790168578791855e-05,3.112924452527243e-06,-1.1206162592520041,0.0,0.0,1.1203333139419556,0.006833006627857685,0.004062976688146591,0.004130116663873196
1706237911397397446,6.125604581638986e-05,-1.9089390990547816e-05,-1.1216225672883318,0.0,0.0,1.121999979019165,0.007018327713012695,-0.0019951777067035437,0.009816302917897701
1706237911447433205,9.004792629031665e-06,4.620516624804068e-06,-1.1228133086560175,0.0,0.0,1.1236666440963745,0.006897641345858574,0.0019002401968464255,0.004617519676685333
1706237911660534798,3.88814962845867e-07,1.764783425752752e-08,-1.125174684048249,0.0,0.0,1.125,0.0019720292184501886,-0.0023753601126372814,-0.00157205353025347
1706237911767556631,3.830859024655706e-07,-1.284090907225662e-07,-1.1268351650450108,0.0,0.0,1.1266666650772095,0.007684772368520498,-0.0038722252938896418,0.002285722875967622
1706237911868933242,3.045775525238993e-07,1.9841198799137906e-07,-1.1285265399607736,0.0,0.0,1.128333330154419,0.005209391470998526,-0.006781130097806454,0.0048272800631821156
1706237912007623927,1.5491390831994258e-05,2.4300293408185268e-05,-1.1306519194974196,0.0,0.0,1.1299999952316284,0.0042874617502093315,-0.0039718421176075935,0.0046654315665364265
1706237912116798520,1.1799155398974731e-05,-4.98008888506437e-06,-1.1310742708605313,0.0,0.0,1.131666660308838,0.00495762936770916,-0.0019435581052675843,0.004705323837697506
1706237912207726408,1.0676168309987239e-05,-1.5947513128181518e-05,-1.1328789868705678,0.0,0.0,1.1333333253860474,0.0037766280584037304,-0.005996114574372768,0.005517641548067331
1706237912377578242,3.597761329685389e-05,-6.033117746187548e-05,-1.1363330431904828,0.0,0.0,1.1349999904632568,0.004544014111161232,0.0014723772183060646,0.008163422346115112
1706237912497290131,1.5982709119907612e-07,-7.119942090838558e-08,-1.1368275770703395,0.0,0.0,1.1366666555404663,0.00045242931810207665,0.0032029529102146626,0.005245251581072807
1706237912587493316,1.320711136273435e-08,-8.239791189152121e-09,-1.1384095459975956,0.0,0.0,1.1383333206176758,0.0015848339535295963,-0.001155835809186101,0.004902524407953024
1706237912739965612,1.3432369109811198e-05,-5.99799940506324e-05,-1.1411852395749968,0.0,0.0,1.1403332948684692,0.0025800897274166346,-0.0024430558551102877,0.0025470207910984755
1706237912857545334,6.349255558486451e-08,-1.6718487919720198e-07,-1.14213182260988,0.0,0.0,1.1420000791549683,1.60997592502099e-06,-0.0015246289549395442,0.0018772714538499713
1706237912946827223,2.0271165045627365e-05,-1.3989968312643077e-05,-1.1434681545960241,0.0,0.0,1.1436666250228882,0.0067561110481619835,-0.0013272332726046443,-0.0002780681534204632
1706237913107167315,3.806480109720237e-05,-1.740052858669368e-05,-1.1463243369831602,0.0,0.0,1.1449999809265137,0.005393163301050663,-0.0015387107850983739,0.006973611190915108
1706237913217339408,4.274865468515148e-05,-2.2003992032210504e-05,-1.1458726717517553,0.0,0.0,1.1463333368301392,0.0056384471245110035,-0.003553030313923955,0.007566785905510187
1706237913317655760,1.875658246514665e-07,-4.898994320169378e-08,-1.1477819866040557,0.0,0.0,1.1476666927337646,0.0032454568427056074,-0.002805578289553523,0.0009952877881005406
1706237913477796389,4.9829320821755494e-05,-3.1996097631377324e-05,-1.150017765338562,0.0,0.0,1.1486667394638062,0.004777703899890184,-0.0013528700219467282,0.0023747459053993225
1706237913607748500,1.3494144664636575e-07,-1.1137786695959837e-07,-1.149743911960178,0.0,0.0,1.149666666984558,0.004821156617254019,-0.003028646344318986,0.002802944974973798
1706237913687446945,3.090995211151517e-07,-9.950219742124714e-08,-1.150776733785363,0.0,0.0,1.1506667137145996,0.004382390528917313,-8.798736962489784e-05,0.005639290902763605
1706237913837827500,6.986625055947097e-05,-2.29491747415369e-05,-1.1524252677548874,0.0,0.0,1.1519999504089355,0.0032542464323341846,-0.0006555168074555695,0.00520616490393877
1706237913962533722,4.232341525074554e-05,-2.801380683634304e-05,-1.1530295437102627,0.0,0.0,1.153333306312561,0.00710196141153574,-0.0044277384877204895,0.006338306237012148
1706237914049970222,-3.475394924690233e-09,3.771331800095146e-09,-1.1547055214673088,0.0,0.0,1.1546666622161865,0.0011531282216310501,-0.00535925105214119,0.006296684965491295
1706237914209496481,4.87173868258847e-05,-4.37449310531636e-05,-1.1571370298482853,0.0,0.0,1.156000018119812,0.006047625094652176,-0.005241214297711849,0.003632908221334219
1706237914317319278,8.149381793533179e-06,-1.7753690250609486e-06,-1.1568745031328909,0.0,0.0,1.156999945640564,0.0034296466037631035,-0.002437687013298273,0.007917772978544235
1706237914406927889,1.4055730045755328e-05,-1.0629390049715512e-05,-1.1577671941381535,0.0,0.0,1.1579999923706055,0.005372388754040003,-0.0033345643896609545,0.003946372773498297
1706237914578424926,5.518648015942017e-05,-8.791146785028375e-07,-1.1597414077564299,0.0,0.0,1.159000039100647,0.004704873077571392,0.0014053742634132504,0.0020917479414492846
1706237914685427611,3.077273381791914e-05,1.0419540192988629e-05,-1.1596298855999991,0.0,0.0,1.160666584968567,0.005302810110151768,0.001988875912502408,0.00404422078281641
1706237914742258666,3.32901945103277e-05,-3.099584672477004e-05,-1.1621291477017937,0.0,0.0,1.162333369255066,0.004659758880734444,-0.005109554156661034,0.007667970843613148
1706237914937626166,5.6392225422497114e-05,-4.461807802883936e-05,-1.16450622051966,0.0,0.0,1.1640000343322754,0.005304994061589241,-0.0010007313685491681,0.005093276966363192
1706237915147836370,0.00037594778745479696,-0.0001285686612628361,-1.1672578383791115,0.0,0.0,1.1656666994094849,0.0071192337200045586,-0.004022995941340923,0.0014912793412804604
1706237915157108184,9.738064965412761e-08,-6.726325836597008e-08,-1.1787193901855757,0.0,0.0,1.1696666479110718,0.0027464074082672596,-0.0012059030123054981,0.001731012831442058
1706237915388109462,-0.00018993327358516736,5.458448550308181e-05,-1.237497755235166,0.0,0.0,1.1719999313354492,-0.012027445249259472,0.004360820632427931,0.00889875553548336
1706237915467467425,-0.00010862466056554467,4.025654599592667e-05,-1.172895757561263,0.0,0.0,1.1739999055862427,-0.010292739607393742,0.00381461251527071,0.008548027835786343
1706237915477590425,-0.00010877978494347145,4.031404027214357e-05,-1.1728963325325372,0.0,0.0,1.1763333082199097,-0.0069411820732057095,0.003314818488433957,0.00778898224234581
1706237915776027795,2.1277353052325483e-07,-4.256239336193431e-07,-1.178525795036086,0.0,0.0,1.1783332824707031,0.008679886348545551,-0.001332271029241383,-0.007641203701496124
1706237915877589258,2.175751153789534e-05,-2.8240489892405045e-05,-1.1802373602229215,0.0,0.0,1.1806665658950806,0.004009914584457874,-0.008041870780289173,-0.006077751517295837
1706237916037023240,3.2290883271385846e-05,-7.186994053161849e-05,-1.1846909480018333,0.0,0.0,1.1829999685287476,0.003986448515206575,-0.0029056721832603216,-0.006771539803594351
1706237916146796499,1.9088702582095242e-05,-2.0757691553417187e-05,-1.1845776657723979,0.0,0.0,1.185333251953125,-0.000350514252204448,-0.002505519427359104,0.004178001545369625
1706237916256994388,-2.1432565148148954e-07,5.50608104658932e-09,-1.1875834487730461,0.0,0.0,1.1873332262039185,-0.0049796560779213905,-0.0015872112708166242,0.00568684097379446
1706237916396198591,-2.248909031970971e-06,-1.0961707226640417e-05,-1.190188225665533,0.0,0.0,1.1890000104904175,0.002625763416290283,-0.0017408594721928239,0.003171823685988784
1706237916516683350,-6.493910945860483e-05,-3.018712153727318e-05,-1.190330314531784,0.0,0.0,1.190666675567627,0.0005278870812617242,-0.003098697867244482,0.0005329877603799105
1706237916596412424,-6.405807944125036e-05,-1.4818548692334748e-05,-1.1919023001897375,0.0,0.0,1.1923333406448364,-0.0021777211222797632,-0.0019868274684995413,-0.000844962487462908
1706237916786304091,-2.3235095769857882e-06,6.618824543895452e-08,-1.194194209892125,0.0,0.0,1.194000005722046,-0.009746798314154148,0.0008573181694373488,-0.01445609237998724
1706237916907451609,-9.890110515327253e-05,-1.0330306851966038e-05,-1.1955172245946195,0.0,0.0,1.1953333616256714,-0.006496057379990816,-0.0021479197312146425,-0.010690459050238132
1706237916966790832,-1.1594546236824813e-05,-1.917916660844977e-06,-1.1959287892911876,0.0,0.0,1.1966667175292969,-0.004826088435947895,-0.0015449987258762121,-0.010322069749236107
1706237917116387757,-1.3700180667417102e-05,-6.114506913596746e-05,-1.1999040625364226,0.0,0.0,1.1979999542236328,0.031026912853121758,-0.0036392277106642723,-0.03418869152665138
1706237917246638294,-4.904827230265942e-05,7.313945705537404e-06,-1.198746184857255,0.0,0.0,1.1993333101272583,-0.03133630007505417,0.021174974739551544,0.06723438203334808
1706237917326337739,0.00011669027936513757,-4.403047384090361e-05,-1.2003811731934673,0.0,0.0,1.2003332376480103,-0.011316893622279167,0.01384670753031969,0.010849583894014359
1706237917506392794,-2.1789481833846284e-05,6.4772547602744345e-06,-1.2020763063147113,0.0,0.0,1.2013334035873413,0.01237204298377037,-0.012775164097547531,0.015513335354626179
1706237917617249905,-6.654473443897511e-07,-2.0585943526641747e-07,-1.202422079085343,0.0,0.0,1.2023333311080933,-0.019703000783920288,0.002906251698732376,0.03863217681646347
1706237917706239794,-9.561945168822517e-05,-1.522854044128193e-05,-1.203108456313032,0.0,0.0,1.2036666870117188,-0.017819423228502274,0.0034790905192494392,0.04330917075276375
1706237917866486794,0.00015268975877575318,3.685529451493328e-05,-1.2055932387687818,0.0,0.0,1.2046667337417603,0.013000141829252243,-0.000573136901948601,0.04269598051905632
1706237918006368220,1.2211358972487104e-06,2.5480921452872604e-08,-1.2057990447303866,0.0,0.0,1.2056666612625122,0.009063854813575745,-0.005448467563837767,0.020583949983119965
1706237918076752646,3.727018555156141e-05,-1.2065996038772942e-05,-1.2063227219872636,0.0,0.0,1.2063332796096802,0.011889573186635971,-0.005271872505545616,0.007110034581273794
1706237918236356646,0.00013322433691564473,-4.932523929146229e-05,-1.207579454220473,0.0,0.0,1.2073333263397217,0.013449822552502155,-0.008091596886515617,-0.013460710644721985
1706237918326956738,5.5027127878433076e-05,-2.6989744919496027e-05,-1.2079693874841415,0.0,0.0,1.2083333730697632,0.012819577008485794,-0.0004497934423852712,-0.012956461869180202
1706237918459291127,1.1474765732206051e-06,-6.721237398698058e-07,-1.2100026183901504,0.0,0.0,1.2096666097640991,0.013552233576774597,-0.006503917742520571,-0.020190661773085594
1706237918598193386,-4.343530503469794e-05,-7.97699479311739e-05,-1.2126936589504291,0.0,0.0,1.2109999656677246,-0.01064316462725401,-0.007337550166994333,-0.012711002491414547
1706237918716980368,6.912382365966684e-09,2.2817642997179594e-09,-1.2120095881341706,0.0,0.0,1.2120000123977661,0.023949285969138145,0.00013951456639915705,0.016597501933574677
1706237918798857627,5.349847558087108e-05,1.7161534350684554e-05,-1.212759080183546,0.0,0.0,1.212999939918518,0.01299700140953064,0.004285569768399,0.02871677279472351
1706237918957046645,0.00010849740434448091,6.907854775597928e-05,-1.2141755759072912,0.0,0.0,1.2140001058578491,0.0057360022328794,0.010795262642204762,0.04753541201353073
1706237919076421145,-0.00013081658916628408,1.2672298276689498e-06,-1.2145113417201798,0.0,0.0,1.215333342552185,-0.034008126705884933,0.0012540646130219102,0.019663380458950996
1706237919166739867,-0.0005358471751513122,-4.881630620270126e-05,-1.2166948930071264,0.0,0.0,1.2163333892822266,-0.12732917070388794,-0.011769766919314861,-0.061670418828725815
1706237919337387515,-0.0023309494473483386,-0.00011768402029140954,-1.219392597667089,0.0,0.0,1.2176666259765625,-0.15794207155704498,0.004137060139328241,-0.04811016842722893
1706237919436389867,-0.0005753332923536244,-1.9234811448030933e-05,-1.2187014181709328,0.0,0.0,1.218666672706604,-0.11388546973466873,-0.001743919332511723,-0.053953178226947784
1706237919537049034,-0.0003074186346884378,-7.264876719172765e-06,-1.2195878871832906,0.0,0.0,1.21999990940094,-0.0782461017370224,0.00032380878110416234,-0.034504204988479614
1706237919697622737,-0.001334120934376354,-9.215350441067233e-05,-1.2229246097881463,0.0,0.0,1.2206666469573975,-0.07725103199481964,-0.0018631380517035723,-0.02957398258149624
1706237919806358348,-0.0004070696791966544,-3.5603922297122786e-05,-1.2211434251186968,0.0,0.0,1.2206666469573975,-0.09337484836578369,-0.002940420527011156,-0.027668025344610214
1706237919917289330,-1.2412444423505303e-05,1.0172382974310843e-07,-1.2202545392098123,0.0,0.0,1.2203333377838135,-0.07745622098445892,0.004254661034792662,0.03708356246352196
1706237920078039885,-5.12815858232552e-06,1.0375971706650629e-06,-1.2192581092331043,0.0,0.0,1.219333291053772,-0.11137983947992325,0.010783887468278408,0.07432997971773148
1706237920177168626,-0.0005533333637685649,9.976605106921493e-05,-1.2179166237984937,0.0,0.0,1.2173333168029785,-0.08439327776432037,0.017093587666749954,0.11314146965742111
1706237920266867570,-0.0003106747546732849,6.942905216787611e-05,-1.2150935143046855,0.0,0.0,1.214333415031433,-0.09062180668115616,0.02589372918009758,0.14829519391059875
1706237920426922515,-0.0009115326582517152,0.00015677662964738335,-1.2073989353833197,0.0,0.0,1.2106666564941406,-0.08080881088972092,0.01196738425642252,0.14762301743030548
1706237920536777144,-0.00030680808857798923,2.8303312837928024e-05,-1.207531071278275,0.0,0.0,1.2053333520889282,-0.0029025066178292036,0.00026786181842908263,0.08468380570411682
1706237920647010552,3.461609085092119e-07,-2.676246747261516e-08,-1.1988194319101106,0.0,0.0,1.1990000009536743,-0.006898433901369572,0.012109709903597832,0.05809582397341728
1706237920787572792,0.0007009970501599054,1.2780170409715352e-05,-1.189699966847815,0.0,0.0,1.191666603088379,0.007420210167765617,0.012610352598130703,0.040176328271627426
1706237920907353477,0.001034719636494381,-5.531559711330454e-05,-1.1866135285694017,0.0,0.0,1.1820000410079956,0.18900862336158752,-0.01470972876995802,-0.01644950918853283
1706237920997253922,0.0003156079488986286,3.393993064711655e-05,-1.1737599364497577,0.0,0.0,1.1716666221618652,0.1821645349264145,-0.0045556980185210705,-0.017557958140969276
1706237921147249940,-0.0008132235228293664,3.515978105342561e-05,-1.1548856404576913,0.0,0.0,1.159999966621399,-0.1096324548125267,0.005805541295558214,0.0883292481303215
1706237921256601903,0.0002548689314192135,-1.824592733942879e-05,-1.1509766131479136,0.0,0.0,1.1463333368301392,0.03273513913154602,0.005684720817953348,0.06385482102632523
1706237921356688551,8.741595698545769e-05,1.6682059203928395e-05,-1.1364337437706618,0.0,0.0,1.131333351135254,0.022524330765008926,0.0055593387223780155,0.0414523221552372
1706237921517241533,-2.1347910210784776e-05,2.7066054561778135e-05,-1.1047093561412007,0.0,0.0,1.1156667470932007,-0.0027268189005553722,0.0015248534036800265,0.010907583869993687
1706237921617178014,-9.164675825968808e-05,-1.384766899669942e-05,-1.1071933239040357,0.0,0.0,1.0989999771118164,-0.00687946705147624,-0.0009627348626963794,0.002024003304541111
1706237921737342958,-0.00019078120983470365,-5.837787019097773e-05,-1.0832977987341,0.0,0.0,1.0820000171661377,-0.02398206666111946,-0.016988469287753105,-0.07531942427158356
1706237921887499366,-0.0006773047929759028,-0.00011462053967009987,-1.058842576432176,0.0,0.0,1.0643333196640015,-0.07564390450716019,-0.009296857751905918,-0.11726459115743637
1706237921996686773,-2.500927075536876e-05,-0.00010244358292117447,-1.0523869450763659,0.0,0.0,1.0456666946411133,0.00024331460008397698,-0.011273929849267006,-0.10483196377754211
1706237922087342291,0.000311391093269188,-4.1862909904323355e-05,-1.0305718887183701,0.0,0.0,1.0263333320617676,0.08473822474479675,-0.010737050324678421,-0.06688224524259567
1706237922266880717,1.1025273893519862e-05,5.618074455429363e-08,-1.0053454351783926,0.0,0.0,1.0069999694824219,0.08688627928495407,-0.004035854712128639,-0.03770465403795242
1706237922347668754,0.0004335721001252399,-2.003923258676631e-06,-0.9958265453131016,0.0,0.0,0.9869999885559082,0.1010487899184227,-0.0023181182332336903,0.02233196422457695
1706237922461217162,0.0003557586671045613,9.705318592561439e-06,-0.9689576415167098,0.0,0.0,0.9670000076293945,0.05128126218914986,0.005341649986803532,0.04467184469103813
1706237922617115902,0.0009037187719064173,3.6616206052942636e-05,-0.9353709698879747,0.0,0.0,0.9473333358764648,0.07101753354072571,0.003611879190430045,0.05605525150895119
1706237922727104680,0.00044604811670422126,3.006513050125488e-06,-0.9327276317183609,0.0,0.0,0.9279999732971191,0.06379690766334534,0.00041946739656850696,0.05958991125226021
1706237922817541698,0.000342345199215437,-1.4077979611964183e-05,-0.9114093660163288,0.0,0.0,0.9093332886695862,0.04477504640817642,0.0015418952098116279,0.04506200551986694
1706237922976900272,0.0007118639965598042,-1.67118343709536e-05,-0.8781181458894876,0.0,0.0,0.890666663646698,0.08086837828159332,0.003358453046530485,0.027769435197114944
1706237923087406272,0.000507168444227059,-2.0792673753424445e-06,-0.8777109480134065,0.0,0.0,0.8733332753181458,0.07572989910840988,0.0015160394832491875,0.028584690764546394
1706237923177509902,0.0004083170249757982,-9.994810891560534e-07,-0.8585059471047785,0.0,0.0,0.856333315372467,0.10987640172243118,-0.0019681446719914675,0.02404281310737133
1706237923338059624,0.0017354032558862765,-2.9081862322523247e-05,-0.8268603104305234,0.0,0.0,0.8399999737739563,0.14729122817516327,-0.005951773840934038,0.052111752331256866
1706237923457244754,2.0448572497082326e-06,4.5263150481357827e-07,-0.8234052232718758,0.0,0.0,0.8246666789054871,0.128531351685524,-0.00656449468806386,0.05032649263739586
1706237923541030883,0.0004344691493726508,1.4508476381332465e-05,-0.8101197668826808,0.0,0.0,0.8100000023841858,0.11781177669763565,-0.0054283421486616135,0.06639895588159561
1706237923697876383,0.0012991948990074558,0.00015026107290825894,-0.7871105082636766,0.0,0.0,0.7963333129882812,0.15857531130313873,-0.003924127668142319,0.03359640762209892
1706237923807009346,0.0006969875523561154,-5.874594521248676e-06,-0.7875798939335148,0.0,0.0,0.7846667170524597,0.13390322029590607,0.0018525330815464258,0.012809811159968376
1706237923887486068,0.00032918730108889155,-2.1857427118279402e-05,-0.7770678526083133,0.0,0.0,0.7739999890327454,0.13932989537715912,-0.010203719139099121,0.023767035454511642
1706237924097985105,1.2379053004971325e-06,-1.7338697960711898e-07,-0.763488118582468,0.0,0.0,0.7643333077430725,0.05734792351722717,-0.010507726110517979,0.011426043696701527
1706237924177195568,4.8777855557706336e-05,-9.11072360354532e-05,-0.759003655995476,0.0,0.0,0.7566666603088379,0.010995599441230297,-0.023561086505651474,0.012874938547611237
1706237924268155568,1.9527760668574754e-05,-4.302832643358063e-05,-0.7502022818721235,0.0,0.0,0.75,-0.007026543375104666,-0.016152478754520416,-0.11953286081552505
1706237924417191383,0.00033736467605105427,-0.000394678280539382,-0.740838604475634,0.0,0.0,0.7446666359901428,0.026731323450803757,-0.026083137840032578,-0.12190889567136765
1706237924537309827,0.0005352809248021009,0.00013089349192106512,-0.7412319692840857,0.0,0.0,0.7413333058357239,0.10773387551307678,0.03835195302963257,0.14932411909103394
1706237924648679697,0.0006758110620795921,0.000357124211634278,-0.7368280207130139,0.0,0.0,0.7393333315849304,0.14498023688793182,0.04639546945691109,0.08633765578269958
1706237924793053438,0.00018911911710873093,0.00022478100724586766,-0.736896938636523,0.0,0.0,0.7379999756813049,-0.01171276904642582,0.004099029116332531,-0.012987559661269188
1706237924916395493,-1.4114353155180307e-05,-9.021160982687188e-06,-0.7383939517088793,0.0,0.0,0.7383332848548889,-0.038358401507139206,0.004318672232329845,0.009417859837412834
1706237924996781993,-2.221979003395519e-06,-2.663278897098043e-07,-0.7390617931266293,0.0,0.0,0.7390000224113464,-0.05737718194723129,-0.01147532183676958,0.004234921187162399
1706237925146228160,-0.00202380433362355,-0.0005547912336279462,-0.7424814499622754,0.0,0.0,0.7403333187103271,-0.20032232999801636,-0.027052300050854683,-0.3396538496017456
1706237925356331067,-2.6115511330012514e-05,-1.7340482280293714e-06,-0.7435785193222153,0.0,0.0,0.7426666617393494,-0.19295437633991241,-0.036332763731479645,-0.34083235263824463
1706237925248351955,-8.661707511040942e-10,-5.751229647089146e-11,-0.7453333151074247,0.0,0.0,0.7453333735466003,-0.03420817852020264,-0.012830819934606552,-0.022976292297244072
1706237925507557789,-0.00043057239229423984,-3.882299436765479e-05,-0.7558405849476041,0.0,0.0,0.7483332753181458,-0.064437635242939,0.02195770852267742,0.06635618954896927
