Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236731674479488,6.595251598886727e-05,-8.22238004000689e-06,-0.58558715475766,0.0,0.0,0.5863333344459534,-0.02974887751042843,0.006354664918035269,0.06278964877128601
1706236731764862506,-9.438578808701501e-05,1.1683906020416001e-05,-0.5815963479024439,0.0,0.0,0.5820000171661377,0.03565659373998642,-0.005029605235904455,0.07170265913009644
1706236731774889543,-7.974479080772856e-08,3.0383297649084007e-07,-0.5815250500801509,0.0,0.0,0.5789999961853027,-0.0016076589236035943,0.006222724914550781,0.08460607379674911
1706236732054549654,2.449199973826881e-06,8.271322830128511e-07,-0.5780617494382968,0.0,0.0,0.57833331823349,0.02006528340280056,0.017055725678801537,0.05385882407426834
1706236732124637543,0.00014039543776345868,6.015868229941378e-05,-0.5759546163763632,0.0,0.0,0.5789999961853027,0.047877125442028046,0.01554152462631464,0.05210316181182861
1706236732286847598,9.648621242237937e-05,0.000302646506016193,-0.5794233497500336,0.0,0.0,0.581000030040741,-0.013736411929130554,0.02526020258665085,0.05739974230527878
1706236732395076598,-2.444095420177073e-05,0.00011855310196078116,-0.5821370050882835,0.0,0.0,0.5853333473205566,0.01717488095164299,0.009646670892834663,0.059402141720056534
1706236732496991413,-6.73604970873158e-05,6.414960227960274e-05,-0.588255833669205,0.0,0.0,0.5906667113304138,-0.02943510003387928,0.02056991495192051,0.05840862914919853
1706236732645565876,-7.909995639470464e-05,0.00012590553917256222,-0.5992322758837494,0.0,0.0,0.5963333249092102,-0.020084213465452194,0.01881692372262478,0.056283820420503616
1706236732765293839,3.791529082237655e-07,1.5943667795381666e-06,-0.6029025225092659,0.0,0.0,0.6023333668708801,-0.0007768126670271158,0.01983748748898506,0.06481834501028061
1706236732845384468,-6.976552534918288e-05,9.494911599177162e-05,-0.6072805303866291,0.0,0.0,0.6086666584014893,0.009917397983372211,0.02444649673998356,0.043059490621089935
1706236733004552228,-0.0005432236676425018,0.00014372438742513038,-0.6189026135558812,0.0,0.0,0.6146667003631592,0.0013220333494246006,0.008813704364001751,0.06058201938867569
1706236733117432765,-0.00011673055759318204,3.485034018566473e-05,-0.6183878015897172,0.0,0.0,0.6206666827201843,-0.23914900422096252,0.006837862078100443,0.10735093057155609
1706236733215226987,-0.00010624909321743643,2.4814749476646587e-05,-0.6281808688243572,0.0,0.0,0.6263333559036255,-0.11335905641317368,0.027360139414668083,0.08261580020189285
1706236733455349875,4.3330031059516904e-10,3.276615184866103e-08,-0.63204550148088,0.0,0.0,0.6320000290870667,-0.01827138662338257,0.039060816168785095,0.07274536043405533
1706236733474902542,3.6164157742179645e-06,1.8821239784882466e-07,-0.6325097185520956,0.0,0.0,0.637333333492279,0.022632010281085968,-0.0044050561264157295,0.0758734792470932
1706236733554812264,-9.163427458740999e-05,7.000469110309973e-05,-0.6561765554055,0.0,0.0,0.6426666378974915,-0.063447967171669,0.031627755612134933,0.08767445385456085
1706236733725096172,-0.0007251746246504959,0.00016535993266401686,-0.6508400267677216,0.0,0.0,0.6476666927337646,-0.06031088903546333,0.016451915726065636,0.10511422902345657
1706236733835618394,-0.00023337983151363857,0.0001418038648741933,-0.6506105520153881,0.0,0.0,0.6516667008399963,-0.02642509713768959,0.019015764817595482,0.11308000981807709
1706236733924848449,-0.00018716865398133277,0.00010382803737846128,-0.6545948370237429,0.0,0.0,0.6553333401679993,-0.05982599034905434,0.020922241732478142,0.10897087305784225
1706236734085108264,-0.00086181567583722,0.0002127611760195691,-0.6604538147574361,0.0,0.0,0.6586666703224182,0.012275426648557186,0.0005995863466523588,0.04606069624423981
1706236734194863634,0.00013304595315958068,0.00011394361450151593,-0.6605438052870676,0.0,0.0,0.6616666913032532,0.060135189443826675,0.03072071075439453,0.01425708644092083
1706236734284660042,-0.00031931264890880807,8.262375592283118e-05,-0.6640188546744693,0.0,0.0,0.6640000343322754,0.0772809311747551,-0.013097170740365982,0.027709882706403732
1706236734454403097,-1.5285615252105846e-06,5.337482752499525e-07,-0.665739134529424,0.0,0.0,0.6656666398048401,-0.046842362731695175,0.021506957709789276,0.10388372093439102
1706236734554636671,-0.0003936781515645361,0.00014493559933979823,-0.6664058878813703,0.0,0.0,0.6656666398048401,-0.06739407777786255,0.03082425892353058,0.06212376058101654
1706236734645375041,6.878069029230768e-05,5.899585263375082e-05,-0.6654564397506861,0.0,0.0,0.6650000214576721,0.009118388406932354,0.02268761768937111,0.05680094286799431
1706236734804857652,0.00024343396616062458,0.00014971019514111141,-0.6633074890089603,0.0,0.0,0.6636666655540466,0.06318424642086029,0.0027287944685667753,0.04027709364891052
1706236734915789504,-4.542221857358905e-06,3.645307297641504e-06,-0.662621045581139,0.0,0.0,0.6610000133514404,-0.005269636865705252,0.005041318014264107,0.013762978836894035
1706236735005078856,-0.00010988786769360332,2.15370431258696e-05,-0.6584343876767424,0.0,0.0,0.6576666831970215,-0.029897484928369522,0.008217706345021725,0.054598480463027954
1706236735165255819,0.00015241068368297415,0.00016465460034165524,-0.6510473549145462,0.0,0.0,0.6536666750907898,0.05306689068675041,0.026253854855895042,0.07091498374938965
1706236735278886819,0.00040420547092672197,0.0001517657820778067,-0.6509266061727175,0.0,0.0,0.6486666798591614,0.04488639160990715,0.03761947527527809,0.06452590972185135
1706236735374760597,0.00016309653140562217,0.00016533189557902926,-0.6438618951542256,0.0,0.0,0.6430000066757202,0.015480976551771164,0.022713230922818184,0.0467897430062294
1706236735525470745,-0.0002899993202880383,0.0002466603462066769,-0.6333224178355852,0.0,0.0,0.6370000243186951,-0.058404341340065,0.02216997742652893,0.0570705309510231
1706236735645446356,9.78086419252378e-05,-8.911025473037216e-07,-0.6289891012926916,0.0,0.0,0.6296666860580444,0.023364227265119553,0.008125021122395992,0.026352953165769577
1706236735725046356,0.003024326360200747,0.0002279565234661548,-0.6249244246153443,0.0,0.0,0.6220000386238098,-0.048941414803266525,-0.023007556796073914,0.04075457155704498
1706236735894709485,0.0003163441234913627,-0.0006689621474768199,-0.6082758092187864,0.0,0.0,0.6140000224113464,0.005454448517411947,-0.09164215624332428,0.15104103088378906
1706236735994714929,9.485485432917595e-05,-0.00011595917770337668,-0.6083060908021257,0.0,0.0,0.606333315372467,-0.22652411460876465,0.04544152319431305,0.11741834133863449
1706236736095105355,-0.00014338142644528608,0.00027775240690147874,-0.5990473934837673,0.0,0.0,0.5989999771118164,0.0723886489868164,0.0704050362110138,-0.03347218036651611
1706236736247889707,-0.0002069384454827234,0.0002905361270274856,-0.5827820205304698,0.0,0.0,0.5920000076293945,-0.07914544641971588,0.06184004619717598,0.07917851209640503
1706236736355356114,0.00016649353944355816,2.3764965145219236e-05,-0.5888723431834585,0.0,0.0,0.5860000252723694,-0.11573278158903122,0.027901053428649902,0.12401556968688965
1706236736435176114,-3.550133189561851e-05,7.504039830848953e-05,-0.5803130403194814,0.0,0.0,0.5806666612625122,-0.11440055072307587,0.04255964607000351,0.10245475172996521
1706236736617073392,-0.00036212166379165345,0.0002923831188855298,-0.5693701092078814,0.0,0.0,0.5756666660308838,-0.02157684788107872,0.021193016320466995,0.06433764845132828
1706236736725726540,-5.564943543428849e-07,9.704574108347482e-07,-0.5712744287316284,0.0,0.0,0.5716666579246521,-0.014541213400661945,0.02811894379556179,0.10231726616621017
1706236736815094762,-5.2391973833303765e-05,0.00013566207858820248,-0.5673719391953563,0.0,0.0,0.5676667094230652,0.0002965326712001115,0.01658858358860016,0.0734301283955574
1706236736965248373,4.501717403786939e-06,0.00021032686817145478,-0.560546657063059,0.0,0.0,0.5643333196640015,0.006669885478913784,0.028607981279492378,0.07271432131528854
1706236737085121058,1.5369715373536167e-05,5.687330534968549e-05,-0.5617879039174002,0.0,0.0,0.5616666674613953,0.007562553510069847,0.002406161744147539,0.04034548997879028
1706236737175290318,2.6550435466531833e-06,1.978359824801485e-05,-0.559282217190557,0.0,0.0,0.5596666932106018,-0.002615499310195446,0.002498009242117405,0.053900767117738724
1706236737334953706,-0.0002000956310797889,0.00014742079160986243,-0.5550916995747357,0.0,0.0,0.5580000281333923,-0.03538620471954346,0.020724184811115265,0.0901697501540184
1706236737446177706,-0.00020325537354874972,0.00011108657686760962,-0.556256569679943,0.0,0.0,0.5573332905769348,-0.05665326863527298,0.02616676315665245,0.1045415848493576
1706236737554999799,7.593689088646815e-06,1.371832960476062e-06,-0.5569701062931761,0.0,0.0,0.5569999814033508,0.05584768205881119,0.020103633403778076,0.08237694948911667
1706236737701893466,0.00019014166666892932,0.0001962482701602204,-0.5577685418878251,0.0,0.0,0.5569999814033508,-0.022121742367744446,0.03858776018023491,0.12895402312278748
1706236737806620484,-2.4712051918555287e-05,4.3282551852328764e-05,-0.556722507130119,0.0,0.0,0.5569999814033508,-0.026188688352704048,0.047495659440755844,0.09377885609865189
1706236737905215595,-1.0537157501225652e-06,1.6007460416648211e-06,-0.5569972497644992,0.0,0.0,0.5569999814033508,-0.00820279959589243,0.001739543629810214,0.04498752951622009
1706236738055014465,-8.366072218507755e-05,0.0002545279569711706,-0.5563364113596002,0.0,0.0,0.5569999814033508,-0.00026739464374259114,0.005580721888691187,0.0164340790361166
1706236738155850150,9.180599725461938e-05,4.512324918455755e-05,-0.5568485373760774,0.0,0.0,0.5566666722297668,-0.005865511484444141,0.023056481033563614,0.012287113815546036
1706236738245456317,4.8790613118089954e-05,3.3043485177210855e-05,-0.5563604373167561,0.0,0.0,0.5563333034515381,0.028146859258413315,0.0018069134093821049,0.03102123737335205
1706236738414846724,1.212506808690661e-05,0.00022579704460028722,-0.5552570065856468,0.0,0.0,0.5559999942779541,-0.0074336593970656395,0.02557549998164177,0.06558366119861603
1706236738514671484,9.057737065720089e-05,0.00011969875274257334,-0.5553659345747447,0.0,0.0,0.5559999942779541,-0.006368683185428381,0.019699258729815483,0.0985744372010231
1706236738633890595,1.8205778480761983e-06,6.208662486433516e-07,-0.5559961156139727,0.0,0.0,0.5559999942779541,0.027172457426786423,0.011269213631749153,0.11737316101789474
1706236738774084835,0.0004938970697631113,0.0002056392141603069,-0.5551200788917195,0.0,0.0,0.5559999942779541,0.05918680876493454,0.020414603874087334,0.06319344788789749
1706236738884896613,0.0003274692318846401,0.00011005228213667535,-0.5556045562470555,0.0,0.0,0.5559999942779541,0.05280037969350815,0.016187196597456932,0.059554725885391235
1706236738994299520,1.816568419879767e-06,2.9896112873931454e-06,-0.5559959671851039,0.0,0.0,0.5559999942779541,0.014865347184240818,0.024480624124407768,0.03321456164121628
1706236739144588687,-6.16420503940786e-07,1.0917825112732129e-06,-0.5559987221869903,0.0,0.0,0.5559999942779541,0.011330638080835342,0.01290547288954258,0.02574058063328266
1706236739244910205,3.602624029966176e-05,8.702171221754486e-05,-0.5558230307391214,0.0,0.0,0.5559999942779541,0.011999494396150112,0.013853024691343307,0.031205294653773308
1706236739334188094,3.40209798050592e-06,5.913588152986081e-05,-0.5558168356381806,0.0,0.0,0.5559999942779541,-0.0008097555255517364,0.014352896250784397,0.0538320392370224
1706236739494297779,-5.227527144553767e-05,0.00024315147691922234,-0.5552859164974518,0.0,0.0,0.5559999942779541,-0.008603780530393124,0.017034711316227913,0.06328174471855164
1706236739594025761,-1.9336726058920152e-05,4.6561018673014466e-05,-0.5557335691913882,0.0,0.0,0.5566666722297668,-0.006981469225138426,0.022532980889081955,0.06935685127973557
1706236739694412316,-3.393069798955438e-05,6.104766407445676e-05,-0.5569434393619771,0.0,0.0,0.5573333501815796,-0.008331399410963058,0.013177578337490559,0.0840548574924469
1706236739864808409,1.7597015664388635e-07,8.842441979203007e-07,-0.5583936008747339,0.0,0.0,0.5583333373069763,0.0035390248522162437,0.01842043548822403,0.07986602187156677
1706236739965276649,4.942103693588066e-05,0.0001083547294090939,-0.5585929546041899,0.0,0.0,0.559333324432373,0.0035125846043229103,0.017510639503598213,0.07452495396137238
1706236740055068742,4.7315013115807204e-05,6.152056107004586e-05,-0.5598917145976923,0.0,0.0,0.5603333115577698,0.002649812726303935,0.01556338556110859,0.0584738552570343
1706236740224363075,0.00029512451787725845,0.00019677995492032124,-0.5614668754147133,0.0,0.0,0.5613333582878113,0.018142642453312874,0.01492144912481308,0.05063503608107567
1706236740324290705,0.00010973611264301026,7.664174257779766e-05,-0.5617041780977683,0.0,0.0,0.562333345413208,0.030851205810904503,0.014271053485572338,0.047950614243745804
1706236740416182427,2.402777392077097e-05,9.827887937132741e-05,-0.562970652193265,0.0,0.0,0.5636666417121887,-0.0010210934560745955,0.024030061438679695,0.05166121572256088
1706236740594547038,5.330779878884723e-06,2.036230112107645e-06,-0.5651445431421227,0.0,0.0,0.5649999976158142,-0.026626404374837875,0.018290184438228607,0.06827830523252487
1706236740679234390,6.025087871669258e-05,9.459143018433376e-05,-0.5655125260785459,0.0,0.0,0.5663333535194397,0.007580770179629326,0.01445386465638876,0.053552739322185516
1706236740775695945,8.264405127901106e-05,6.234829632096942e-05,-0.5672911745552955,0.0,0.0,0.5676667094230652,-0.02241109311580658,0.020481372252106667,0.06243976950645447
1706236740934723130,0.00015844961255701766,0.00017991574234924073,-0.5689952948184699,0.0,0.0,0.5690000057220459,-0.0004151736793573946,0.011964590288698673,0.052353616803884506
1706236741034627926,7.965798429426426e-05,7.207318567825839e-05,-0.569576195676311,0.0,0.0,0.5706666707992554,0.032905787229537964,0.009463072754442692,0.0671820268034935
1706236741134707649,7.355478847042962e-05,6.042725675719973e-05,-0.5717943335842625,0.0,0.0,0.5723333358764648,0.016911093145608902,0.01944928988814354,0.03857209533452988
1706236741285346093,0.00041433978041571833,0.00018304248287832471,-0.5747591220827416,0.0,0.0,0.5740000009536743,0.0233897864818573,0.016822105273604393,0.0468367338180542
1706236741405214445,0.00017323126508314487,0.00010837678960954029,-0.5748776172623336,0.0,0.0,0.5756666660308838,0.03055088222026825,0.019073328003287315,0.046121012419462204
1706236741495173445,6.508328939831846e-05,8.128334973776162e-05,-0.5767797431362612,0.0,0.0,0.5773333311080933,0.01830211468040943,0.02404365874826908,0.04667307436466217
1706236741655123019,0.00013974575024017024,0.00020354134009278134,-0.5795787459592524,0.0,0.0,0.5793333053588867,0.00014336491585709155,0.016710367053747177,0.049726419150829315
1706236741765384574,-3.2384678946150944e-06,8.235434997602848e-05,-0.5804690263584037,0.0,0.0,0.581333339214325,0.0116568049415946,0.013839109800755978,0.059102825820446014
1706236741866037037,2.1613828106127424e-05,7.85419959165713e-05,-0.5828616114320002,0.0,0.0,0.5836666226387024,0.008580408990383148,0.014292774721980095,0.06335119158029556
1706236742035142296,2.5875448098516273e-06,3.353041818818954e-06,-0.5862791002364145,0.0,0.0,0.5860000252723694,0.015743497759103775,0.01484525203704834,0.0628170445561409
1706236742094400018,5.1683393106202666e-05,5.0488020656533194e-05,-0.5869563429222856,0.0,0.0,0.5886666774749756,0.02230086363852024,0.015412580221891403,0.06364044547080994
1706236742215343444,7.557563553048777e-05,7.037001242288122e-05,-0.5907308069796192,0.0,0.0,0.5913333296775818,0.01637745089828968,0.01673898473381996,0.06508690118789673
1706236742375197018,0.00025319748171673625,0.00024374675113881565,-0.5953659332577885,0.0,0.0,0.5940000414848328,0.017998091876506805,0.014782460406422615,0.051650479435920715
1706236742487710703,0.00012971246571368315,0.00010688296422702491,-0.5955404735867746,0.0,0.0,0.597000002861023,0.016811396926641464,0.012497823685407639,0.04545493423938751
1706236742574509185,3.324417124193512e-05,4.509347703959201e-05,-0.5991939316555037,0.0,0.0,0.5999999642372131,0.009168082848191261,0.014600898139178753,0.04924760013818741
1706236742734875129,9.808414734237878e-05,0.00017372086504728035,-0.6048664452502132,0.0,0.0,0.6033332943916321,0.005518391262739897,0.014005106873810291,0.055138591676950455
1706236742844612296,2.0534269133031853e-05,9.628595508508638e-05,-0.605201484597124,0.0,0.0,0.606666624546051,0.00442197872325778,0.013270428404211998,0.07271720468997955
1706236742936003148,1.9615684715759367e-05,7.761148077783829e-05,-0.6091530203603205,0.0,0.0,0.6103333830833435,0.006886966060847044,0.021195923909544945,0.07780272513628006
1706236743084608536,6.829109405368465e-05,0.00024277753282544808,-0.615465903933922,0.0,0.0,0.6140000224113464,0.005456555634737015,0.02244236133992672,0.08106297999620438
1706236743205884962,3.1698676438018724e-07,5.912108663119569e-07,-0.6179317732694883,0.0,0.0,0.6176666617393494,0.010833079926669598,0.020871944725513458,0.06864415854215622
1706236743294786036,6.685916667196152e-05,7.692079106353731e-05,-0.6208646832951403,0.0,0.0,0.6213333010673523,0.019053101539611816,0.013488122262060642,0.053814616054296494
1706236743457975981,0.0002179163820420712,0.00015288046757404078,-0.6265892026585991,0.0,0.0,0.625,0.011089487932622433,0.01007664855569601,0.04946955293416977
1706236743555776832,5.603936783199658e-05,5.628431480251229e-05,-0.6270971646106707,0.0,0.0,0.6290000081062317,0.012985371053218842,0.018597623333334923,0.0483352392911911
1706236743664819258,2.6500135045256534e-07,5.724204037320117e-07,-0.6333158057438218,0.0,0.0,0.6330000162124634,0.006044935435056686,0.019818367436528206,0.0514160580933094
1706236743805270240,6.2126856829294e-05,0.00024073307273693141,-0.6387072441513278,0.0,0.0,0.637333333492279,0.0013923986116424203,0.02008078806102276,0.06978081166744232
1706236743914542980,2.053081636780635e-05,8.317801834403607e-05,-0.6397690901586924,0.0,0.0,0.6416666507720947,0.007644329220056534,0.01362680271267891,0.06994881480932236
1706236744008110073,2.502733124156618e-05,5.348760270620258e-05,-0.6451405705648567,0.0,0.0,0.6459999680519104,0.007908884435892105,0.00883242953568697,0.06901443004608154
1706236744164970406,6.755616896271273e-05,0.00012321193161486606,-0.6520300609001375,0.0,0.0,0.6503333449363708,0.010369320400059223,0.017645947635173798,0.07353212684392929
1706236744280960999,6.089700668190067e-05,0.00014407095743675284,-0.6528329794324415,0.0,0.0,0.6549999713897705,0.01002827100455761,0.026443244889378548,0.07516074180603027
1706236744355086425,3.47286130833309e-05,6.234611466148914e-05,-0.6579553321534911,0.0,0.0,0.6600000262260437,0.014017852954566479,0.0272776260972023,0.06493569910526276
1706236744529301017,0.00015821581712348307,0.0002866588744936767,-0.668262952616718,0.0,0.0,0.6650000214576721,0.010293237864971161,0.01787147857248783,0.05159979686141014
1706236744634673313,4.2354619160809464e-05,6.996776865155296e-05,-0.6679601653640184,0.0,0.0,0.6700000166893005,-0.07969804853200912,-0.06368467211723328,0.2946586012840271
1706236744724658091,-0.0002688918894623546,-0.0001359534620715366,-0.6726874317529249,0.0,0.0,0.675000011920929,-0.02142443135380745,0.04060566797852516,0.18197859823703766
1706236744886695720,0.0003129638081242879,0.0001607846465800592,-0.6805116082920047,0.0,0.0,0.6796666979789734,0.050549883395433426,0.05622132495045662,0.19330322742462158
1706236744984916980,0.0001201230039402219,0.00024261750249976623,-0.6814651157468722,0.0,0.0,0.684333324432373,0.007664598524570465,0.05346014350652695,0.24922403693199158
1706236745086141369,-2.8555985114328046e-06,0.00014232265310907708,-0.6871352291934906,0.0,0.0,0.6883333325386047,-0.01568206585943699,0.042027805000543594,0.2978160083293915
1706236745255625961,-0.00026799856570819164,0.0008082715308314412,-0.690816623730007,0.0,0.0,0.6919999718666077,-0.023193588480353355,0.06458979845046997,0.26445868611335754
1706236745368539924,-0.00011217985017202578,0.00042883128497437744,-0.6942045066482275,0.0,0.0,0.6946666836738586,-0.007941612973809242,0.06123005226254463,0.21340911090373993
1706236745454929961,-6.365319690711231e-05,2.1166774162007402e-05,-0.6961423381673739,0.0,0.0,0.6970000267028809,-0.016629621386528015,0.046143364161252975,0.059440746903419495
1706236745605292239,-0.0005794865116454895,-2.5248439819579285e-05,-0.7005803588737484,0.0,0.0,0.6986666321754456,-0.05462334305047989,-0.003990563098341227,0.057306043803691864
1706236745705242813,-0.0002016150280323862,-6.900117068398588e-06,-0.699341310442527,0.0,0.0,0.6990000605583191,-0.031644903123378754,0.009284764528274536,0.08680296689271927
1706236745814943627,-7.932270620275059e-05,0.00010050289963336017,-0.6989720394695564,0.0,0.0,0.6986666321754456,-0.013369081541895866,0.02296685241162777,0.07854211330413818
1706236745975700387,2.898375587307205e-05,0.00029105581444310895,-0.6971381814388848,0.0,0.0,0.6976666450500488,0.004419346805661917,0.02915525622665882,0.06523900479078293
1706236746094957831,1.3990053862765716e-06,1.522117508274694e-06,-0.6947696084634837,0.0,0.0,0.6949999928474426,0.04215493053197861,0.014008471742272377,0.06764029711484909
1706236746175497238,0.00011292740411662967,0.0001225539773066103,-0.6925416738573492,0.0,0.0,0.6913332939147949,0.03456214442849159,0.032291293144226074,0.06222980096936226
1706236746327725312,0.0003780271676395182,-2.0286322937682918e-05,-0.6833320674025877,0.0,0.0,0.6869999766349792,0.0342346653342247,-0.007289692759513855,0.13782526552677155
1706236746445633608,0.0005312653440409338,0.00012518775871620563,-0.683071823343926,0.0,0.0,0.6809999942779541,0.11998407542705536,0.027006179094314575,0.16405881941318512
1706236746539893942,1.1137443223901003e-05,4.115344289167081e-06,-0.6735630165369318,0.0,0.0,0.6743333339691162,0.1578197032213211,0.042142365127801895,0.15353602170944214
1706236746695022516,0.002812099198211949,0.0008884967385560887,-0.661773159370544,0.0,0.0,0.6666666865348816,0.23744799196720123,0.10086487978696823,0.046756185591220856
1706236746805805923,0.001354919518693462,0.0003263050103677893,-0.6608427406836367,0.0,0.0,0.6576666831970215,0.20313476026058197,0.03706047683954239,0.07802056521177292
1706236746895247923,0.0005042070566660156,-9.526873003706457e-05,-0.6492141827077783,0.0,0.0,0.6483333706855774,0.08618650585412979,-0.023481376469135284,-0.04284024238586426
1706236747054941312,0.000985985070033494,-0.0006729111920061933,-0.6335094230496868,0.0,0.0,0.6386666893959045,0.06736722588539124,-0.06545013934373856,-0.04173456132411957
1706236747165615238,0.00033724209511390554,-0.0002596249467274473,-0.632846849254552,0.0,0.0,0.6290000081062317,0.0548442117869854,-0.04716455191373825,-0.11161576211452484
1706236747256595626,0.00027167553166663057,-8.350501382362243e-05,-0.6214758162905369,0.0,0.0,0.6196666359901428,0.056814324110746384,-0.019154036417603493,-0.09670639783143997
1706236747439936515,9.452095554178409e-07,3.840167652879083e-07,-0.611078091834941,0.0,0.0,0.6113333106040955,0.06040561571717262,0.026933062821626663,0.005509441718459129
1706236747534245441,0.00024780372284018837,0.0001333579729209281,-0.6070293337640035,0.0,0.0,0.6043333411216736,0.05567377805709839,0.0336889885365963,0.049199651926755905
1706236747625898200,0.00019043853674844687,0.00012782708671640604,-0.5970122791844849,0.0,0.0,0.5983333587646484,0.04084206372499466,0.042026497423648834,0.08860821276903152
1706236747784632034,0.00041897733889124684,0.0004886624410456582,-0.586548638715601,0.0,0.0,0.5929999947547913,0.03520989790558815,0.04158969968557358,0.09594331681728363
1706236747894070496,0.00021510221579772152,0.0001414795479430046,-0.5885244285570859,0.0,0.0,0.5893332958221436,0.11196417361497879,-0.02223493531346321,0.11591197550296783
1706236747994035533,-2.8294762381115387e-06,2.4856361356124174e-08,-0.5859843227024865,0.0,0.0,0.5863333344459534,-0.14560258388519287,0.04378305375576019,0.08379944413900375
1706236748144126885,-0.0009053083083772073,-0.0001353030528018846,-0.5811790607121881,0.0,0.0,0.5839999914169312,-0.18011246621608734,0.011340148746967316,-0.011960159055888653
1706236748254556311,-0.000774824726154738,-6.98738804545406e-05,-0.5826694951701282,0.0,0.0,0.5836666226387024,-0.14231374859809875,0.0007944999379105866,-0.047960881143808365
1706236748344313663,-0.0007651233421259755,7.409754392287508e-05,-0.5835626750043533,0.0,0.0,0.5839999914169312,-0.04578537866473198,9.967067308025435e-05,-0.01137868594378233
1706236748514728533,-0.0009502165681163166,0.00010986718823028497,-0.5845438289572302,0.0,0.0,0.5856666564941406,-0.09809347242116928,0.024062208831310272,0.024485748261213303
1706236748614147163,0.00010361077808536101,5.2708047777473544e-05,-0.5863322958386497,0.0,0.0,0.5889999866485596,-4.559906301437877e-05,0.024123607203364372,0.07446829229593277
1706236748715091700,0.00044471953366618773,0.00012255265408241204,-0.5914730014638082,0.0,0.0,0.5929999947547913,0.10397987067699432,0.022439176216721535,0.11728466302156448
1706236748874812885,0.00034174842459079255,0.0004303719362893272,-0.5988882067304176,0.0,0.0,0.5973333716392517,-0.0075027672573924065,0.0267011858522892,0.060796789824962616
1706236748974427348,-0.0004918851637817302,0.00014152000386548225,-0.599920395386411,0.0,0.0,0.6019999980926514,-0.13149501383304596,0.00906625110656023,0.032729621976614
1706236748994724811,-9.441521047892536e-06,3.200646145492151e-07,-0.6024634560143974,0.0,0.0,0.606666624546051,-0.16700279712677002,0.0059221964329481125,0.030127855017781258
1706236749184818162,-0.007822090837156888,0.0007015546116580458,-0.6133034457737613,0.0,0.0,0.6110000014305115,0.014128006994724274,0.013139452785253525,0.06261241436004639
1706236749394758292,1.2502352056686253e-05,4.105683655258325e-06,-0.6682689078141398,0.0,0.0,0.6156666874885559,0.0023251238744705915,0.014336878433823586,0.055301815271377563
1706236749434689459,0.00011012166704962684,2.736307780647442e-05,-0.7591798734977626,0.0,0.0,0.6203333735466003,0.017593951895833015,0.017861220985651016,0.03809719532728195
1706236749585036921,-0.0003083724895048338,0.00031919500962298474,-0.6703288493151143,0.0,0.0,0.625,-0.05859988555312157,0.02667783573269844,0.035026852041482925
1706236749694338181,-9.372745999461799e-05,0.00022481897765605724,-0.6274627835568384,0.0,0.0,0.6293333172798157,-0.027403006330132484,0.016781575977802277,0.050186920911073685
1706236749799708903,1.2794157148313976e-06,4.217674268750351e-06,-0.6344320857558899,0.0,0.0,0.6336666941642761,0.031602565199136734,0.0297116506844759,0.07689597457647324
1706236749944238810,0.0004422691821965647,0.00022835667955137929,-0.6399834122080907,0.0,0.0,0.6380000114440918,0.054417870938777924,0.01215723529458046,0.07980423420667648
1706236750054358903,0.00013461777244155393,9.423204998275694e-05,-0.6403427867737426,0.0,0.0,0.6423333287239075,0.02229885384440422,0.024382075294852257,0.06308428198099136
1706236750144921236,0.00017682723602536842,4.86236872189014e-05,-0.6458523356924497,0.0,0.0,0.6466667056083679,0.008063389919698238,0.022582167759537697,0.052871983498334885
1706236750315107902,2.3480016815135837e-07,4.0898766020673067e-07,-0.6512753415336281,0.0,0.0,0.6510000228881836,-0.0072942981496453285,0.01604539528489113,0.061772603541612625
1706236750414824680,8.174143825043941e-05,5.605223962419328e-05,-0.653592340296336,0.0,0.0,0.6553333401679993,0.019803741946816444,0.011125186458230019,0.053817227482795715
1706236750484730199,-0.00029238371007363076,0.0008892791069454591,-0.6643014808070973,0.0,0.0,0.6596666574478149,0.008143173530697823,0.019426867365837097,0.06402764469385147
1706236750504972939,7.185002000280155e-07,9.156183598806531e-07,-0.6598164880486677,0.0,0.0,0.6643333435058594,0.01659124530851841,0.010401896201074123,0.07343443483114243
1706236750765042198,1.7114920119245524e-05,1.6247306761495148e-05,-0.6812771075346915,0.0,0.0,0.669333279132843,0.014933845028281212,0.00907423160970211,0.07613617181777954
1706236750874815513,0.00010641530418419967,0.00010133251946457177,-0.6770235974251395,0.0,0.0,0.6746666431427002,0.021535471081733704,0.019169332459568977,0.07634110003709793
1706236751024618624,0.0003446327433578768,-0.0003941951703030467,-0.681276100762085,0.0,0.0,0.6809999942779541,-0.131645068526268,0.28151410818099976,-0.00672929547727108
1706236751129449217,0.0005326963205860739,-0.00037729875183231866,-0.6837699761574795,0.0,0.0,0.6886666417121887,-0.1092766597867012,0.09754513949155807,0.06214740872383118
1706236751244620994,2.0851470725663344e-05,-4.770557153724874e-06,-0.6987069963488577,0.0,0.0,0.6970000267028809,-0.059675607830286026,0.060726407915353775,0.16895748674869537
1706236751385190698,0.00032297133988866145,0.0005826979107343705,-0.7091279738890496,0.0,0.0,0.7053332924842834,0.0223248228430748,0.0168108269572258,0.2506318688392639
