Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236346607731050,-0.0002206203329240701,1.4938310394331142e-05,-1.55834809879535,0.0,0.0,1.5586665868759155,-0.0028929472900927067,-6.789102189941332e-05,0.018000047653913498
1706236346686892847,-9.39457894160923e-05,4.0587047320393124e-05,-1.5610036977195803,0.0,0.0,1.5623332262039185,-0.007712503429502249,0.009530847892165184,0.013429761864244938
1706236346837273884,-0.0001427336797263133,-4.277520657418175e-05,-1.5693045052197028,0.0,0.0,1.565666675567627,0.0032098398078233004,-0.023609524592757225,0.007386377546936274
1706236346972132772,-5.8749278786793546e-05,-0.00012828301491823026,-1.5682332401205283,0.0,0.0,1.5689998865127563,-0.01201922819018364,-0.026233753189444542,-0.025584297254681587
1706236347057599698,-5.290839174956987e-05,-2.925827101176439e-05,-1.5716903656381143,0.0,0.0,1.5723333358764648,-0.01316002756357193,0.002286965027451515,-0.036349691450595856
1706236347217767958,-4.8012345197447836e-05,-9.786373763831227e-05,-1.578467265469172,0.0,0.0,1.5756665468215942,-0.010620653629302979,-0.00015928116044960916,-0.002499487716704607
1706236347327093439,-6.986754665945066e-05,7.130870905480361e-06,-1.5780348990097097,0.0,0.0,1.5789999961853027,-0.005230315960943699,-0.005785257555544376,-0.00047473367885686457
1706236347427261439,-7.292601898908208e-05,-1.1345878265807816e-05,-1.5817855200447601,0.0,0.0,1.5819998979568481,-0.011987720616161823,-0.0035983773414045572,0.010843565687537193
1706236347587555605,-0.00022366836983472746,-2.3492494967807915e-05,-1.5870534262965197,0.0,0.0,1.5853333473205566,-0.02387709729373455,-0.0028536682948470116,0.0033098175190389156
1706236347687837809,-0.00014004758120323465,-1.4450258122306748e-05,-1.5873841580751413,0.0,0.0,1.5883334875106812,-0.04012080654501915,-0.0007598756928928196,0.004617664031684399
1706236347797826198,-0.0001600952505339195,7.79233430487991e-06,-1.5909624925606671,0.0,0.0,1.5916666984558105,-0.02126038260757923,0.00023457537463400513,0.017169982194900513
1706236347957598716,-0.000382260553991354,9.602090847858479e-05,-1.5971188252243798,0.0,0.0,1.594666600227356,-0.025115476921200752,0.0023760085459798574,-0.022024525329470634
1706236348087092827,-2.5707989929465684e-06,-2.353061490354181e-06,-1.598861628578968,0.0,0.0,1.5983333587646484,-0.017532674595713615,-0.01875973492860794,-0.04881996661424637
1706236348157655920,-7.472821720109303e-05,-6.341480201258272e-05,-1.6010967495793895,0.0,0.0,1.602333426475525,-0.009106551297008991,-0.016803253442049026,-0.06697586178779602
1706236348326894772,-8.29621857145935e-05,-0.00024615925435574797,-1.6101610611889763,0.0,0.0,1.6066666841506958,-0.0010516593465581536,-0.02675960212945938,-0.05243247374892235
1706236348437147142,-5.082829571528209e-06,-0.000156213544180553,-1.6098201638023177,0.0,0.0,1.6113333702087402,-0.002683033235371113,-0.017925674095749855,-0.024391112849116325
1706236348537222846,1.5025951988686356e-05,-5.003037053918071e-05,-1.6157071771695,0.0,0.0,1.6156667470932007,-0.007334577385336161,0.00509078660979867,0.025708822533488274
1706236348706990234,-1.0088791243264979e-07,4.1737041933148033e-07,-1.6205777850203964,0.0,0.0,1.6203333139419556,-0.002093550516292453,0.016200322657823563,0.04939545691013336
1706236348808468457,-2.149981669887092e-05,7.804144449134397e-05,-1.6232505749075128,0.0,0.0,1.625,-0.004193563479930162,0.014169912785291672,0.03134438768029213
1706236348907892179,-5.7982168912845186e-05,4.126534480014148e-05,-1.6290172809724723,0.0,0.0,1.6299999952316284,-0.008528170175850391,-0.0017243560869246721,0.008460075594484806
1706236349057596456,-0.000251819853031941,-0.00011643070750390119,-1.638717139470591,0.0,0.0,1.6350001096725464,-0.0166764035820961,-0.016939440742135048,-0.03603494167327881
1706236349188658827,-0.00016217662814858205,-8.216591053588749e-05,-1.6390907185297077,0.0,0.0,1.6406666040420532,-0.014429952949285507,-0.01640300638973713,-0.041883502155542374
1706236349277090512,-4.8927393575725275e-05,-4.946868686796473e-05,-1.6449561888168236,0.0,0.0,1.6463333368301392,-0.012179817073047161,-0.008512848988175392,-0.04811205342411995
1706236349437988086,-0.00016464707982724296,-8.649300050574734e-05,-1.6573187344168134,0.0,0.0,1.652666687965393,-0.008623835630714893,-0.005208110902458429,-0.03005966916680336
1706236349548710475,-9.35393942127861e-05,-6.542848716164777e-05,-1.656974275468862,0.0,0.0,1.659000039100647,-0.016522366553544998,-0.010942455381155014,-0.007310249377042055
1706236349637675345,-8.24294852905692e-05,-4.5952614390170104e-05,-1.6642402378686383,0.0,0.0,1.6656666994094849,-0.02288256399333477,-0.012803023681044579,0.009807851165533066
1706236349809717437,-1.3477352711959587e-06,7.393013580781579e-07,-1.6724347871048288,0.0,0.0,1.6720000505447388,-0.024384962394833565,0.01063274685293436,0.035574380308389664
1706236349918913252,-0.00010132882052175139,7.717255355070843e-05,-1.6758832774917334,0.0,0.0,1.6786667108535767,-0.011540778912603855,0.009645967744290829,0.03156960755586624
1706236350008097363,-2.1622452880977386e-05,7.344253134420508e-06,-1.6842866539792076,0.0,0.0,1.6853333711624146,-0.003637106856331229,-0.00025837362045422196,0.0024891977664083242
1706236350177986326,-0.00017935443997648496,-7.578899959033984e-05,-1.6971583282715659,0.0,0.0,1.6923333406448364,-0.015466909855604172,-0.005447851959615946,0.0054396712221205235
1706236350287741974,-0.00012241427347127408,-1.418153788397336e-06,-1.6966520973374741,0.0,0.0,1.6996666193008423,-0.02636365406215191,-0.007880739867687225,0.0003289840533398092
1706236350387181974,-0.00013093530400074856,-2.638068309814016e-05,-1.7063505903917964,0.0,0.0,1.7073332071304321,-0.027287457138299942,-0.006597850471735001,-0.0031801036093384027
1706236350547437456,-0.0003276423314581713,-0.00019110647762717728,-1.720813437748375,0.0,0.0,1.714666724205017,-0.03005421906709671,-0.011899792589247227,-0.027146298438310623
1706236350647968604,-0.00013629271104145563,-5.0554109172026146e-05,-1.7191740354579728,0.0,0.0,1.722333312034607,-0.027658922597765923,-4.993530819774605e-05,0.0016460202168673277
1706236350757395085,-0.00013254923808926416,5.016978233773222e-06,-1.7284230957549538,0.0,0.0,1.7300000190734863,-0.024186033755540848,0.0016433823620900512,0.0032622136641293764
1706236350917935678,-0.00028543550080290236,-2.509565930710201e-05,-1.741329416387992,0.0,0.0,1.7379999160766602,-0.021372077986598015,0.0007963990792632103,0.00907006673514843
1706236351027941400,-0.00011064124426592559,9.506119197938663e-06,-1.7438440157623254,0.0,0.0,1.7456666231155396,-0.016348380595445633,0.0019020946929231286,0.031385619193315506
1706236351138031529,-6.043752728213408e-06,-1.485118168350772e-06,-1.7546529855898965,0.0,0.0,1.7529999017715454,-0.027089815586805344,-0.005753290373831987,0.011431349441409111
1706236351287398233,-0.00038821559398374914,-9.674805842151736e-05,-1.7660751913225206,0.0,0.0,1.7599998712539673,-0.02028960920870304,-0.004850201774388552,0.013669737614691257
1706236351406414659,-1.3644370377702846e-06,-2.0729394270241955e-07,-1.767702126624191,0.0,0.0,1.7670000791549683,-0.02469828352332115,0.00032968688174150884,0.0011248940136283636
1706236351446679418,-9.88398335879819e-05,-2.7907383535728898e-05,-1.7731865445445898,0.0,0.0,1.7743333578109741,-0.018259508535265923,-0.0066416566260159016,-0.014024477452039719
1706236351667067362,-1.1428989533331745e-06,-6.44482003340625e-07,-1.7821489612115968,0.0,0.0,1.78166663646698,-0.0215185284614563,-0.010147091932594776,-0.007421946153044701
1706236351786788603,-4.1901767875649785e-06,-2.5506969643665514e-06,-1.7901711848369177,0.0,0.0,1.7889999151229858,-0.02892719767987728,-0.010751072317361832,-0.02023422345519066
1706236351876583195,-7.946488828852057e-07,-2.637819021943543e-07,-1.7969085006254597,0.0,0.0,1.7963333129882812,-0.026540720835328102,-0.012819083407521248,-0.010404320433735847
1706236352026452158,-0.0002986479356554277,-7.201233476454939e-05,-1.8084685335274513,0.0,0.0,1.8036667108535767,-0.022343210875988007,0.00042103705345653,0.008632361888885498
1706236352057650899,-6.36895355833857e-05,9.552997657313786e-06,-1.8086868150028987,0.0,0.0,1.8106666803359985,-0.007850739173591137,0.0012099782470613718,0.012802237644791603
1706236352206846103,-3.910968616764016e-05,7.8626509057524e-06,-1.8148595604977593,0.0,0.0,1.8176666498184204,-0.011203198693692684,0.0021998188458383083,0.021268032491207123
1706236352396852954,-0.00011051587082152159,3.9019926183258655e-05,-1.825279404929077,0.0,0.0,1.8246666193008423,-0.019319163635373116,0.0019089046400040388,-0.008511049672961235
1706236352496909177,-0.0001474569543026267,-2.4517393257432367e-06,-1.8299278802959928,0.0,0.0,1.8320001363754272,-0.02858360856771469,0.0029239056166261435,0.018482426181435585
1706236352596610510,-0.0001157701838933809,-3.4133767499897824e-05,-1.8376389407987508,0.0,0.0,1.8390001058578491,-0.051449429243803024,-0.013820875436067581,-0.03617776557803154
1706236352756650639,-0.00046449371012531815,-0.00014598304811532523,-1.8503392263086098,0.0,0.0,1.846333384513855,-0.04367796704173088,0.004558839835226536,-0.01921234093606472
1706236352876926084,-0.00016990351609864318,-7.025559230982782e-05,-1.8514721646947792,0.0,0.0,1.8536666631698608,-0.03155382722616196,-0.0038119852542877197,-0.029337696731090546
1706236352966900084,-0.00017485538318147287,-1.549677537124043e-05,-1.8596865003835161,0.0,0.0,1.8613333702087402,-0.037910059094429016,-0.0010013884166255593,-0.026031948626041412
1706236353137085195,-0.0003476256924618509,-4.965528719229907e-05,-1.874630988291291,0.0,0.0,1.86899995803833,-0.02338099107146263,-0.002786267315968871,-0.004248964134603739
1706236353248568880,-0.00013513413933557912,-2.3222686626039235e-05,-1.8740311043753537,0.0,0.0,1.8773332834243774,-0.03345279395580292,0.004441274795681238,-0.01624506525695324
1706236353347463676,-0.00011759097020265402,-2.7495647804088248e-05,-1.8847851769896864,0.0,0.0,1.8856667280197144,-0.023849382996559143,-0.00300906365737319,0.00827664416283369
1706236353506573417,-0.000390796231822089,8.36397126914247e-06,-1.8992161776826564,0.0,0.0,1.8943333625793457,-0.04711650684475899,0.006893044803291559,0.022357698529958725
1706236353617794935,-0.0002390763813099927,2.4232106218438234e-05,-1.9001597971427377,0.0,0.0,1.902666687965393,-0.030832674354314804,-0.0025957245379686356,0.026578707620501518
1706236353718027917,-3.0264097682209996e-07,2.0329600033530794e-08,-1.9117708723871423,0.0,0.0,1.911333441734314,-0.03492995724081993,0.0034491599071770906,0.010330123826861382
1706236353877300639,-0.00032701532113561804,1.5242295839879454e-05,-1.925971001409878,0.0,0.0,1.9200000762939453,-0.036924175918102264,0.006379369180649519,0.016574248671531677
1706236353987720491,-9.804321856328242e-05,-3.833641849994219e-05,-1.9257724467261892,0.0,0.0,1.9290000200271606,-0.01119370386004448,-0.007844100706279278,0.0018206725362688303
1706236354096966120,-9.649272768174113e-07,-9.821433187480227e-07,-1.9386769358867892,0.0,0.0,1.9376667737960815,-0.025682996958494186,-0.01567341759800911,-0.016258912160992622
1706236354236314194,-0.00022894208050724333,-0.0001909657910933218,-1.9534248094956805,0.0,0.0,1.946000099182129,-0.024858366698026657,-0.013345652259886265,-0.026625636965036392
1706236354357728490,-0.00013202634169397535,-8.929893313176395e-05,-1.9515580346384198,0.0,0.0,1.9539999961853027,-0.03107571043074131,-0.0005621020100079477,-0.03779926523566246
1706236354457324694,-0.00014116519844970953,-2.5166426283720524e-05,-1.9613663216087054,0.0,0.0,1.96233332157135,-0.03383128345012665,0.00373414671048522,0.0010147551074624062
1706236354626704620,-0.0005272070448964685,0.0001327355167395401,-1.976491516677232,0.0,0.0,1.970666527748108,-0.05184613913297653,0.021829701960086823,0.0253613218665123
1706236354737837046,-0.000279271344564358,7.479106188484366e-06,-1.975787763262072,0.0,0.0,1.9789999723434448,-0.03530270606279373,0.0017062139231711626,0.0021420051343739033
1706236354826713157,-0.00017705179033820591,-2.451513965093801e-05,-1.9859050216846552,0.0,0.0,1.9866666793823242,-0.04103938490152359,-0.008835195563733578,0.009071028791368008
1706236354987102768,-0.0002106178458093476,-0.00011609487241922289,-1.99861103228464,0.0,0.0,1.994333267211914,-0.03082955628633499,0.0035835353191941977,-0.01958966813981533
1706236355107748027,-8.191754036945286e-05,-7.825277308152335e-05,-2.0003788034279646,0.0,0.0,2.001333236694336,-0.03765120357275009,-0.0006774066132493317,-0.027261778712272644
1706236355197585619,-8.124831708427772e-05,-4.847455878866716e-05,-2.0069671122486716,0.0,0.0,2.008333444595337,-0.014349461533129215,-0.014697318896651268,-0.010497452691197395
1706236355357663156,-0.0004802349859187809,-9.7696359433465e-05,-2.020321835122848,0.0,0.0,2.015000104904175,-0.022260598838329315,-0.010847579687833786,-0.004623793996870518
1706236355476788212,-0.00029180183245756984,7.387368624696706e-05,-2.019695180534388,0.0,0.0,2.0223333835601807,-0.02347276546061039,0.006459411699324846,0.021207189187407494
1706236355567353953,-0.00015776065581280001,2.7127238555759575e-05,-2.0281900607393326,0.0,0.0,2.0296666622161865,-0.04244111478328705,0.006010009441524744,0.017655793577432632
1706236355737732360,-0.0003894360810073405,-0.00011063530938952306,-2.042796986193856,0.0,0.0,2.0373332500457764,-0.028566651046276093,-0.003172428347170353,0.023559175431728363
1706236355837239638,-0.00010721461397703398,-2.289624240876479e-05,-2.0419663089115008,0.0,0.0,2.0443332195281982,-0.0305910836905241,-0.011635866947472095,0.009390473365783691
1706236355937700934,-4.417955979060601e-05,-4.2176071140914114e-05,-2.0473634900304383,0.0,0.0,2.051333427429199,-0.02093840204179287,-0.032190918922424316,-0.022164467722177505
1706236356096712008,-0.0003510683395761187,-0.0003616065173540901,-2.06601415603725,0.0,0.0,2.057999849319458,-0.03594613075256348,-0.029354244470596313,-0.05025811493396759
1706236356207923082,-0.0002237639551118045,0.0001007646609704771,-2.0628487106198907,0.0,0.0,2.064666748046875,-0.03989242762327194,0.01966705173254013,0.03893757238984108
1706236356307274526,-0.0002462276160175487,8.303978291862254e-05,-2.070540626901068,0.0,0.0,2.071333169937134,-0.061577435582876205,0.018218111246824265,0.024557629600167274
1706236356466979600,-0.0006034529387264414,0.0001436202190253861,-2.081973495323657,0.0,0.0,2.078000068664551,-0.03949880972504616,0.012829561717808247,0.03183623030781746
1706236356596746415,-1.6906461163593956e-06,-7.200514132455845e-07,-2.0851917633763906,0.0,0.0,2.0846664905548096,-0.04268482327461243,-0.02029239572584629,-0.017437588423490524
1706236356686858970,-0.00022427189059335458,-7.667427844161218e-05,-2.09047758787671,0.0,0.0,2.0913333892822266,-0.04422033950686455,-0.016016334295272827,-0.010331399738788605
1706236356843723230,-0.00049783758577594,-0.00013007374223652785,-2.1027370786202093,0.0,0.0,2.0976667404174805,-0.0483209453523159,-0.02139456942677498,-0.02108811028301716
1706236356947182748,-0.00020726939062502503,1.1608814888095181e-05,-2.1012426340395787,0.0,0.0,2.1043331623077393,-0.04396335408091545,0.006339367479085922,0.011379535309970379
1706236357056939359,-0.00027332828572921485,7.531312752626326e-05,-2.1100971372188484,0.0,0.0,2.1110000610351562,-0.05323590710759163,0.009702791459858418,0.02151907980442047
1706236357227960581,-1.94800100096076e-06,-3.997093746508495e-07,-2.117993494506161,0.0,0.0,2.117666482925415,-0.04980624094605446,-0.020053047686815262,0.012822476215660572
1706236357327957081,-0.0004236785372746881,-5.049097517499487e-05,-2.1219663675801166,0.0,0.0,2.123333215713501,-0.0794856920838356,-1.385509949614061e-05,0.010466735810041428
1706236357427418600,-0.0003531112396796203,-2.8852469761967574e-06,-2.1279050899572414,0.0,0.0,2.128333330154419,-0.07085239887237549,-0.0030917651019990444,0.0321885384619236
1706236357597228729,-0.0008617043063050697,6.222946572449065e-05,-2.1376115222619436,0.0,0.0,2.133000135421753,-0.03879620507359505,-0.00047702944721095264,0.0057177236303687096
1706236357707492673,-0.00020441185652739937,-4.989643320900486e-05,-2.135924421535234,0.0,0.0,2.1373331546783447,-0.03385019674897194,-0.013415410183370113,-0.0005649958038702607
