Timestamp,IMU_Raw_x,IMU_Raw_y,IMU_Raw_z,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236120828530259,0.15435062348842624,9.762923240661623,-1.006232738494873,0.02328847534954548,0.0044307769276201725,-0.007110768463462591
1706236120838436222,0.13018950819969177,9.759192466735842,-0.9986940622329712,0.022451462224125862,0.005564735271036625,-0.004941826220601797
1706236120848639778,0.157298818230629,9.77405643463135,-1.0124982595443728,0.02221561223268509,0.0058215223252773285,-0.002464525867253542
1706236120858496222,0.1402994990348816,9.764283180236818,-1.0141966342926025,0.022543884813785553,0.005074463319033384,6.777835369575769e-05
1706236120868530037,0.14738565683364868,9.77305793762207,-1.0098253488540652,0.02326950430870056,0.0038130837492644787,0.0020647624041885138
1706236120878589629,0.1518423855304718,9.76394271850586,-1.016421675682068,0.02421010099351406,0.0027225525118410587,0.002916581928730011
1706236120888320796,0.14903011918067932,9.773409843444826,-1.0121538639068604,0.025230495259165764,0.0022282067220658064,0.002440978307276964
1706236120898638796,0.13252335786819458,9.767305374145508,-1.0125354528427126,0.02622540295124054,0.0024015456438064575,0.0009403170552104712
1706236120908350296,0.1536647379398346,9.773399353027344,-1.0136387348175049,0.026899967342615128,0.0030944643076509237,-0.0009861408034339547
1706236120918395648,0.1434740126132965,9.771018981933594,-1.0078824758529665,0.02694430574774742,0.004086342640221119,-0.0026936421636492014
1706236120928456815,0.1472569704055786,9.774398803710938,-1.0075271129608154,0.02644798345863819,0.005183289758861065,-0.003681279718875885
1706236120938443981,0.15415233373641968,9.764274597167969,-1.0140920877456667,0.0258339773863554,0.006221267860382795,-0.0037022612523287535
1706236120948513981,0.14233887195587158,9.767322540283203,-1.0200140476226807,0.025538839399814606,0.006959338206797838,-0.0029456710908561945
1706236120958554944,0.1461882442235947,9.770348548889162,-1.0123388767242432,0.025742582976818085,0.007111488841474056,-0.002058699494227767
1706236120968972444,0.15125782787799838,9.772053718566896,-1.026515007019043,0.0262618288397789,0.006629081442952156,-0.0017614845419302583
1706236120978870592,0.1342371851205826,9.763598442077638,-1.0104814767837527,0.026756945997476578,0.005807536654174328,-0.0024277858901768923
1706236120988734926,0.14100778102874756,9.768335342407227,-1.0152041912078857,0.026867035776376724,0.00498147401958704,-0.0039048397447913885
1706236120998630018,0.13951487839221957,9.757186889648438,-1.0054310560226443,0.02623881958425045,0.00422824639827013,-0.005532076116651297
1706236121008243740,0.14125201106071472,9.765289306640625,-1.0098279714584353,0.024791955947875977,0.0033850325271487236,-0.0064566717483103275
1706236121018254222,0.1376968175172806,9.765613555908203,-1.0085721015930176,0.022862307727336884,0.00229853973723948,-0.0061247339472174644
1706236121028961222,0.15564602613449097,9.756175994873047,-1.0106701850891113,0.02102694660425186,0.001038630260154605,-0.0045854682102799416
1706236121038808963,0.1450771987438202,9.765954971313477,-1.004824757575989,0.019953768700361252,-0.00020376539032440633,-0.0023901218082755804
1706236121048886296,0.14702023565769198,9.769001007080078,-1.0146731138229372,0.02015860565006733,-0.0012445379979908466,-0.00021914771059527993
1706236121058916315,0.14636015892028809,9.769001960754396,-1.009209394454956,0.021610775962471962,-0.001799677382223308,0.001377294072881341
1706236121068926444,0.14291754364967346,9.756842613220217,-1.0065671205520632,0.023699330165982246,-0.001608275226317346,0.00209919479675591
1706236121079255315,0.1377643346786499,9.763251304626467,-1.006888270378113,0.0255811158567667,-0.0008327675168402493,0.00203963415697217
1706236121088966296,0.14286579191684726,9.765636444091797,-1.0118066072463991,0.02652246132493019,-3.0634717404609546e-05,0.0016094327438622713
1706236121098448907,0.13850128650665283,9.758175849914553,-0.9957395792007446,0.02618779055774212,0.00034230214077979326,0.0012407639296725392
1706236121109057815,0.14280353486537936,9.767653465270998,-1.0009528398513796,0.02477797120809555,0.0001876951428130269,0.0013136783381924033
1706236121119083574,0.14944444596767428,9.764274597167969,-1.007561206817627,0.022914310917258263,-0.00031337016844190657,0.0021331203170120716
1706236121129145963,0.14493784308433533,9.771336555480959,-1.0005974769592285,0.02140263095498085,-0.0007891292334534228,0.0036393562331795692
1706236121138948722,0.1302999705076218,9.77168941497803,-1.0140049457550049,0.02080560475587845,-0.0008028513402678072,0.005313527770340443
1706236121148813963,0.15274927020072937,9.764618873596193,-1.0123136043548584,0.021031877025961876,-7.63167190598324e-05,0.006443989463150501
1706236121158740666,0.140001118183136,9.773375511169435,-1.0069075822830202,0.021597515791654587,0.0013050844427198172,0.006456774193793535
1706236121168945537,0.14004842936992648,9.766968727111818,-1.0150940418243408,0.0221676304936409,0.0029461008962243795,0.005243297200649977
1706236121179170240,0.14821396768093112,9.7619104385376,-1.00313401222229,0.02259405143558979,0.004377479199320078,0.003241079393774271
1706236121188849555,0.1410011351108551,9.763934135437013,-1.0003124475479128,0.022825824096798897,0.005154203623533249,0.0012263527605682611
1706236121202573889,0.1298770308494568,9.77674961090088,-1.0067690610885622,0.022866487503051758,0.005027418024837971,4.093219467904419e-05
1706236121208998092,0.12836270034313205,9.76694965362549,-0.9955976009368896,0.022496473044157028,0.004261883441358805,0.00021210289560258389
1706236121219504333,0.13513663411140442,9.768324851989748,-1.0115000009536745,0.021271822974085808,0.0034954207949340343,0.0016751713119447231
1706236121228460426,0.14562694728374484,9.771028518676758,-1.0095274448394775,0.019113700836896896,0.0031844363547861576,0.003788168542087078
1706236121243709851,0.14006531238555908,9.761892318725586,-1.0124655961990359,0.016724755987524986,0.003358130808919668,0.0055600800551474094
1706236121248730240,0.13989181816577914,9.77372455596924,-1.0091407299041748,0.015154637396335602,0.0037626991979777813,0.0061436304822564125
1706236121269349148,0.13846883177757263,9.775062561035156,-1.0092711448669434,0.01650109514594078,0.004221733659505844,0.003694294486194849
1706236121278760833,0.13542070984840393,9.763252258300781,-1.0102576017379763,0.019003527238965034,0.004159506410360336,0.0020056506618857384
1706236121289114148,0.14048843085765841,9.762584686279297,-1.0153363943099978,0.02156803198158741,0.003991422709077597,0.0007929025450721383
1706236121301638574,0.13015064597129822,9.776742935180664,-1.0085844993591309,0.02310635708272457,0.0037117537576705217,6.783026765333489e-05
1706236121309246926,0.13166956603527072,9.760892868041992,-1.0098847150802615,0.023002246394753456,0.0033626765944063663,-0.0003820935671683401
1706236121318986907,0.1365230679512024,9.761560440063477,-1.0048180818557741,0.02126825973391533,0.00305439461953938,-0.0006409846828319132
1706236121329003555,0.13523826003074646,9.764592170715334,-1.0083367824554443,0.018498729914426804,0.0027069230563938618,-0.0006018234416842461
1706236121428810185,0.12738849222660067,9.762231826782227,-1.0061206817626953,0.013799292966723442,0.001059176865965128,8.529331535100937e-05
1706236121439149722,0.13311442732810974,9.775394439697266,-0.9990075826644897,0.013763625174760818,3.4153341402998194e-05,0.0008691214607097208
1706236121488558999,0.13008330762386325,9.767985343933107,-1.0111443996429443,0.018006134778261185,0.001000017742626369,0.0031606366392225027
1706236121499146981,0.12689931690692904,9.766292572021484,-1.0087864398956299,0.01811123453080654,0.0017421259544789791,0.002996023977175355
1706236121508543240,0.13121354579925537,9.759894371032717,-1.0151978731155398,0.016979696229100227,0.0022309545893222094,0.0028293842915445566
1706236121518673185,0.13218142092227939,9.759873390197756,-1.0102908611297607,0.014834729954600334,0.002338669029995799,0.002444752724841237
1706236121528914722,0.12984955310821533,9.761222839355469,-1.0098685026168825,0.012353832833468914,0.0018597005400806665,0.0016726810717955232
1706236121549121777,0.1368338167667389,9.775078773498537,-1.0159716606140137,0.009273353032767773,-0.0007497493643313646,-0.0005555168027058244
1706236121559055074,0.1376694142818451,9.762930870056154,-1.0163092613220215,0.009493084624409676,-0.0019808600191026926,-0.0016961831133812666
1706236121569130518,0.1401595324277878,9.760556221008303,-1.0126409530639648,0.010876109823584557,-0.002373721217736602,-0.002821482950821519
1706236121579210666,0.13576738536357882,9.771322250366211,-1.0026477575302126,0.013013482093811035,-0.0018618289614096284,-0.0038001120556145906
1706236121588934648,0.12984615564346313,9.762910842895508,-1.0139496326446533,0.01527760922908783,-0.000819318403955549,-0.004267587326467037
1706236121599647907,0.1409556716680527,9.758862495422365,-1.007261037826538,0.016978366300463676,0.00030811448232270777,-0.003911221399903297
1706236121609776740,0.12928037345409396,9.76966953277588,-1.0173264741897585,0.01767815090715885,0.0011075502261519432,-0.0028424353804439306
1706236121618618629,0.13213907182216647,9.760247230529787,-1.0201154947280886,0.017362777143716812,0.0013320670695975423,-0.001628184225410223
1706236121639007592,0.13549849390983582,9.769326210021974,-1.017109274864197,0.014633554965257645,0.00013465476513374597,-0.0013313201488927007
1706236121649125425,0.12537385523319247,9.758509635925295,-1.0020743608474734,0.012891972437500954,-0.0010693813674151897,-0.0024256152100861073
1706236121658817351,0.13275432586669922,9.765261650085451,-1.006610631942749,0.011379875242710114,-0.0022501007188111544,-0.0035240824799984694
1706236121669041962,0.1316436231136322,9.766648292541506,-1.0086402893066406,0.01029556430876255,-0.0029922896064817905,-0.0038024287205189466
1706236121688419425,0.14204350113868713,9.764580726623537,-1.0016276836395264,0.00964486412703991,-0.0024017835967242718,-0.0013465281808748841
1706236121698479685,0.12757623195648193,9.75075912475586,-1.013949751853943,0.010100221261382103,-0.001373095205053687,0.0003295861533842981
1706236121708369981,0.1350492537021637,9.768004417419435,-1.0117123126983643,0.010996252298355103,-0.0005654141423292458,0.0015797533560544252
1706236121718329055,0.1423381716012955,9.762588500976562,-1.0102299451828005,0.012101057916879654,-0.00044422768405638635,0.0021011698991060257
1706236121729549573,0.13241787254810336,9.76832389831543,-1.0142132043838503,0.013229956850409508,-0.0009065063786692917,0.00180992076639086
1706236121747724536,0.13595311343669894,9.771373748779297,-1.0086623430252077,0.014319094829261303,-0.001388496719300747,0.0008942413260228932
1706236121748923499,0.1466603130102158,9.770697593688967,-1.008157730102539,0.015294299460947514,-0.0012841097777709365,-0.000252209953032434
1706236121758939629,0.1334923505783081,9.76224136352539,-1.0050605535507204,0.01615755259990692,-0.000312713353196159,-0.001139102503657341
1706236121768787777,0.1304520815610886,9.762230873107912,-1.0058354139328005,0.016945092007517815,0.0012294737389311194,-0.0013403561897575855
1706236121779408629,0.14227375388145447,9.764623641967773,-1.014230728149414,0.017478929832577705,0.0026045467238873243,-0.000731799693312496
1706236121788328055,0.1370130479335785,9.7598876953125,-1.0169973373413086,0.01756151020526886,0.003155712503939867,0.00031974585726857185
1706236121798520203,0.14276699721813205,9.767331123352053,-1.0213539600372314,0.01733696088194847,0.0026970573235303164,0.0010397061705589294
1706236121809163055,0.12745040655136108,9.752805709838867,-1.0164898633956911,0.01712757907807827,0.0014787439722567797,0.0006854978855699301
1706236121829121333,0.13254931569099426,9.764613151550295,-1.017597556114197,0.016665296629071236,-0.001738092047162354,-0.003236246295273304
1706236121839327259,0.1332087516784668,9.770003318786623,-1.015696167945862,0.015909096226096153,-0.002982325153425336,-0.005385109223425388
1706236121849098462,0.12999922037124634,9.76157855987549,-1.013442635536194,0.014788517728447914,-0.0033966696355491877,-0.006772169843316078
1706236121859186018,0.13464619219303134,9.772038459777834,-1.0032970905303955,0.01355093065649271,-0.002802771981805563,-0.007178621366620064
1706236121880355592,0.1395380198955536,9.75653076171875,-1.0076373815536501,0.012028544209897518,0.00010285773896612227,-0.0048785642720758915
1706236121889274296,0.13652658462524414,9.779796600341797,-1.0108770132064822,0.01242650393396616,0.0011696340516209602,-0.002588052535429597
1706236121908370740,0.13899688422679904,9.75953483581543,-1.0041515827178955,0.015413920395076275,0.001432154793292284,0.0014066941803321242
1706236121918582018,0.14229562878608704,9.76192378997803,-1.011430859565735,0.01718578115105629,0.0010993090691044927,0.0022982077207416296
1706236121928259425,0.1370121389627457,9.77337646484375,-1.0085757970809939,0.018666787073016167,0.0005156144616194069,0.002499903552234173
1706236121938896499,0.14269864559173584,9.764595031738281,-1.004579782485962,0.019683390855789185,-0.00010326853953301907,0.00226602447219193
1706236121948993351,0.14942583441734314,9.773736000061037,-1.0101397037506104,0.02025393210351467,-0.0002994932874571532,0.0018875751411542296
1706236121958693944,0.1342184841632843,9.772708892822266,-1.0108435153961182,0.020618388429284096,0.0002641890896484256,0.001602657837793231
1706236121970017295,0.14644075930118564,9.759230613708498,-1.0049259662628174,0.02100089006125927,0.0015761052491143346,0.0014637268614023924
1706236121979153851,0.12562362849712375,9.760203361511232,-1.0064953565597536,0.021327609196305275,0.0031382665038108826,0.0014367460971698165
1706236121989225221,0.1357030123472214,9.766985893249513,-1.009324908256531,0.021233832463622093,0.004120962228626013,0.0015516695566475391
1706236121999390758,0.15172743797302246,9.771372795104982,-1.0122439861297607,0.020422453060746193,0.004027815535664558,0.001789962057955563
1706236122008695888,0.12563389539718628,9.7713623046875,-1.0103820562362673,0.019122136756777763,0.003169567557051778,0.0019552556332200766
1706236122018773351,0.14115330576896667,9.759219169616701,-1.0084396600723269,0.017887672409415245,0.002298953477293253,0.0018204075749963522
1706236122028483314,0.1303849369287491,9.774743080139162,-1.0151948928833008,0.016983434557914734,0.0018972574034705758,0.0013369879452511668
1706236122038764203,0.12864528596401217,9.755505561828615,-1.013404369354248,0.016284804791212082,0.0019485412631183863,0.0005895866197533906
1706236122048827425,0.1318785548210144,9.773720741271974,-1.002312779426575,0.015507420524954796,0.00217380840331316,-0.0002969650668092072
1706236122058616407,0.13330213725566867,9.76121711730957,-1.006239414215088,0.01444564014673233,0.002303712535649538,-0.0010268246987834573
1706236122070013166,0.13395103812217712,9.76729965209961,-1.0064678192138672,0.013199880719184875,0.0022385879419744015,-0.0011562968138605356
1706236122079124332,0.13734169304370883,9.765623092651367,-1.0112222433090212,0.012140103615820408,0.0020177036058157682,-0.000487491866806522
1706236122099399184,0.13268530368804932,9.772370338439943,-1.0067238807678223,0.011938230134546757,0.0014134930679574609,0.001874107401818037
1706236122109301332,0.13914044201374057,9.765949249267578,-1.00517475605011,0.01282554492354393,0.0012439588317647576,0.002709056483581662
1706236122118281462,0.13183517754077914,9.758862495422365,-1.0077595710754395,0.013956327922642231,0.001321815769188106,0.0031599935609847307
1706236122129074851,0.13691197335720065,9.769975662231445,-0.9944503903388978,0.014962251298129559,0.0015425855526700616,0.003399419132620096
1706236122138709740,0.1361204981803894,9.77236080169678,-1.0065460205078125,0.015602711588144302,0.0017075719079002738,0.003736203070729971
1706236122149009184,0.13428598642349243,9.76693630218506,-1.0040576457977295,0.015831930562853813,0.0018753372132778168,0.0044207582250237465
1706236122158810684,0.129267230629921,9.77170181274414,-1.01485812664032,0.015722274780273438,0.002276950515806675,0.005321677774190903
1706236122169200388,0.13173396885395053,9.768321990966797,-1.0042946338653564,0.015290189534425735,0.0029912882018834352,0.0059280614368617535
1706236122179427999,0.12196695804595947,9.76830577850342,-1.0030186176300049,0.0144578255712986,0.0038800842594355345,0.005826085805892944
1706236122201114592,0.135846421122551,9.761892318725586,-1.0059354305267334,0.011437059380114079,0.005550454370677471,0.00444713793694973
1706236122209187666,0.12391108274459839,9.769638061523438,-1.0015027523040771,0.009754621423780918,0.006240410730242729,0.004200040828436613
1706236122219340240,0.12425819039344788,9.778441429138185,-1.0128711462020876,0.008531547151505947,0.006670305971056223,0.004469326697289944
1706236122228976610,0.1350710391998291,9.764595031738281,-1.0113562345504763,0.007841981947422028,0.006792488507926464,0.004899792373180389
1706236122238738073,0.13295744359493258,9.770011901855469,-1.010835886001587,0.007590389344841242,0.0067375474609434605,0.004931701812893152
1706236122249588980,0.14374263584613803,9.759209632873537,-1.0075155496597292,0.007888554595410824,0.0065076169557869434,0.004213441628962755
1706236122264813055,0.12841553986072543,9.766630172729492,-1.0094875097274782,0.008962499909102917,0.005897645838558674,0.0028852266259491444
1706236122268969943,0.1361154317855835,9.770684242248537,-1.0145721435546875,0.010746079497039318,0.004791333805769682,0.0014039197703823447
1706236122278928425,0.1289108693599701,9.763236045837404,-1.0035442113876345,0.012716908939182758,0.0034239457454532385,0.00016850065730977803
1706236122288357629,0.1347983926534653,9.766289710998537,-1.0119568109512331,0.01420492772012949,0.0022230991162359715,-0.0005943396245129406
1706236122299159573,0.13843016326427462,9.758196830749513,-1.0081467628479004,0.014847411774098873,0.0014076248044148088,-0.0007889354601502419
1706236122316955906,0.12336544692516327,9.774713516235352,-1.0058057308197021,0.014736831188201904,0.0009069867082871497,-0.00048062996938824654
1706236122328977795,0.13993789255619052,9.769664764404297,-1.0102992057800293,0.013520432636141777,0.0006264349794946611,0.0011486023431643844
1706236122348434295,0.13411390781402588,9.766624450683594,-1.0130040645599365,0.013598082587122917,0.001047590747475624,0.002867637202143669
1706236122358540166,0.13201692700386047,9.758854866027834,-1.0109733343124392,0.014387992210686207,0.000984001555480063,0.0026449512224644423
1706236122371659221,0.12844799458980563,9.763899803161623,-1.0100758075714111,0.015064586885273457,0.0005254083662293851,0.0014929162571206689
1706236122380161295,0.13724491000175476,9.763256072998047,-1.007153630256653,0.015171816572546959,-0.00024189079704228789,-8.125785825541243e-05
1706236122388338054,0.13034532964229587,9.765283584594727,-1.0132025480270388,0.014621563255786896,-0.001066122087650001,-0.0013939784839749336
1706236122399487554,0.14368088543415072,9.765948295593263,-1.0045765638351443,0.013742011040449142,-0.0016318047419190407,-0.00199856236577034
1706236122409006610,0.12937554717063904,9.756841659545898,-1.0067551136016846,0.013058642856776714,-0.0017487498698756099,-0.0017962936544790864
1706236122418578573,0.13257858157157898,9.772720336914062,-1.0131248235702517,0.01290894579142332,-0.0014862511307001114,-0.0009332408662885427
1706236122429330221,0.13422586023807528,9.768971443176271,-1.004623055458069,0.013190744444727898,-0.0009884710889309645,0.00024438294349238276
1706236122449822814,0.1291916519403458,9.766960144042969,-1.0140159130096436,0.013592460192739964,0.00041879902710206807,0.0020433643367141485
1706236122458535980,0.13292534649372104,9.76458740234375,-1.0130969285964968,0.013177093118429184,0.0007800766034051776,0.0022451800759881735
1706236122470512666,0.1326231807470322,9.766970634460451,-1.0006126165390017,0.012353824451565742,0.0006655681063421071,0.0018640727503225207
1706236122478795499,0.12997157871723178,9.765621185302734,-1.0090885162353516,0.011441056616604328,0.0003361723502166569,0.0011509994510561228
1706236122488753054,0.1347518712282181,9.756183624267578,-1.00732696056366,0.010773652233183384,8.489823812851682e-05,0.0006189151899889112
1706236122498787258,0.14123813807964328,9.75278949737549,-1.0130230188369753,0.010572889819741249,-0.0001397580053890124,0.0005749382544308901
1706236122508973203,0.1445146352052689,9.761561393737795,-1.014139533042908,0.011059865355491638,-0.0007274867966771126,0.0008536800742149353
1706236122518443128,0.12633749842643738,9.765951156616211,-1.0146135091781618,0.012388207018375397,-0.0018999787280336022,0.0009927607607096434
1706236122529197425,0.13546216487884521,9.760226249694826,-1.0220606327056885,0.014258517883718014,-0.0033080934081226587,0.0005518165417015553
1706236122538344554,0.13151222467422485,9.768999099731445,-1.0111284255981445,0.015893081203103065,-0.004297453910112381,-0.0006663325475528836
1706236122558321999,0.13950449228286743,9.762593269348146,-1.0128129720687868,0.016417210921645164,-0.0035295344423502684,-0.004214059561491013
1706236122568936277,0.1253378987312317,9.764297485351562,-1.0173190832138064,0.015692969784140587,-0.002032069955021143,-0.0053131659515202045
1706236122579210054,0.13239678740501404,9.767982482910156,-1.0135691165924072,0.014855091460049152,-0.0004678791738115251,-0.005578000098466873
1706236122588576628,0.1424914002418518,9.767983436584474,-1.0092179775238037,0.01402503252029419,0.000757749134209007,-0.0052467710338532925
1706236122609294795,0.13476575911045077,9.755495071411133,-1.0067766904830935,0.013333995826542377,0.0020889341831207275,-0.003552779322490096
1706236122618397554,0.13189257681369784,9.762924194335938,-1.010490894317627,0.013978097587823868,0.002182130701839924,-0.002169274492189288
1706236122629175740,0.12801799178123474,9.761545181274414,-1.0100170373916628,0.014909064397215843,0.0016549971187487245,-0.0005864474806003273
1706236122678840147,0.13082446157932284,9.75651264190674,-1.0093582868576052,0.01197224110364914,-0.0035204621963202953,-0.0017082043923437595
1706236122719340480,0.14085380733013156,9.759881019592287,-1.006834387779236,0.01196921057999134,-0.006587562616914511,-0.005166126415133476
1706236122738784925,0.13076907396316528,9.768666267395021,-1.0141887664794922,0.013884936459362507,-0.00561806745827198,-0.002788692945614457
1706236122749343499,0.13370347023010254,9.772720336914062,-1.0165352821350098,0.01416101772338152,-0.0046294075436890125,-0.00166532420553267
1706236122759016647,0.12323039025068284,9.757531166076662,-1.018858075141907,0.013662881217896938,-0.003260131226852536,-0.0013068575644865632
1706236122775219628,0.12114782631397247,9.771718025207521,-1.0156221389770508,0.012485469691455364,-0.0015513853868469596,-0.001910121412947774
1706236122780109647,0.11431498080492021,9.761235237121584,-1.0143669843673708,0.010684040375053883,0.00015628068649675697,-0.003271164372563362
1706236122788771851,0.13707987964153293,9.761236190795898,-1.0190452337265017,0.008292688056826591,0.0014422888634726405,-0.004893486853688955
1706236122798476184,0.13085052371025085,9.77573871612549,-1.0039927959442139,0.005767153576016426,0.0020506028085947037,-0.006221662741154432
1706236122809263091,0.1297084838151932,9.763601303100586,-1.007627844810486,0.004028475843369961,0.00208451971411705,-0.006759812589734793
1706236122824586480,0.1400450021028519,9.762232780456545,-1.0069568157196045,0.003822041442617774,0.001921996707096696,-0.00613297987729311
1706236122839421499,0.1282613426446915,9.763915061950685,-1.009913444519043,0.008031212724745274,0.0016175571363419294,-0.0020739238243550062
1706236122848800091,0.13011090457439425,9.753801345825195,-1.0061283111572266,0.011210214346647263,0.001313449116423726,-9.534935088595375e-05
1706236122858856239,0.13849157094955444,9.769329071044922,-1.0037764310836794,0.013779670000076294,0.0007368425140157342,0.0011207838542759418
1706236122879685610,0.13659606873989108,9.775410652160646,-1.007120132446289,0.015501799993216991,-0.0011752638965845108,0.002080317819491029
1706236122891732850,0.1237439587712288,9.755496978759766,-1.0045931339263916,0.015348357148468494,-0.0019009916577488184,0.002431028988212347
1706236122909350313,0.12514865398406982,9.770371437072756,-1.0163426399230957,0.0141362976282835,-0.0016541180666536093,0.003189981449395418
1706236122929412795,0.1236022561788559,9.76359272003174,-1.0124953985214236,0.011392411775887012,0.0005859818775206804,0.002743350574746728
1706236122938561184,0.13079461455345154,9.757849693298342,-1.008836030960083,0.009770836681127548,0.002163500990718603,0.0015478815184906125
1706236122948550721,0.1221735253930092,9.764622688293459,-1.013326644897461,0.008292635902762413,0.0033346707932651043,3.1969218980520964e-05
1706236122958762073,0.12668691575527194,9.762234687805178,-1.0057008266448975,0.007117162924259901,0.003498905338346958,-0.0012973290868103504
1706236122968674517,0.1298031657934189,9.760889053344727,-1.0105043649673464,0.006287638563662767,0.002573606325313449,-0.0020379615016281605
1706236122999899684,0.1311847418546677,9.765960693359375,-1.0063489675521853,0.006724686361849308,-0.0014202623860910535,-0.00043653909233398736
1706236123009209795,0.1405828893184662,9.767975807189943,-1.012387990951538,0.008189283311367035,-0.0012218737974762917,0.0004906148533336818
1706236123018884776,0.13018412888050082,9.7713623046875,-1.0053036212921143,0.010135233402252197,-0.00012823882570955902,0.0011800721986219287
1706236123029109369,0.14149539172649386,9.752444267272951,-1.0172339677810671,0.012213029898703098,0.0013750474900007248,0.0015139724127948284
1706236123038685480,0.13087335228919983,9.772029876708984,-1.005411744117737,0.014053511433303356,0.00262645585462451,0.0014428936410695314
1706236123048386665,0.12933923304080966,9.771338462829592,-1.0079103708267214,0.015344156883656979,0.0031314268708229065,0.001033569686114788
1706236123058467202,0.1341550797224045,9.757199287414553,-1.011355757713318,0.01582453027367592,0.0029493977781385183,0.000532431120518595
1706236123068780443,0.13814868032932284,9.76394557952881,-1.0118052959442139,0.015445379540324211,0.0024140800815075636,0.00018421774439048022
1706236123078655665,0.130008727312088,9.765926361083984,-1.0084176063537598,0.01454807911068201,0.001676551764830947,1.7125152226071805e-05
1706236123098995647,0.125433087348938,9.765266418457031,-1.0088529586791992,0.012718182988464832,9.399054397363216e-05,-0.00019420325406827033
1706236123109208758,0.13503921031951904,9.780128479003906,-1.0115748643875124,0.011768140830099583,-0.00025688845198601484,-0.00037517817690968513
1706236123118876091,0.143764466047287,9.765277862548828,-1.009988784790039,0.010789102874696255,8.321052882820368e-05,-0.0005900647374801338
1706236123128854776,0.12907853722572327,9.759541511535646,-1.01082980632782,0.010253568179905415,0.0012099288869649172,-0.0007690425263717771
1706236123148907258,0.12728866934776306,9.76629161834717,-1.0148950815200808,0.011606777086853981,0.003496503224596381,-0.0009670019499026239
1706236123158970480,0.13379225134849548,9.764259338378906,-1.0130378007888796,0.012690066359937191,0.0033724040258675814,-0.0011879635276272893
1706236123169001684,0.13717968761920932,9.76831912994385,-1.0170251131057741,0.013308173045516014,0.00246648071333766,-0.0016599560622125864
1706236123178533387,0.13999077677726746,9.758851051330568,-1.011406421661377,0.01344108022749424,0.0013187364675104618,-0.002383583690971136
1706236123188743332,0.1444886028766632,9.761229515075685,-1.0164968967437744,0.013542569242417812,0.0003263196849729866,-0.0032256466802209616
1706236123208456054,0.13195738196372986,9.76156997680664,-1.0146009922027588,0.015413117595016956,-0.0009364429861307144,-0.004181999713182449
1706236123219258313,0.1335284858942032,9.774060249328615,-1.0121823549270632,0.016865085810422897,-0.0011007996508851647,-0.003756143618375063
1706236123238681369,0.13595286011695862,9.75582790374756,-1.010926127433777,0.01767074130475521,0.0001795225398382172,-0.00189794204197824
1706236123249435517,0.1297254413366318,9.759230613708498,-1.0095698833465576,0.016656450927257538,0.0013026496162638068,-0.0012903229799121618
1706236123258488850,0.13137017190456393,9.774081230163576,-1.0170801877975466,0.015137448906898499,0.0019406724022701383,-0.0010909520788118243
1706236123269863424,0.1247151643037796,9.764945983886719,-1.013515114784241,0.013500159606337547,0.0018214802257716656,-0.0012480192817747593
1706236123278892795,0.12982435524463656,9.769659996032717,-1.006120204925537,0.011926214210689068,0.0013504840899258852,-0.0016912532737478614
1706236123288789054,0.1426658779382706,9.775068283081055,-1.006859302520752,0.010543021373450756,0.0011283354833722115,-0.002177690388634801
1706236123299612461,0.13132914900779724,9.762592315673828,-1.0096637010574343,0.00968597549945116,0.0015225582756102085,-0.00228885724209249
1706236123309268369,0.13401238620281222,9.764611244201662,-1.0098142623901367,0.009735067375004292,0.0024687463883310556,-0.0017810269491747022
1706236123318995572,0.1321804076433182,9.77608394622803,-1.0097795724868777,0.010657952167093754,0.0035127727314829826,-0.0008129548514261842
1706236123328925813,0.1313309371471405,9.766282081604006,-1.011256456375122,0.011967825703322887,0.004272421356290579,0.0002111988578690216
1706236123348889221,0.1311388611793518,9.77034664154053,-1.0022647380828857,0.013769851066172123,0.004865298047661781,0.001086898730136454
1706236123359774887,0.13843686878681186,9.758848190307617,-0.9991289973258973,0.013987168669700623,0.004746673163026571,0.0009619643096812069
1706236123371944739,0.14012067019939425,9.763934135437013,-1.0153679847717285,0.013998647220432758,0.004274928942322731,0.0010302532464265823
1706236123378423072,0.1403101831674576,9.758188247680664,-1.0079296827316286,0.014166365377604961,0.0033314237371087074,0.0015475244726985693
1706236123389218387,0.1440112292766571,9.766633987426758,-1.0092822313308718,0.014823279343545437,0.0019050863338634372,0.002225849311798811
1706236123399775869,0.1335650086402893,9.759865760803224,-1.0110098123550417,0.016057344153523445,0.00023999824770726264,0.0026142538990825415
1706236123408853850,0.13736200332641602,9.758188247680664,-1.0085517168045046,0.017571764066815376,-0.0012921843444928527,0.0025022670160979033
1706236123419385406,0.13239985704421997,9.76225471496582,-1.0104143619537354,0.018785281106829643,-0.0024706381373107433,0.0019548553973436356
1706236123433848387,0.14050009846687317,9.76089382171631,-1.009592652320862,0.019204305484890938,-0.0032729054801166058,0.0011987343896180391
1706236123439762850,0.13558398187160495,9.767642974853516,-1.0139548778533936,0.01876693405210972,-0.003691914025694132,0.0004629084432963282
1706236123449608998,0.14276856184005737,9.759877204895021,-1.007212281227112,0.017853863537311554,-0.00366033473983407,-0.00013928850239608437
