time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535318.088811611,imu,,,,-0.33591291308403,-9.71562099456787,-0.466528534889221
1700535318.098577555,imu,,,,-0.328900963068008,-9.71257209777832,-0.465957343578339
1700535318.109411457,imu,,,,-0.323416441679001,-9.72033405303955,-0.476604104042053
1700535318.118470944,imu,,,,-0.331967800855637,-9.71158981323242,-0.458430498838425
1700535318.127944730,imu,,,,-0.331636041402817,-9.71799087524414,-0.466278254985809
1700535318.138295524,imu,,,,-0.331813156604767,-9.71529388427734,-0.46371853351593
1700535318.147646711,imu,,,,-0.336439847946167,-9.705153465271,-0.470713704824448
1700535318.159567994,imu,,,,-0.333295047283173,-9.71831130981445,-0.478060781955719
1700535318.169959272,imu,,,,-0.329848736524582,-9.71156978607178,-0.471367299556732
1700535318.180441684,imu,,,,-0.33697247505188,-9.71831703186035,-0.47478774189949
1700535318.189771488,imu,,,,-0.333281219005585,-9.70886993408203,-0.470709890127182
1700535318.199582923,imu,,,,-0.334310591220856,-9.71157073974609,-0.471082806587219
1700535318.210750795,imu,,,,-0.329111963510513,-9.72101879119873,-0.470461279153824
1700535318.218201855,imu,,,,-0.338393807411194,-9.70921993255615,-0.461195588111877
1700535318.223499716,imu,,,,-0.330677479505539,-9.71359443664551,-0.465331166982651
1700535318.238037764,imu,,,,-0.330314368009567,-9.70651626586914,-0.467032104730606
1700535318.244091020,imu,,,,-0.345265686511993,-9.71089553833008,-0.469338089227676
1700535318.257431109,imu,,,,-0.347267419099808,-9.71291828155518,-0.475615739822388
1700535318.268192587,imu,,,,-0.339532226324081,-9.70514678955078,-0.479510068893433
1700535318.278078314,imu,,,,-0.338209897279739,-9.7065019607544,-0.470050990581512
1700535318.288438112,imu,,,,-0.333566069602966,-9.71729755401612,-0.471959114074707
1700535318.297393623,imu,,,,-0.342866450548172,-9.72169303894043,-0.469713062047958
1700535318.315307405,imu,,,,-0.333784282207489,-9.70750045776367,-0.475271314382553
1700535318.320786224,imu,,,,-0.339371055364609,-9.71628761291504,-0.47225883603096
1700535318.330541208,imu,,,,-0.339068949222565,-9.70549392700195,-0.467170864343643
1700535318.336995983,imu,,,,-0.335072219371796,-9.70920753479004,-0.46365424990654
1700535318.346744232,imu,,,,-0.335378021001816,-9.70886516571045,-0.473488926887512
1700535318.360501470,imu,,,,-0.340885758399963,-9.71965980529785,-0.470200449228287
1700535318.368170627,imu,,,,-0.333295404911041,-9.71394348144531,-0.458725392818451
1700535318.381321416,imu,,,,-0.346512049436569,-9.72238636016846,-0.462149083614349
1700535318.388316983,imu,,,,-0.327948987483978,-9.70414543151855,-0.464556276798248
1700535318.397132486,imu,,,,-0.326658666133881,-9.71121978759766,-0.471816867589951
1700535318.407497398,imu,,,,-0.325740545988083,-9.71020793914795,-0.4686498939991
1700535318.417010961,imu,,,,-0.333487421274185,-9.71290969848633,-0.480303525924683
1700535318.427392769,imu,,,,-0.333883225917816,-9.71596431732178,-0.467162847518921
1700535318.437085871,imu,,,,-0.3433797955513,-9.71764373779297,-0.473164707422257
1700535318.447136285,imu,,,,-0.343071728944778,-9.71732902526855,-0.462081670761108
1700535318.460994270,imu,,,,-0.334626525640488,-9.7132568359375,-0.475390821695328
1700535318.467522397,imu,,,,-0.340724050998688,-9.71327590942383,-0.45748433470726
1700535318.480050999,sonar_depth,-2.49420915246729,-2.34962650926392,-2.15276192963371,0,1,0.649468183517456,0,100
1700535318.480389474,imu,,,,-0.344661444425583,-9.70887851715088,-0.470695376396179
1700535318.489853581,imu,,,,-0.324909240007401,-9.7101993560791,-0.479325294494629
1700535318.500572206,imu,,,,-0.331211656332016,-9.71426868438721,-0.470723122358322
1700535318.512765463,imu,,,,-0.346201300621033,-9.70988368988037,-0.473958313465118
1700535318.518858450,imu,,,,-0.336897224187851,-9.7102222442627,-0.469085216522217
1700535318.528610566,imu,,,,-0.335107892751694,-9.71225738525391,-0.464379280805588
1700535318.537957483,imu,,,,-0.322128713130951,-9.72034168243408,-0.463245660066605
1700535318.546699072,imu,,,,-0.323395550251007,-9.71122264862061,-0.472941815853119
1700535318.563898819,imu,,,,-0.335884600877762,-9.70785140991211,-0.473842084407806
1700535318.567315178,imu,,,,-0.335044145584106,-9.7125768661499,-0.468808263540268
1700535318.576927339,imu,,,,-0.352303326129913,-9.72473812103272,-0.462314128875732
1700535318.589405973,imu,,,,-0.343788206577301,-9.71393299102783,-0.476401567459106
1700535318.597516853,imu,,,,-0.33140304684639,-9.70785140991211,-0.471410810947418
1700535318.607135224,imu,,,,-0.335579097270966,-9.72337818145752,-0.469437718391418
1700535318.647667202,imu,,,,-0.327837407588959,-9.70819854736328,-0.467994302511215
1700535318.651351561,imu,,,,-0.330595761537552,-9.71056175231934,-0.464589476585388
1700535318.656920379,imu,,,,-0.334001243114471,-9.70718002319336,-0.467999190092087
1700535318.667994661,imu,,,,-0.325980663299561,-9.71292209625244,-0.47067654132843
1700535318.677307932,imu,,,,-0.335202634334564,-9.71730804443359,-0.465083122253418
1700535318.687424439,imu,,,,-0.341830134391785,-9.70887088775635,-0.46735942363739
1700535318.698732065,imu,,,,-0.341775953769684,-9.70009899139404,-0.469383597373962
1700535318.706744216,imu,,,,-0.346327185630798,-9.71460914611816,-0.470677584409714
1700535318.716996276,imu,,,,-0.345067173242569,-9.71731567382812,-0.464359939098358
1700535318.731145070,imu,,,,-0.340807318687439,-9.7081880569458,-0.472144782543182
1700535318.737291473,imu,,,,-0.328005790710449,-9.71053314208984,-0.477036982774735
1700535318.755842318,imu,,,,-0.336829423904419,-9.71359729766846,-0.465012341737747
1700535318.760498080,imu,,,,-0.337832182645798,-9.70954322814941,-0.466128677129746
1700535318.771394761,imu,,,,-0.337407171726227,-9.71090888977051,-0.461583405733109
1700535318.777249689,imu,,,,-0.33625853061676,-9.70415878295898,-0.463863968849182
1700535318.787106038,imu,,,,-0.337259352207184,-9.7136058807373,-0.464288532733917
1700535318.796850959,imu,,,,-0.338721960783005,-9.70211791992188,-0.475316405296326
1700535318.806584374,imu,,,,-0.349254637956619,-9.71461772918701,-0.461884766817093
1700535318.817717395,imu,,,,-0.341393560171127,-9.70886611938477,-0.476819038391113
1700535318.829793075,imu,,,,-0.338135808706284,-9.71022510528565,-0.466646522283554
1700535318.838202410,imu,,,,-0.350984543561935,-9.71122932434082,-0.466878235340118
1700535318.848166113,imu,,,,-0.340956032276154,-9.70987796783447,-0.470398277044296
1700535318.863029415,imu,,,,-0.331315964460373,-9.70211601257324,-0.474836826324463
1700535318.872341098,imu,,,,-0.331669300794601,-9.7159595489502,-0.471349716186523
1700535318.877391552,imu,,,,-0.335723876953125,-9.71427249908447,-0.466031521558762
1700535318.887979143,imu,,,,-0.333205610513687,-9.71898651123047,-0.467761099338531
1700535318.897910233,imu,,,,-0.331648230552673,-9.71932888031006,-0.469013154506683
1700535318.907595054,imu,,,,-0.328393131494522,-9.71864700317383,-0.476405501365662
1700535318.917401424,imu,,,,-0.335087567567825,-9.71664619445801,-0.457909107208252
1700535318.927083843,imu,,,,-0.340836375951767,-9.71798038482666,-0.469018042087555
1700535318.938643652,imu,,,,-0.324260115623474,-9.72033882141113,-0.475034385919571
1700535318.947232526,imu,,,,-0.328685611486435,-9.71224594116211,-0.461504548788071
1700535318.956802222,imu,,,,-0.344516187906265,-9.71123695373535,-0.469532936811447
1700535318.966968730,imu,,,,-0.334472477436066,-9.70952987670898,-0.477536261081696
1700535318.976730485,imu,,,,-0.332214921712875,-9.71529293060303,-0.464932262897491
1700535318.986997906,imu,,,,-0.327362537384033,-9.70278358459473,-0.471861183643341
1700535319.003911681,imu,,,,-0.335149884223938,-9.71358871459961,-0.471726328134537
1700535319.007583527,imu,,,,-0.345026135444641,-9.71091270446777,-0.462558597326279
1700535319.018708120,imu,,,,-0.337207615375519,-9.71021461486816,-0.472116321325302
1700535319.027314982,imu,,,,-0.336246848106384,-9.70853900909424,-0.464050382375717
1700535319.038385209,imu,,,,-0.332360863685608,-9.7102108001709,-0.471178263425827
1700535319.049884456,imu,,,,-0.323308080434799,-9.71156311035156,-0.472149342298508
1700535319.056875300,imu,,,,-0.333470582962036,-9.71090316772461,-0.46844607591629
1700535319.066774264,imu,,,,-0.3304782807827,-9.710205078125,-0.4719218313694
1700535319.077728258,imu,,,,-0.332733482122421,-9.71494674682617,-0.463618814945221
1700535319.086739439,imu,,,,-0.332741349935532,-9.70717334747315,-0.46943473815918
1700535319.097786519,imu,,,,-0.337786853313446,-9.70177459716797,-0.468597292900085
1700535319.107599255,imu,,,,-0.341252088546753,-9.7159481048584,-0.463578194379807
1700535319.116649794,imu,,,,-0.33020955324173,-9.71122837066651,-0.474761366844177
1700535319.127809206,imu,,,,-0.342151999473572,-9.70211601257324,-0.468842506408691
1700535319.137426312,imu,,,,-0.336744040250778,-9.70515823364258,-0.472352087497711
1700535319.147397608,imu,,,,-0.337583214044571,-9.71494197845459,-0.466450721025467
1700535319.157153520,imu,,,,-0.33373960852623,-9.70448589324951,-0.465706348419189
1700535319.167367482,imu,,,,-0.345006912946701,-9.71021842956543,-0.469590038061142
1700535319.179199720,imu,,,,-0.337790369987488,-9.71224212646484,-0.473095059394836
1700535319.187030722,imu,,,,-0.33618488907814,-9.71560955047608,-0.470898866653442
1700535319.197775380,imu,,,,-0.334281235933304,-9.71596717834473,-0.462352901697159
1700535319.206713696,imu,,,,-0.340601712465286,-9.71494388580322,-0.465654164552689
1700535319.216978551,sonar_depth,-2.49420818991882,-2.34962609248735,-2.14613539633179,0,1,0.647422611713409,0,100
1700535319.217295844,imu,,,,-0.33738112449646,-9.70921802520752,-0.468205988407135
1700535319.227817068,imu,,,,-0.324591219425201,-9.71223545074463,-0.476823925971985
1700535319.240976180,imu,,,,-0.329689919948578,-9.71898746490479,-0.468797415494919
1700535319.247248670,imu,,,,-0.329584956169128,-9.70820331573487,-0.463568985462189
1700535319.257360425,imu,,,,-0.330500453710556,-9.70550632476807,-0.461713641881943
1700535319.266735134,imu,,,,-0.340258181095123,-9.70886039733887,-0.469887256622314
1700535319.280102518,imu,,,,-0.32214692234993,-9.70346355438233,-0.476711422204971
1700535319.288498744,imu,,,,-0.337575048208237,-9.70585823059082,-0.464364469051361
1700535319.297025022,imu,,,,-0.329069018363953,-9.72169780731201,-0.4654820561409
1700535319.307272824,imu,,,,-0.34063932299614,-9.71359157562256,-0.467653304338455
1700535319.316707206,imu,,,,-0.33601975440979,-9.70348453521729,-0.463524878025055
1700535319.327178362,imu,,,,-0.332964807748795,-9.7071704864502,-0.470317482948303
1700535319.336673640,imu,,,,-0.345319837331772,-9.71191787719727,-0.465214014053345
1700535319.348528967,imu,,,,-0.334655195474625,-9.71865653991699,-0.471084743738174
1700535319.357183258,imu,,,,-0.332308620214462,-9.70414161682129,-0.472091615200043
1700535319.366911079,imu,,,,-0.33748722076416,-9.71259307861328,-0.466386735439301
1700535319.382792079,imu,,,,-0.326961427927017,-9.70649719238281,-0.471918642520905
1700535319.392374101,imu,,,,-0.335367351770401,-9.7058277130127,-0.471728801727295
1700535319.399568609,imu,,,,-0.338783264160156,-9.70717620849609,-0.468849152326584
1700535319.406842629,imu,,,,-0.348181128501892,-9.72271251678467,-0.463743150234222
1700535319.416641662,imu,,,,-0.337074339389801,-9.71865844726562,-0.468344986438751
1700535319.428218149,imu,,,,-0.344989717006683,-9.71392059326172,-0.473139762878418
1700535319.438636654,imu,,,,-0.336663365364075,-9.71900939941406,-0.459303289651871
1700535319.446691502,imu,,,,-0.335373878479004,-9.70683860778809,-0.467177391052246
1700535319.456704534,imu,,,,-0.335948169231415,-9.71157836914062,-0.471865952014923
1700535319.469534378,imu,,,,-0.338103383779526,-9.71528244018555,-0.469776630401611
1700535319.477405357,imu,,,,-0.340384840965271,-9.70887565612793,-0.459772676229477
1700535319.487561782,imu,,,,-0.327961325645447,-9.716628074646,-0.472403705120087
1700535319.496816084,imu,,,,-0.338183790445328,-9.71324348449707,-0.477931410074234
1700535319.507131123,imu,,,,-0.331302911043167,-9.71899890899658,-0.468366026878357
1700535319.516710816,imu,,,,-0.345801144838333,-9.70988082885742,-0.471739649772644
1700535319.528052018,imu,,,,-0.339492946863174,-9.70953750610352,-0.475773632526398
1700535319.537510889,imu,,,,-0.331007689237595,-9.71259307861328,-0.464849829673767
1700535319.547041782,imu,,,,-0.332598745822906,-9.70617866516113,-0.465202689170837
1700535319.556669310,imu,,,,-0.345234394073486,-9.72167778015137,-0.470871090888977
1700535319.566831324,imu,,,,-0.339446812868118,-9.71562004089355,-0.468036532402039
1700535319.576843073,imu,,,,-0.327561140060425,-9.70483016967773,-0.463939636945725
1700535319.587685086,imu,,,,-0.33095195889473,-9.71526336669922,-0.474695175886154
1700535319.601424568,imu,,,,-0.344603061676025,-9.71596336364746,-0.462678402662277
1700535319.611448910,imu,,,,-0.333067774772644,-9.69672966003418,-0.456600159406662
1700535319.616901783,imu,,,,-0.325006812810898,-9.70919990539551,-0.469419449567795
1700535319.626928059,imu,,,,-0.331293135881424,-9.72337913513184,-0.471127688884735
1700535319.637047827,imu,,,,-0.333410501480103,-9.71359443664551,-0.467376977205277
1700535319.646884633,imu,,,,-0.343524158000946,-9.70279979705811,-0.471625208854675
1700535319.657775035,imu,,,,-0.329368829727173,-9.7233829498291,-0.462126463651657
1700535319.667144102,imu,,,,-0.33091738820076,-9.7108850479126,-0.473984718322754
1700535319.677240128,imu,,,,-0.3387131690979,-9.7095537185669,-0.463557064533234
1700535319.689842024,imu,,,,-0.347281932830811,-9.71359825134277,-0.467889577150345
1700535319.696960267,imu,,,,-0.330492913722992,-9.71021366119385,-0.466427206993103
1700535319.706958436,imu,,,,-0.344015687704086,-9.70178508758545,-0.465260922908783
1700535319.717601115,imu,,,,-0.335050761699677,-9.71224880218506,-0.464628994464874
1700535319.727169800,imu,,,,-0.341481149196625,-9.70416831970215,-0.462719559669495
1700535319.737514610,imu,,,,-0.340636223554611,-9.71596527099609,-0.469978809356689
1700535319.748558740,imu,,,,-0.329376429319382,-9.70851516723633,-0.474609524011612
1700535319.757567375,imu,,,,-0.344525843858719,-9.71731281280518,-0.461706429719925
1700535319.768648581,imu,,,,-0.326523184776306,-9.70785140991211,-0.46980693936348
1700535319.777087671,imu,,,,-0.334525257349014,-9.71055030822754,-0.469661325216293
1700535319.792260556,imu,,,,-0.340691566467285,-9.70516681671143,-0.46655660867691
1700535319.797485273,imu,,,,-0.336236357688904,-9.71664905548096,-0.461853116750717
1700535319.808035610,imu,,,,-0.336934983730316,-9.70919609069824,-0.474818289279938
1700535319.817240258,imu,,,,-0.335473150014877,-9.71932220458984,-0.477137178182602
1700535319.827449937,imu,,,,-0.341851860284805,-9.71494770050049,-0.468620091676712
1700535319.837549305,imu,,,,-0.330829083919525,-9.72237205505371,-0.461477965116501
1700535319.859413581,imu,,,,-0.324151247739792,-9.71256923675537,-0.471010982990265
1700535319.867256902,imu,,,,-0.330747485160828,-9.71459484100342,-0.474202215671539
1700535319.876876719,imu,,,,-0.323641151189804,-9.71291255950928,-0.466549307107925
1700535319.886910213,imu,,,,-0.333888024091721,-9.71226215362549,-0.463190764188767
1700535319.897869983,imu,,,,-0.334039807319641,-9.70988559722901,-0.465033948421478
1700535319.907429070,imu,,,,-0.326607614755631,-9.70212173461914,-0.468001991510391
1700535319.917386065,imu,,,,-0.344898462295532,-9.71224689483643,-0.474234104156494
1700535319.927323040,imu,,,,-0.322433948516846,-9.70853900909424,-0.459015786647797
1700535319.937940834,imu,,,,-0.34373477101326,-9.71526908874512,-0.472796618938446
1700535319.946880614,imu,,,,-0.335516840219498,-9.71124172210694,-0.465179741382599
1700535319.956940409,sonar_depth,-2.49420722703375,-2.34962567594773,-2.13956761151675,0,1,0.650490939617157,0,100
1700535319.958648401,imu,,,,-0.33522042632103,-9.70988082885742,-0.468048304319382
1700535319.969539538,imu,,,,-0.338285446166992,-9.72067165374756,-0.471818774938583
1700535319.977591413,imu,,,,-0.330531865358353,-9.71427154541016,-0.463762044906616
1700535319.990694117,imu,,,,-0.341866433620453,-9.72540473937988,-0.465144783258438
1700535320.000080969,imu,,,,-0.340064227581024,-9.7112340927124,-0.472109019756317
1700535320.007368816,imu,,,,-0.340397000312805,-9.71865177154541,-0.466293573379517
1700535320.018429259,imu,,,,-0.328032404184341,-9.71223449707031,-0.470511436462402
1700535320.027558912,imu,,,,-0.341157466173172,-9.71899223327637,-0.470065265893936
1700535320.039578989,imu,,,,-0.333812892436981,-9.71223831176758,-0.47082793712616
1700535320.048272559,imu,,,,-0.336071372032166,-9.71528625488281,-0.464712232351303
1700535320.065843363,imu,,,,-0.326134860515594,-9.70617294311523,-0.462044447660446
1700535320.082526735,imu,,,,-0.339011758565903,-9.70920467376709,-0.469526559114456
1700535320.090759136,imu,,,,-0.332407295703888,-9.70785522460938,-0.465081721544266
1700535320.100680270,imu,,,,-0.337784647941589,-9.7159595489502,-0.468100875616074
1700535320.107066861,imu,,,,-0.33366322517395,-9.7220344543457,-0.467984020709991
1700535320.117031152,imu,,,,-0.330315470695496,-9.71089267730713,-0.462162137031555
1700535320.126823869,imu,,,,-0.337631404399872,-9.71224021911621,-0.471013307571411
1700535320.137533129,imu,,,,-0.330728054046631,-9.72303485870362,-0.466893523931503
1700535320.147146662,imu,,,,-0.328614443540573,-9.70483112335205,-0.464574426412582
1700535320.156962435,imu,,,,-0.333585172891617,-9.70988750457764,-0.465768396854401
1700535320.167276497,imu,,,,-0.319905400276184,-9.71190738677979,-0.464636743068695
1700535320.178480110,imu,,,,-0.330776154994965,-9.71122837066651,-0.465069025754929
1700535320.186787079,imu,,,,-0.334752112627029,-9.71664524078369,-0.462875336408615
1700535320.201370281,imu,,,,-0.335068941116333,-9.71360206604004,-0.470855563879013
1700535320.207284824,imu,,,,-0.332545012235642,-9.71055889129639,-0.4690181016922
1700535320.219352229,imu,,,,-0.331384211778641,-9.71055889129639,-0.465646803379059
1700535320.227229768,imu,,,,-0.328751713037491,-9.70482063293457,-0.469762772321701
1700535320.243523113,imu,,,,-0.329226225614548,-9.71157360076904,-0.46802419424057
1700535320.246709081,imu,,,,-0.341124892234802,-9.71225070953369,-0.470939546823502
1700535320.257814474,imu,,,,-0.338474094867706,-9.72237300872803,-0.467637121677399
1700535320.272173698,imu,,,,-0.332557559013367,-9.70751476287842,-0.47586715221405
1700535320.289851775,imu,,,,-0.331272035837174,-9.72000503540039,-0.472448259592056
1700535320.319701471,imu,,,,-0.32709002494812,-9.72372341156006,-0.460742503404617
1700535320.327452007,imu,,,,-0.342574059963226,-9.71899604797363,-0.467326492071152
1700535320.334130920,imu,,,,-0.341005206108093,-9.72066688537598,-0.477127969264984
1700535320.337439030,imu,,,,-0.329588264226914,-9.70887660980225,-0.459392219781876
1700535320.347759999,imu,,,,-0.341841667890549,-9.71461009979248,-0.470654308795929
1700535320.357601790,imu,,,,-0.340424478054047,-9.71124649047852,-0.464802384376526
1700535320.369011665,imu,,,,-0.346949696540833,-9.72000503540039,-0.470386773347855
1700535320.377454441,imu,,,,-0.333024561405182,-9.69908332824707,-0.470716327428818
1700535320.387332751,imu,,,,-0.340579926967621,-9.70887660980225,-0.464654624462128
1700535320.397405402,imu,,,,-0.344347953796387,-9.71393775939941,-0.465959578752518
1700535320.407759463,imu,,,,-0.327299475669861,-9.70075225830078,-0.475287616252899
1700535320.417302633,imu,,,,-0.329672574996948,-9.71596717834473,-0.459520697593689
1700535320.427437009,imu,,,,-0.338077783584595,-9.71022415161133,-0.462653964757919
1700535320.437422792,imu,,,,-0.325974524021149,-9.70414924621582,-0.468897968530655
1700535320.446980078,imu,,,,-0.334979832172394,-9.70684623718262,-0.474432349205017
1700535320.457180481,imu,,,,-0.329627573490143,-9.69671058654785,-0.469628483057022
1700535320.467032229,imu,,,,-0.335134655237198,-9.71697235107422,-0.464914560317993
1700535320.476812920,imu,,,,-0.330915540456772,-9.71696186065674,-0.473878145217896
1700535320.491861440,imu,,,,-0.347571969032288,-9.70550346374512,-0.467230200767517
1700535320.498474941,imu,,,,-0.339012771844864,-9.70955085754395,-0.466971933841705
1700535320.509781912,imu,,,,-0.346850872039795,-9.70854282379151,-0.465194225311279
1700535320.517438121,imu,,,,-0.325145214796066,-9.70583152770996,-0.462945640087128
1700535320.542017015,imu,,,,-0.33528608083725,-9.70887279510498,-0.46574929356575
1700535320.552099770,imu,,,,-0.331078141927719,-9.71730327606201,-0.465727984905243
1700535320.579435664,imu,,,,-0.331639766693115,-9.7169713973999,-0.468016177415848
1700535320.593865933,imu,,,,-0.321929395198822,-9.72438526153565,-0.469545692205429
1700535320.597656942,imu,,,,-0.344278275966644,-9.70414447784424,-0.460824310779572
1700535320.600236295,imu,,,,-0.325452625751495,-9.71560382843018,-0.474771291017532
1700535320.611934786,imu,,,,-0.319706559181213,-9.70819473266602,-0.458552360534668
1700535320.617700048,imu,,,,-0.330419927835465,-9.71291160583496,-0.469426155090332
1700535320.628324862,imu,,,,-0.338706195354462,-9.70043563842773,-0.468252748250961
1700535320.637760396,imu,,,,-0.330260962247849,-9.70817756652832,-0.477169036865234
1700535320.647452707,imu,,,,-0.341185986995697,-9.71562290191651,-0.456778883934021
1700535320.658724199,imu,,,,-0.336728841066361,-9.70245265960694,-0.470112204551697
1700535320.667598259,imu,,,,-0.339635938405991,-9.72000980377197,-0.472047835588455
1700535320.681049202,imu,,,,-0.34232571721077,-9.70955753326416,-0.464555948972702
1700535320.687324689,imu,,,,-0.336936473846436,-9.71325969696045,-0.469392478466034
1700535320.694995643,sonar_depth,-2.49420626465597,-2.34962525877695,-2.13304248293404,0,1,0.64230865240097,0,100
1700535320.697017482,imu,,,,-0.337031751871109,-9.7146053314209,-0.470414906740189
1700535320.713355370,imu,,,,-0.338052034378052,-9.72237873077393,-0.457661867141724
1700535320.717297338,imu,,,,-0.326403915882111,-9.70853328704834,-0.462805896997452
1700535320.727629045,imu,,,,-0.328234642744064,-9.71932220458984,-0.47481980919838
1700535320.737716145,imu,,,,-0.333631664514542,-9.70919609069824,-0.478539109230042
1700535320.747873415,imu,,,,-0.333285063505173,-9.71527290344238,-0.470951050519943
1700535320.757104097,imu,,,,-0.33288037776947,-9.71224117279053,-0.470152229070664
1700535320.767929711,imu,,,,-0.330367296934128,-9.70683097839355,-0.474143087863922
1700535320.777939447,imu,,,,-0.340811014175415,-9.71124267578125,-0.465530633926392
1700535320.787409545,imu,,,,-0.327918738126755,-9.70717334747315,-0.471205204725266
1700535320.797366675,imu,,,,-0.342237710952759,-9.71291160583496,-0.472156792879105
1700535320.807100579,imu,,,,-0.333896964788437,-9.72234916687012,-0.474968373775482
1700535320.817626813,imu,,,,-0.331567943096161,-9.71764183044434,-0.466516345739365
1700535320.831250028,imu,,,,-0.324376493692398,-9.71190929412842,-0.464125245809555
1700535320.853183907,imu,,,,-0.333373725414276,-9.72033309936523,-0.478549897670746
1700535320.857803236,imu,,,,-0.334522128105164,-9.7146167755127,-0.46103647351265
1700535320.866790802,imu,,,,-0.334799945354462,-9.71023273468018,-0.459376782178879
1700535320.877832168,imu,,,,-0.344530433416367,-9.70346450805664,-0.473459988832474
1700535320.887904161,imu,,,,-0.327143043279648,-9.71731376647949,-0.466688722372055
1700535320.897960069,imu,,,,-0.327537566423416,-9.71158599853516,-0.461390882730484
1700535320.907747726,imu,,,,-0.326197773218155,-9.71661186218262,-0.471044152975082
1700535320.919195111,imu,,,,-0.332300215959549,-9.70348262786865,-0.46030780673027
1700535320.926987382,imu,,,,-0.32412788271904,-9.71798515319824,-0.464446753263474
1700535320.937069576,imu,,,,-0.324860900640488,-9.71020030975342,-0.468481153249741
1700535320.947450122,imu,,,,-0.33324858546257,-9.7169713973999,-0.465046882629395
1700535320.958236611,imu,,,,-0.334880769252777,-9.70648574829102,-0.478340417146683
1700535320.968075377,imu,,,,-0.331218391656876,-9.7196741104126,-0.460058689117432
1700535320.977022205,imu,,,,-0.325407534837723,-9.70345687866211,-0.467235773801804
1700535320.987548200,imu,,,,-0.340057760477066,-9.72100448608398,-0.475805580615997
1700535320.998061838,imu,,,,-0.333998113870621,-9.72541427612305,-0.461737483739853
1700535321.007655624,imu,,,,-0.326308757066727,-9.71796989440918,-0.46914279460907
1700535321.020594824,imu,,,,-0.330609887838364,-9.71831703186035,-0.471155822277069
1700535321.027611663,imu,,,,-0.349041491746903,-9.70852184295654,-0.472856491804123
1700535321.037552281,imu,,,,-0.33946368098259,-9.71191501617432,-0.463902860879898
1700535321.047984436,imu,,,,-0.329605966806412,-9.7071704864502,-0.471960008144379
1700535321.057652231,imu,,,,-0.327897101640701,-9.70076656341553,-0.469458788633347
1700535321.067070197,imu,,,,-0.334098041057587,-9.71326541900635,-0.464029103517532
1700535321.078634260,imu,,,,-0.337257027626038,-9.71056175231934,-0.468039005994797
1700535321.089257631,imu,,,,-0.339022099971771,-9.71597194671631,-0.463977515697479
1700535321.098034391,imu,,,,-0.334676921367645,-9.70312309265137,-0.474491804838181
1700535321.107134827,imu,,,,-0.342463225126267,-9.7038106918335,-0.468307733535767
1700535321.120382779,imu,,,,-0.328236252069473,-9.71459484100342,-0.469682544469833
1700535321.128227179,imu,,,,-0.336710631847382,-9.71629333496094,-0.467809110879898
1700535321.140121548,imu,,,,-0.339710980653763,-9.71597290039062,-0.461910724639893
1700535321.147924347,imu,,,,-0.333674490451813,-9.72001457214355,-0.460249841213226
1700535321.157505477,imu,,,,-0.330991208553314,-9.71595764160156,-0.466061800718308
1700535321.167451863,imu,,,,-0.334606558084488,-9.71425533294678,-0.470755815505981
1700535321.177451803,imu,,,,-0.329993396997452,-9.7112398147583,-0.461988002061844
1700535321.189019711,imu,,,,-0.328327894210815,-9.70955085754395,-0.466272711753845
1700535321.197296127,imu,,,,-0.333462953567505,-9.71798324584961,-0.46539768576622
1700535321.212405562,imu,,,,-0.333269417285919,-9.71832752227783,-0.464652299880981
1700535321.217785334,imu,,,,-0.327750563621521,-9.70584297180176,-0.461848884820938
1700535321.228119857,imu,,,,-0.330936372280121,-9.70550727844238,-0.470114171504974
1700535321.240031555,imu,,,,-0.334900975227356,-9.7061767578125,-0.46858024597168
1700535321.247598043,imu,,,,-0.345976889133453,-9.71729564666748,-0.480090767145157
1700535321.257665407,imu,,,,-0.323261350393295,-9.71965599060059,-0.474816292524338
1700535321.267661285,imu,,,,-0.336941182613373,-9.70684242248535,-0.472940444946289
1700535321.278946407,imu,,,,-0.315967738628387,-9.71055221557617,-0.468737155199051
1700535321.291507944,imu,,,,-0.336031019687653,-9.70684146881104,-0.470095366239548
1700535321.297985404,imu,,,,-0.337889969348907,-9.70178604125977,-0.465259879827499
1700535321.307846444,imu,,,,-0.33091214299202,-9.71393775939941,-0.463638186454773
1700535321.320462434,imu,,,,-0.336501598358154,-9.70988368988037,-0.467619121074677
1700535321.328476969,imu,,,,-0.335890501737595,-9.71628761291504,-0.469721913337708
1700535321.337878269,imu,,,,-0.336943089962006,-9.71799182891846,-0.470228224992752
1700535321.348642700,imu,,,,-0.330985814332962,-9.70144081115723,-0.467517405748367
1700535321.357709688,imu,,,,-0.335299998521805,-9.72371959686279,-0.474002033472061
1700535321.371738888,imu,,,,-0.325950235128403,-9.72505950927734,-0.472543388605118
1700535321.377047604,imu,,,,-0.321634352207184,-9.71459579467773,-0.471238315105438
1700535321.386923932,imu,,,,-0.326666951179504,-9.70752429962158,-0.466112524271011
1700535321.397974432,imu,,,,-0.324533939361572,-9.71932983398438,-0.464509695768356
1700535321.407664413,imu,,,,-0.324170768260956,-9.71156024932862,-0.469615399837494
1700535321.418888552,imu,,,,-0.334605753421783,-9.71224880218506,-0.465441107749939
