time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535972.538891164,imu,,,,-0.314071923494339,-9.71640682220459,-0.478210687637329
1700535972.548366394,imu,,,,-0.315648168325424,-9.71102523803711,-0.473626643419266
1700535972.558408893,imu,,,,-0.315776735544205,-9.7234992980957,-0.473874479532242
1700535972.568100442,sonar_depth,-8.09614498475019,-8.10616729802945,-8.24007809863371,0,14,0.681174516677856,0,100
1700535972.570983355,imu,,,,-0.319488018751144,-9.71707534790039,-0.475826442241669
1700535972.580319247,imu,,,,-0.31496250629425,-9.70460605621338,-0.466546237468719
1700535972.589022074,imu,,,,-0.308945834636688,-9.70663166046143,-0.472885370254517
1700535972.597772647,imu,,,,-0.316333889961243,-9.71301937103272,-0.490758389234543
1700535972.607446499,imu,,,,-0.31733101606369,-9.70425891876221,-0.478076279163361
1700535972.618248753,imu,,,,-0.329572051763535,-9.69954013824463,-0.472289085388184
1700535972.627915125,imu,,,,-0.320055484771729,-9.71406269073487,-0.467117041349411
1700535972.638222798,imu,,,,-0.324447453022003,-9.71370315551758,-0.477668136358261
1700535972.649798417,imu,,,,-0.313063859939575,-9.70964908599854,-0.484017759561539
1700535972.657420620,imu,,,,-0.319462656974792,-9.70629024505615,-0.478252351284027
1700535972.667315451,imu,,,,-0.324694693088531,-9.70865154266358,-0.480220854282379
1700535972.677192484,imu,,,,-0.306725174188614,-9.71033668518066,-0.483920812606812
1700535972.688819012,imu,,,,-0.306033432483673,-9.7072925567627,-0.480767905712128
1700535972.702392070,imu,,,,-0.319304525852203,-9.71000099182129,-0.47665074467659
1700535972.710615622,imu,,,,-0.326374232769012,-9.70461082458496,-0.465593636035919
1700535972.717449928,imu,,,,-0.321835041046143,-9.71978187561035,-0.473428845405579
1700535972.727901895,imu,,,,-0.315486460924149,-9.72416019439697,-0.479784518480301
1700535972.738060965,imu,,,,-0.310662150382996,-9.72212600708008,-0.48273378610611
1700535972.747165034,imu,,,,-0.313006162643433,-9.72315883636475,-0.475378692150116
1700535972.757437658,imu,,,,-0.321984380483627,-9.71472358703613,-0.47328445315361
1700535972.768677853,imu,,,,-0.317972332239151,-9.70088195800781,-0.478637158870697
1700535972.777313311,imu,,,,-0.314739108085632,-9.72080230712891,-0.472001314163208
1700535972.790442891,imu,,,,-0.313381016254425,-9.71808815002441,-0.477459609508514
1700535972.797422857,imu,,,,-0.318336874246597,-9.72249794006348,-0.465934544801712
1700535972.797443577,sonar_depth,-8.13798059735979,-8.14775552323886,-8.27784030096871,14,14,0.685265600681305,100,100
1700535972.807827738,imu,,,,-0.304150015115738,-9.71167469024658,-0.477591633796692
1700535972.817552937,imu,,,,-0.320546090602875,-9.71877765655518,-0.474856942892075
1700535972.827704135,imu,,,,-0.323250412940979,-9.71808528900147,-0.482678979635239
1700535972.837718484,imu,,,,-0.309653490781784,-9.70661926269531,-0.476392835378647
1700535972.847727498,imu,,,,-0.32137930393219,-9.71539878845215,-0.477576196193695
1700535972.857885166,imu,,,,-0.31936252117157,-9.71607685089112,-0.471730291843414
1700535972.867422472,imu,,,,-0.321090817451477,-9.71574306488037,-0.468920350074768
1700535972.877490572,imu,,,,-0.311986833810806,-9.71843338012695,-0.471734195947647
1700535972.887204716,imu,,,,-0.30723237991333,-9.71034336090088,-0.47290426492691
1700535972.897789166,imu,,,,-0.309510588645935,-9.71303176879883,-0.474036991596222
1700535972.908638767,imu,,,,-0.320416122674942,-9.70797252655029,-0.477582812309265
1700535972.917372569,imu,,,,-0.317102342844009,-9.71809577941895,-0.477407962083817
1700535972.927220954,imu,,,,-0.317768841981888,-9.71471977233887,-0.476701229810715
1700535972.937101400,imu,,,,-0.317302912473679,-9.71034526824951,-0.472132384777069
1700535972.947246399,imu,,,,-0.315671712160111,-9.71201801300049,-0.482564985752106
1700535972.958450403,imu,,,,-0.314761608839035,-9.71945095062256,-0.478923588991165
1700535972.970581996,imu,,,,-0.314074248075485,-9.71709156036377,-0.467861175537109
1700535972.977665554,imu,,,,-0.309717953205109,-9.70526885986328,-0.481692612171173
1700535972.989170295,imu,,,,-0.325196892023087,-9.7174186706543,-0.484900027513504
1700535972.998793636,imu,,,,-0.313862890005112,-9.71267700195312,-0.480263501405716
1700535973.006962014,imu,,,,-0.322910457849503,-9.71067142486572,-0.474061876535416
1700535973.018054626,imu,,,,-0.316084116697311,-9.71101093292237,-0.477554738521576
1700535973.029727449,imu,,,,-0.305823892354965,-9.7062873840332,-0.469670623540878
1700535973.037168306,imu,,,,-0.324417322874069,-9.72384834289551,-0.467469274997711
1700535973.043640358,sonar_depth,-8.17752989133199,-8.18695752736595,-8.31342883904775,14,14,0.677083373069763,100,100
1700535973.047259140,imu,,,,-0.303543210029602,-9.70796775817871,-0.480328023433685
1700535973.058549013,imu,,,,-0.311013400554657,-9.71675109863281,-0.474876165390015
1700535973.067512923,imu,,,,-0.30914294719696,-9.71067047119141,-0.47736257314682
1700535973.077168446,imu,,,,-0.313425987958908,-9.72349071502686,-0.480059206485748
1700535973.093674409,imu,,,,-0.313081979751587,-9.71100902557373,-0.480288624763489
1700535973.099492886,imu,,,,-0.313239544630051,-9.70931911468506,-0.483380913734436
1700535973.109927677,imu,,,,-0.306790828704834,-9.71505355834961,-0.481758683919907
1700535973.117555538,imu,,,,-0.317316114902496,-9.71338272094727,-0.474822878837585
1700535973.133574130,imu,,,,-0.313432276248932,-9.71234893798828,-0.488102793693542
1700535973.137592202,imu,,,,-0.31042942404747,-9.70831489562988,-0.470403254032135
1700535973.150508236,imu,,,,-0.324832826852799,-9.70967102050781,-0.476377278566361
1700535973.161994881,imu,,,,-0.311817944049835,-9.71572399139404,-0.480481088161469
1700535973.168220141,imu,,,,-0.322250217199326,-9.71944522857666,-0.474283844232559
1700535973.179694294,imu,,,,-0.327817559242249,-9.70864772796631,-0.477681219577789
1700535973.187432081,imu,,,,-0.310272216796875,-9.71809005737305,-0.476504117250443
1700535973.200710060,imu,,,,-0.320102006196976,-9.70290946960449,-0.475711196660996
1700535973.207635266,imu,,,,-0.31736832857132,-9.70762920379639,-0.477689236402512
1700535973.217586292,imu,,,,-0.327078968286514,-9.71436882019043,-0.486175864934921
1700535973.227537047,imu,,,,-0.316926181316376,-9.71406173706055,-0.470126032829285
1700535973.237284097,imu,,,,-0.317419409751892,-9.7211275100708,-0.477075904607773
1700535973.247586981,imu,,,,-0.315356314182281,-9.7211389541626,-0.471251636743546
1700535973.257936500,imu,,,,-0.326051294803619,-9.7174243927002,-0.473927289247513
1700535973.267724013,imu,,,,-0.317311435937882,-9.7046012878418,-0.474250257015228
1700535973.285305220,imu,,,,-0.321551471948624,-9.71337223052979,-0.472253412008286
1700535973.292021505,imu,,,,-0.307634383440018,-9.71977615356445,-0.481708526611328
1700535973.300866276,imu,,,,-0.311908215284348,-9.70830345153809,-0.477423787117004
1700535973.308537217,imu,,,,-0.329101353883743,-9.7153902053833,-0.483321160078049
1700535973.325972169,imu,,,,-0.318432122468948,-9.71608638763428,-0.471136152744293
1700535973.329631678,imu,,,,-0.318184077739716,-9.71472549438477,-0.472271025180817
1700535973.337825014,imu,,,,-0.317847847938538,-9.71067142486572,-0.478910565376282
1700535973.338615094,sonar_depth,-8.21486766918285,-8.22405893335471,-8.34711210147754,14,14,0.67912894487381,100,100
1700535973.347793034,imu,,,,-0.315574198961258,-9.71100330352783,-0.480138421058655
1700535973.368630567,imu,,,,-0.33276104927063,-9.71709632873535,-0.478422313928604
1700535973.377895740,imu,,,,-0.314256906509399,-9.71876907348633,-0.473984181880951
1700535973.390025885,imu,,,,-0.320726633071899,-9.70730495452881,-0.475241988897324
1700535973.399495762,imu,,,,-0.310282438993454,-9.71471786499023,-0.475456416606903
1700535973.407553474,imu,,,,-0.316764891147614,-9.70662117004395,-0.474079370498657
1700535973.419235590,imu,,,,-0.312290012836456,-9.71843719482422,-0.480949312448502
1700535973.428142879,imu,,,,-0.323332339525223,-9.72349166870117,-0.477064788341522
1700535973.438045277,imu,,,,-0.316447645425797,-9.71033096313477,-0.474708795547485
1700535973.451814721,imu,,,,-0.321520864963531,-9.71742725372315,-0.473262876272202
1700535973.459037761,imu,,,,-0.319423526525497,-9.71271228790283,-0.471496343612671
1700535973.469489638,imu,,,,-0.320431411266327,-9.70897960662842,-0.47810435295105
1700535973.477260015,imu,,,,-0.322691798210144,-9.71337985992432,-0.479877829551697
1700535973.487039740,imu,,,,-0.311405748128891,-9.71641445159912,-0.46950763463974
1700535973.516704189,imu,,,,-0.319483935832977,-9.7072925567627,-0.48102006316185
1700535973.521836519,imu,,,,-0.309868842363358,-9.70425128936768,-0.480729162693024
1700535973.527048459,imu,,,,-0.321633219718933,-9.71810626983643,-0.474544197320938
1700535973.538782223,imu,,,,-0.321779668331146,-9.71201801300049,-0.481990814208984
1700535973.546865587,sonar_depth,-8.2502582449662,-8.25924352203545,-8.37905844889189,14,14,0.683220088481903,100,100
1700535973.549065618,imu,,,,-0.312174707651138,-9.70966243743897,-0.476366519927979
1700535973.562211213,imu,,,,-0.328865885734558,-9.72551727294922,-0.477974027395248
1700535973.574464071,imu,,,,-0.32037553191185,-9.70965003967285,-0.47798490524292
1700535973.578969240,imu,,,,-0.323374092578888,-9.71743392944336,-0.466557770967484
1700535973.588626385,imu,,,,-0.311107665300369,-9.71134185791016,-0.47640997171402
1700535973.598196552,imu,,,,-0.318207800388336,-9.71609020233154,-0.463999062776566
1700535973.648025779,imu,,,,-0.320413827896118,-9.71001243591309,-0.471187204122543
1700535973.675379644,imu,,,,-0.312946826219559,-9.71135807037354,-0.467550426721573
1700535973.686276292,imu,,,,-0.31582722067833,-9.70594024658203,-0.47735995054245
1700535973.698828105,imu,,,,-0.31373730301857,-9.70324611663819,-0.477339833974838
1700535973.706395980,imu,,,,-0.32043194770813,-9.70223140716553,-0.48169931769371
1700535973.721676085,imu,,,,-0.324222028255463,-9.71877384185791,-0.467447191476822
1700535973.735040714,imu,,,,-0.322428613901138,-9.71843910217285,-0.474239736795425
1700535973.744198390,imu,,,,-0.317800223827362,-9.71506023406983,-0.47926339507103
1700535973.747718065,imu,,,,-0.316400319337845,-9.72080421447754,-0.472160428762436
1700535973.757872992,imu,,,,-0.316419839859009,-9.72114086151123,-0.472502768039703
1700535973.761077216,sonar_depth,-8.2838688874856,-8.29260628880599,-8.40934903805072,14,14,0.681174516677856,100,100
1700535973.770058071,imu,,,,-0.321477055549622,-9.70697212219238,-0.469491213560104
1700535973.778438783,imu,,,,-0.310663908720017,-9.70966148376465,-0.476280093193054
1700535973.788967714,imu,,,,-0.314710736274719,-9.71034622192383,-0.474784791469574
1700535973.802525415,imu,,,,-0.321349889039993,-9.70391464233398,-0.478304743766785
1700535973.810029696,imu,,,,-0.317736625671387,-9.72146129608154,-0.484445869922638
1700535973.817960252,imu,,,,-0.312779605388641,-9.7126989364624,-0.47257062792778
1700535973.827851960,imu,,,,-0.310694634914398,-9.70796394348145,-0.482769548892975
1700535973.842240500,imu,,,,-0.319177716970444,-9.70998668670654,-0.485027194023132
1700535973.847690091,imu,,,,-0.312815338373184,-9.71370315551758,-0.477423280477524
1700535973.857779068,imu,,,,-0.310415714979172,-9.70865535736084,-0.472613900899887
1700535973.873022302,imu,,,,-0.315386831760406,-9.71707820892334,-0.477195799350739
1700535973.880248827,imu,,,,-0.317750453948975,-9.70460510253906,-0.474832147359848
1700535973.888338610,imu,,,,-0.314306527376175,-9.72349452972412,-0.473356753587723
1700535973.897980509,imu,,,,-0.311430007219315,-9.7113561630249,-0.469970047473907
1700535973.908398110,imu,,,,-0.316132128238678,-9.71336078643799,-0.478226184844971
1700535973.919355961,imu,,,,-0.328278481960297,-9.70898818969727,-0.477899610996246
1700535973.928209785,imu,,,,-0.313169568777084,-9.71909713745117,-0.483971744775772
1700535973.939085550,imu,,,,-0.314387321472168,-9.70932102203369,-0.47860449552536
1700535973.947205755,imu,,,,-0.320434361696243,-9.71102046966553,-0.471441715955734
1700535973.957618997,imu,,,,-0.325144290924072,-9.71336650848389,-0.482757031917572
1700535973.970584626,imu,,,,-0.317036092281342,-9.7147331237793,-0.475204825401306
1700535973.980589403,imu,,,,-0.31644669175148,-9.71639919281006,-0.479767382144928
1700535973.988008740,imu,,,,-0.32679495215416,-9.71471881866455,-0.474734127521515
1700535973.998966956,imu,,,,-0.326231718063354,-9.7103271484375,-0.476775735616684
1700535974.007976600,imu,,,,-0.313710570335388,-9.71406078338623,-0.469258427619934
1700535974.020661867,imu,,,,-0.314988821744919,-9.71977233886719,-0.482846200466156
1700535974.035907414,imu,,,,-0.325542002916336,-9.72180271148682,-0.476080358028412
1700535974.039564262,sonar_depth,-8.31578195095062,-8.32428387030959,-8.43810805082321,14,14,0.67912894487381,100,100
1700535974.039844448,imu,,,,-0.321172386407852,-9.71304607391358,-0.47482168674469
1700535974.048125902,imu,,,,-0.308158934116364,-9.71033573150635,-0.479988187551498
1700535974.058250915,imu,,,,-0.315167337656021,-9.70864105224609,-0.475737631320953
1700535974.067114353,imu,,,,-0.309879720211029,-9.71404457092285,-0.476339370012283
1700535974.077125916,imu,,,,-0.313796311616898,-9.72179508209229,-0.477539360523224
1700535974.093054264,imu,,,,-0.326117217540741,-9.71135139465332,-0.474342346191406
1700535974.097707586,imu,,,,-0.317463546991348,-9.71473503112793,-0.467092782258987
1700535974.108200292,imu,,,,-0.33329826593399,-9.70493984222412,-0.476892471313477
1700535974.118364817,imu,,,,-0.320644438266754,-9.70829868316651,-0.480013161897659
1700535974.127248000,imu,,,,-0.326614081859589,-9.70730018615723,-0.476752907037735
1700535974.159681083,imu,,,,-0.314727902412415,-9.69987773895264,-0.476500988006592
1700535974.164917673,imu,,,,-0.314685940742493,-9.70763111114502,-0.475775629281998
1700535974.168483049,imu,,,,-0.311340987682343,-9.71403980255127,-0.482014149427414
1700535974.177657960,imu,,,,-0.318040549755096,-9.72113800048828,-0.476273834705353
1700535974.187965724,imu,,,,-0.308529078960419,-9.70527648925781,-0.473280727863312
1700535974.197536646,imu,,,,-0.314350575208664,-9.71234703063965,-0.480111449956894
1700535974.207198233,imu,,,,-0.319974839687347,-9.7191219329834,-0.475461274385452
1700535974.218239447,imu,,,,-0.312768578529358,-9.718092918396,-0.475056886672974
1700535974.227899518,imu,,,,-0.325753629207611,-9.72179698944092,-0.489116191864014
1700535974.239789246,imu,,,,-0.32241103053093,-9.71676254272461,-0.471373230218887
1700535974.248184383,imu,,,,-0.310234248638153,-9.72181701660156,-0.472223341464996
1700535974.257814649,imu,,,,-0.309213519096375,-9.71572875976562,-0.480355799198151
1700535974.259497832,sonar_depth,-8.34612164846281,-8.35441620393497,-8.46546418492387,14,14,0.67912894487381,100,100
1700535974.267863446,imu,,,,-0.309984982013702,-9.71235084533691,-0.473273545503616
1700535974.313893692,imu,,,,-0.315872848033905,-9.70697212219238,-0.469797432422638
1700535974.335418688,imu,,,,-0.322659969329834,-9.71675777435303,-0.479381293058395
1700535974.350471250,imu,,,,-0.311142593622208,-9.71978092193604,-0.475121796131134
1700535974.359723885,imu,,,,-0.314793407917023,-9.7187671661377,-0.473449289798737
1700535974.364564904,imu,,,,-0.318786650896072,-9.71404457092285,-0.475412875413895
1700535974.374486569,imu,,,,-0.31374990940094,-9.71437168121338,-0.484518021345139
1700535974.389019658,imu,,,,-0.31194081902504,-9.71236515045166,-0.470595151185989
1700535974.391955502,imu,,,,-0.31905797123909,-9.72418308258057,-0.468897491693497
1700535974.397526784,imu,,,,-0.31573349237442,-9.71032333374023,-0.476749241352081
1700535974.409209197,imu,,,,-0.318837255239487,-9.71540355682373,-0.476523548364639
1700535974.422351721,imu,,,,-0.321494042873383,-9.70661163330078,-0.484429985284805
1700535974.431368467,imu,,,,-0.322433412075043,-9.72519302368164,-0.474227786064148
1700535974.444719301,imu,,,,-0.322826683521271,-9.70797252655029,-0.46936109662056
1700535974.451227222,imu,,,,-0.31502240896225,-9.71641159057617,-0.475675702095032
1700535974.458022870,imu,,,,-0.325151354074478,-9.71638679504395,-0.490160644054413
1700535974.468313825,imu,,,,-0.309260129928589,-9.71201992034912,-0.47503849864006
1700535974.478041081,imu,,,,-0.322440445423126,-9.71238422393799,-0.470954746007919
1700535974.487765533,imu,,,,-0.309208273887634,-9.70728778839112,-0.473915457725525
1700535974.511068133,imu,,,,-0.324055284261704,-9.71506977081299,-0.473241865634918
1700535974.517857754,imu,,,,-0.318689852952957,-9.71067714691162,-0.47394210100174
1700535974.527833409,imu,,,,-0.309740126132965,-9.71337509155273,-0.482959032058716
1700535974.538650762,imu,,,,-0.303988486528397,-9.70358467102051,-0.477931082248688
1700535974.538676716,sonar_depth,-8.37501659847441,-8.38312989970048,-8.49153388114203,14,14,0.681174516677856,100,100
1700535974.548120086,imu,,,,-0.325865805149078,-9.71472835540772,-0.475913941860199
1700535974.559074455,imu,,,,-0.313862591981888,-9.71642303466797,-0.470223188400269
1700535974.568204336,imu,,,,-0.316809743642807,-9.71033000946045,-0.481346517801285
1700535974.578513248,imu,,,,-0.316147774457932,-9.70964813232422,-0.486106246709824
1700535974.590940848,imu,,,,-0.316708594560623,-9.71642017364502,-0.468315035104752
1700535974.598360303,imu,,,,-0.32501345872879,-9.71674537658691,-0.475286364555359
1700535974.612788311,imu,,,,-0.313984483480454,-9.70290946960449,-0.473726689815521
1700535974.629665967,imu,,,,-0.323107093572617,-9.70830535888672,-0.4809690117836
1700535974.639080353,imu,,,,-0.315985262393951,-9.71472549438477,-0.47330766916275
1700535974.650411395,imu,,,,-0.310554683208466,-9.70898532867432,-0.475021690130234
1700535974.658783105,imu,,,,-0.315458208322525,-9.699538230896,-0.476831465959549
1700535974.667625828,imu,,,,-0.311667203903198,-9.70831203460694,-0.471377193927765
1700535974.679445883,imu,,,,-0.320541709661484,-9.71675205230713,-0.472201257944107
1700535974.689933161,imu,,,,-0.318374872207642,-9.71304130554199,-0.472200840711594
1700535974.699390901,imu,,,,-0.319798648357391,-9.7147274017334,-0.478861093521118
1700535974.708191363,imu,,,,-0.308872699737549,-9.71505069732666,-0.478113621473312
1700535974.718073766,imu,,,,-0.309447228908539,-9.71875953674316,-0.476160824298859
1700535974.730180666,imu,,,,-0.309093356132507,-9.70864582061768,-0.470756649971008
1700535974.738715232,imu,,,,-0.308794915676117,-9.71304035186768,-0.469989240169525
1700535974.748077202,imu,,,,-0.320133894681931,-9.71640014648438,-0.473992049694061
1700535974.757900370,imu,,,,-0.320165753364563,-9.70526790618897,-0.480331659317017
1700535974.760302304,sonar_depth,-8.4025834549305,-8.41052393234053,-8.51640689095785,14,14,0.683220088481903,100,100
1700535974.768641535,imu,,,,-0.317162722349167,-9.72315692901612,-0.470059275627136
1700535974.777879540,imu,,,,-0.317535042762756,-9.71032333374023,-0.482408136129379
1700535974.788839415,imu,,,,-0.312758386135101,-9.71978282928467,-0.472685605287552
1700535974.799896250,imu,,,,-0.319685310125351,-9.72012329101562,-0.477864652872086
1700535974.808167744,imu,,,,-0.324533671140671,-9.71708488464355,-0.480395644903183
1700535974.817978353,imu,,,,-0.320182234048843,-9.71436882019043,-0.481871008872986
1700535974.828739081,imu,,,,-0.326278388500214,-9.71844387054444,-0.470190078020096
1700535974.839720878,imu,,,,-0.322272151708603,-9.71642017364502,-0.471886187791824
1700535974.847803869,imu,,,,-0.32110521197319,-9.71000003814697,-0.473663777112961
1700535974.857991988,imu,,,,-0.316256016492844,-9.71439456939697,-0.474247515201569
1700535974.867744489,imu,,,,-0.311993986368179,-9.71572875976562,-0.474749684333801
1700535974.877785299,imu,,,,-0.318635046482086,-9.70527362823487,-0.474892824888229
1700535974.888046904,imu,,,,-0.320118576288223,-9.70966625213623,-0.467604637145996
1700535974.898360974,imu,,,,-0.317172288894653,-9.70932006835938,-0.477626413106918
1700535974.915472380,imu,,,,-0.319033861160278,-9.71101570129395,-0.476852655410767
1700535974.920199046,imu,,,,-0.315043389797211,-9.71303844451904,-0.473679035902023
1700535974.928301205,imu,,,,-0.323506057262421,-9.71540546417237,-0.472578346729279
1700535974.940916202,imu,,,,-0.318824261426926,-9.72045230865479,-0.482340097427368
1700535974.948961583,imu,,,,-0.310024976730347,-9.71572875976562,-0.479108333587646
1700535974.958647367,imu,,,,-0.316396355628967,-9.70458984375,-0.479754209518433
1700535974.967728282,imu,,,,-0.317132741212845,-9.7123441696167,-0.483537048101425
1700535974.977510488,imu,,,,-0.31222876906395,-9.7147274017334,-0.471051037311554
1700535974.995250057,imu,,,,-0.315412878990173,-9.71910858154297,-0.47765389084816
1700535975.000435334,imu,,,,-0.319813430309296,-9.71236801147461,-0.4679836332798
1700535975.007953792,imu,,,,-0.317562252283096,-9.72012710571289,-0.471569925546646
1700535975.017694802,imu,,,,-0.306504100561142,-9.70493698120117,-0.472885638475418
1700535975.028274626,imu,,,,-0.309159338474274,-9.71708297729492,-0.474105715751648
1700535975.038150091,sonar_depth,-8.42891276966442,-8.43665728447112,-8.54013381221078,14,14,0.681174516677856,100,100
1700535975.038579218,imu,,,,-0.309729307889938,-9.71404933929444,-0.472281515598297
1700535975.060029098,imu,,,,-0.310673296451569,-9.71270370483398,-0.472778230905533
1700535975.068162181,imu,,,,-0.311326384544373,-9.70965576171875,-0.475448369979858
1700535975.077434264,imu,,,,-0.318453669548035,-9.70696449279785,-0.476592361927032
1700535975.087869753,imu,,,,-0.316093772649765,-9.71134948730469,-0.472964614629746
1700535975.097876686,imu,,,,-0.309685111045837,-9.70864963531494,-0.476920962333679
1700535975.107540354,imu,,,,-0.320344388484955,-9.70864772796631,-0.474848091602325
1700535975.117539905,imu,,,,-0.316082537174225,-9.72552490234375,-0.477281481027603
1700535975.127290956,imu,,,,-0.316147446632385,-9.71031093597412,-0.487200230360031
1700535975.139962274,imu,,,,-0.318115890026093,-9.71708869934082,-0.467676281929016
1700535975.148695682,imu,,,,-0.320770084857941,-9.70830631256104,-0.476111114025116
1700535975.158272507,imu,,,,-0.323582798242569,-9.71338176727295,-0.475435942411423
1700535975.172420049,imu,,,,-0.315724492073059,-9.71167373657227,-0.479439169168472
1700535975.177702853,imu,,,,-0.319766849279404,-9.71809101104737,-0.476457595825195
1700535975.190833849,imu,,,,-0.307188898324966,-9.70457458496094,-0.48630228638649
1700535975.197395242,imu,,,,-0.321059674024582,-9.71776485443115,-0.479524493217468
1700535975.209043806,imu,,,,-0.311917573213577,-9.70561695098877,-0.472592294216156
1700535975.218065357,imu,,,,-0.315175324678421,-9.71505641937256,-0.475365579128265
1700535975.229482793,imu,,,,-0.320130884647369,-9.71473121643066,-0.472874879837036
1700535975.237676647,imu,,,,-0.316491991281509,-9.72720050811768,-0.47516468167305
1700535975.248931480,imu,,,,-0.319086194038391,-9.70899295806885,-0.473540663719177
1700535975.257386957,imu,,,,-0.320790231227875,-9.70796775817871,-0.480909496545792
1700535975.258989383,sonar_depth,-8.45405673980713,-8.4616367412938,-8.56281379063924,14,14,0.682197272777557,100,100
1700535975.269560130,imu,,,,-0.32485094666481,-9.71371269226074,-0.476273983716965
1700535975.278790481,imu,,,,-0.30862757563591,-9.70897674560547,-0.477086097002029
1700535975.282897795,imu,,,,-0.313621819019318,-9.70795726776123,-0.486470848321915
1700535975.299278985,imu,,,,-0.321589589118958,-9.71707916259766,-0.475374281406403
1700535975.305886350,imu,,,,-0.315088182687759,-9.71269607543945,-0.476367622613907
1700535975.316414207,imu,,,,-0.323447376489639,-9.71844005584717,-0.471252143383026
1700535975.326433094,imu,,,,-0.31166598200798,-9.72079753875733,-0.473383069038391
1700535975.336298116,imu,,,,-0.313578456640244,-9.71034812927246,-0.468437016010284
1700535975.350362477,imu,,,,-0.319986790418625,-9.71507263183594,-0.472815334796906
1700535975.358165251,imu,,,,-0.318978071212769,-9.71539497375488,-0.477065414190292
1700535975.367458894,imu,,,,-0.317357838153839,-9.71201992034912,-0.477021425962448
1700535975.376661053,imu,,,,-0.326318681240082,-9.71505165100098,-0.480363667011261
1700535975.386862974,imu,,,,-0.320210367441177,-9.72113227844238,-0.478375881910324
1700535975.414980891,imu,,,,-0.311861544847488,-9.71269798278809,-0.472381860017777
1700535975.417637307,imu,,,,-0.317450821399689,-9.71303176879883,-0.476088762283325
1700535975.427613045,imu,,,,-0.309873461723328,-9.7204475402832,-0.475630640983582
1700535975.437704062,imu,,,,-0.323400616645813,-9.7127046585083,-0.473174393177032
1700535975.447290007,imu,,,,-0.329066723585129,-9.72719860076904,-0.481091201305389
1700535975.456316517,imu,,,,-0.321254372596741,-9.72179508209229,-0.481105208396912
1700535975.466455985,imu,,,,-0.320713818073273,-9.72045516967773,-0.478438377380371
1700535975.483545939,imu,,,,-0.319742828607559,-9.71133899688721,-0.477532774209976
1700535975.490775932,imu,,,,-0.3235684633255,-9.71337127685547,-0.476577877998352
1700535975.506577575,imu,,,,-0.316242694854736,-9.70662212371826,-0.475374132394791
1700535975.518555144,imu,,,,-0.311839431524277,-9.71067523956299,-0.474566876888275
1700535975.525100533,imu,,,,-0.315471053123474,-9.71809005737305,-0.478736966848373
1700535975.528368468,imu,,,,-0.324663698673248,-9.71574115753174,-0.480263084173203
1700535975.536823608,imu,,,,-0.320267081260681,-9.71945095062256,-0.475691258907318
1700535975.537127177,sonar_depth,-8.47811491593071,-8.48553013477636,-8.58450768304908,14,14,0.682197272777557,100,100
1700535975.546738025,imu,,,,-0.313695043325424,-9.71776008605957,-0.477951258420944
1700535975.557002068,imu,,,,-0.310540795326233,-9.71169281005859,-0.470569729804993
1700535975.567409074,imu,,,,-0.313310027122498,-9.71101760864258,-0.473601549863815
1700535975.579001442,imu,,,,-0.314700543880463,-9.71572875976562,-0.476776957511902
1700535975.587394515,imu,,,,-0.319062739610672,-9.71709442138672,-0.469826251268387
1700535975.597066675,imu,,,,-0.325106292963028,-9.71676445007324,-0.46881976723671
1700535975.609223953,imu,,,,-0.317038953304291,-9.7170991897583,-0.469081372022629
1700535975.617383966,imu,,,,-0.314331322908402,-9.71370506286621,-0.476005494594574
1700535975.627298374,imu,,,,-0.325846403837204,-9.71370220184326,-0.480772912502289
1700535975.636248012,imu,,,,-0.311237096786499,-9.70695495605469,-0.480681180953979
1700535975.647081993,imu,,,,-0.316921591758728,-9.69819164276123,-0.473933279514313
1700535975.658978249,imu,,,,-0.310879856348038,-9.7194414138794,-0.48400604724884
1700535975.667501728,imu,,,,-0.316463887691498,-9.71505451202393,-0.474627166986466
1700535975.677054561,imu,,,,-0.31712019443512,-9.7194414138794,-0.481272965669632
1700535975.687354928,imu,,,,-0.316308915615082,-9.71100807189941,-0.480287998914719
1700535975.697278928,imu,,,,-0.322711020708084,-9.71707534790039,-0.480570167303085
1700535975.706849760,imu,,,,-0.320030122995377,-9.71404266357422,-0.4803826212883
1700535975.717809141,imu,,,,-0.314471065998077,-9.70864486694336,-0.477297514677048
1700535975.726780775,imu,,,,-0.318203777074814,-9.70762634277344,-0.484582126140594
1700535975.736534001,imu,,,,-0.320476323366165,-9.71371269226074,-0.476887404918671
1700535975.746602736,imu,,,,-0.314801007509232,-9.72114181518555,-0.469008564949036
1700535975.760916111,imu,,,,-0.315441220998764,-9.7032470703125,-0.472741484642029
1700535975.763064206,sonar_depth,-8.50114933987881,-8.50837050790482,-8.60524215089514,14,14,0.677083373069763,100,100
1700535975.781971576,imu,,,,-0.308700799942017,-9.72552013397217,-0.477402836084366
1700535975.787336803,imu,,,,-0.317312300205231,-9.71775054931641,-0.479901999235153
1700535975.803701658,imu,,,,-0.31446236371994,-9.71606922149658,-0.480222851037979
1700535975.807598271,imu,,,,-0.318051189184189,-9.72181129455566,-0.476572275161743
1700535975.826100284,imu,,,,-0.310499876737595,-9.70527172088623,-0.481980443000793
