time,sensor,KF_pose_x,KF_pose_y,KF_pose_z,sonar_distance_x,sonar_distance_y,depth_z,sonar_confidence_x,sonar_confidence_y,accel_x,accel_y,accel_z,gps_long,gps_lat,gps_status
1700535561.948772679,imu,,,,-0.308279663324356,-9.71356964111328,-0.470777779817581
1700535561.960103970,imu,,,,-0.322924792766571,-9.72300720214844,-0.480632066726685
1700535561.970150777,imu,,,,-0.316548615694046,-9.72336864471436,-0.468502461910248
1700535561.980052802,imu,,,,-0.326354742050171,-9.72269344329834,-0.473463892936707
1700535561.992274759,imu,,,,-0.319398790597916,-9.71965217590332,-0.475268334150314
1700535562.000392842,imu,,,,-0.325450420379639,-9.71897125244141,-0.471321225166321
1700535562.009871515,imu,,,,-0.314022690057755,-9.71290016174316,-0.474003940820694
1700535562.019742741,imu,,,,-0.31572899222374,-9.71457862854004,-0.474784135818481
1700535562.029746665,imu,,,,-0.325539708137512,-9.72203254699707,-0.46569550037384
1700535562.039603870,imu,,,,-0.323790848255157,-9.71762466430664,-0.477153897285461
1700535562.049392195,imu,,,,-0.325818747282028,-9.70953369140625,-0.469148069620133
1700535562.059226437,imu,,,,-0.315687268972397,-9.71762466430664,-0.471733152866364
1700535562.069314721,imu,,,,-0.323400497436523,-9.72065734863281,-0.476974427700043
1700535562.079198778,imu,,,,-0.329403162002563,-9.72573947906494,-0.469766646623612
1700535562.088892756,imu,,,,-0.317854851484299,-9.71425437927246,-0.467579632997513
1700535562.100113221,imu,,,,-0.334158062934875,-9.71323776245117,-0.472871065139771
1700535562.110273825,imu,,,,-0.328375369310379,-9.72134876251221,-0.46774023771286
1700535562.125590571,imu,,,,-0.318310022354126,-9.71627330780029,-0.470338702201843
1700535562.129899071,imu,,,,-0.322319626808167,-9.72068405151367,-0.463411390781403
1700535562.143803463,imu,,,,-0.321710973978043,-9.71427440643311,-0.465707659721375
1700535562.151645674,imu,,,,-0.330916702747345,-9.70549392700195,-0.470647692680359
1700535562.159191447,imu,,,,-0.318083643913269,-9.70684146881104,-0.46349972486496
1700535562.170053328,imu,,,,-0.326215296983719,-9.72539806365967,-0.477096855640411
1700535562.179782845,imu,,,,-0.323880702257156,-9.71729946136475,-0.469423353672028
1700535562.189527196,imu,,,,-0.323876589536667,-9.71595287322998,-0.471287459135056
1700535562.199583212,imu,,,,-0.324804306030273,-9.71899604797363,-0.468703627586365
1700535562.209293590,imu,,,,-0.320097655057907,-9.71055603027344,-0.471270829439163
1700535562.219124394,imu,,,,-0.326562285423279,-9.72236728668213,-0.46735817193985
1700535562.229686546,imu,,,,-0.325792133808136,-9.71562957763672,-0.459955632686615
1700535562.239619794,imu,,,,-0.325142502784729,-9.71224021911621,-0.469074219465256
1700535562.249577947,imu,,,,-0.333069443702698,-9.71359157562256,-0.468267261981964
1700535562.259328727,imu,,,,-0.321302652359009,-9.71529293060303,-0.464178770780563
1700535562.270526396,imu,,,,-0.317398130893707,-9.70987224578858,-0.473457336425781
1700535562.279199873,imu,,,,-0.320539265871048,-9.71765232086182,-0.46429255604744
1700535562.289308453,imu,,,,-0.330024689435959,-9.7277717590332,-0.471458077430725
1700535562.299828313,imu,,,,-0.322821706533432,-9.71697330474854,-0.469572186470032
1700535562.310128973,imu,,,,-0.321094989776611,-9.71461296081543,-0.469857215881348
1700535562.314495788,sonar_depth,-1.39482693001628,-1.40520924609154,-1.43299136683345,0,3,0.663787126541138,0,100
1700535562.319827137,imu,,,,-0.325665295124054,-9.71359062194824,-0.476203382015228
1700535562.330429228,imu,,,,-0.332076907157898,-9.71055889129639,-0.474704891443253
1700535562.343195164,imu,,,,-0.3314109146595,-9.72441101074219,-0.464285403490067
1700535562.350759730,imu,,,,-0.325980365276337,-9.7179651260376,-0.483056962490082
1700535562.359956747,imu,,,,-0.335918933153153,-9.71563339233398,-0.465781152248383
1700535562.369739125,imu,,,,-0.327702343463898,-9.71359157562256,-0.480164498090744
1700535562.379633887,imu,,,,-0.32340207695961,-9.71394062042237,-0.47338604927063
1700535562.389372927,imu,,,,-0.320449322462082,-9.71123027801514,-0.478257298469543
1700535562.402365173,imu,,,,-0.323652654886246,-9.70923042297363,-0.465601176023483
1700535562.409516687,imu,,,,-0.324555337429047,-9.71865463256836,-0.473486691713333
1700535562.419456074,imu,,,,-0.327972799539566,-9.71595764160156,-0.469175666570664
1700535562.429123012,imu,,,,-0.324093252420425,-9.70143985748291,-0.47608944773674
1700535562.440156314,imu,,,,-0.31812247633934,-9.71292400360108,-0.466759324073792
1700535562.449968048,imu,,,,-0.326253950595856,-9.72405433654785,-0.477894395589829
1700535562.459809961,imu,,,,-0.330661147832871,-9.70415592193604,-0.466262131929398
1700535562.469955052,imu,,,,-0.341322630643845,-9.70787239074707,-0.466843783855438
1700535562.479620231,imu,,,,-0.327125042676926,-9.70787811279297,-0.468506336212158
1700535562.489710932,imu,,,,-0.320371627807617,-9.71325397491455,-0.475195109844208
1700535562.499403687,imu,,,,-0.33003506064415,-9.70720481872559,-0.468956530094147
1700535562.509331964,imu,,,,-0.321410775184631,-9.7112340927124,-0.472212970256805
1700535562.519057335,imu,,,,-0.32619521021843,-9.70887279510498,-0.474048584699631
1700535562.529239555,imu,,,,-0.32686910033226,-9.70718860626221,-0.47008353471756
1700535562.539675391,imu,,,,-0.337438642978668,-9.70718860626221,-0.477032363414764
1700535562.549359565,imu,,,,-0.333318382501602,-9.71327590942383,-0.463286131620407
1700535562.560266939,imu,,,,-0.327291667461395,-9.71022987365723,-0.466366022825241
1700535562.570139134,imu,,,,-0.328836888074875,-9.71395111083984,-0.464420288801193
1700535562.580103448,imu,,,,-0.3102205991745,-9.72036075592041,-0.468939274549484
1700535562.589957894,imu,,,,-0.332408577203751,-9.71124172210694,-0.474662899971008
1700535562.604323905,imu,,,,-0.321001410484314,-9.71090316772461,-0.468452274799347
1700535562.609948741,imu,,,,-0.338785439729691,-9.72204303741455,-0.467379540205002
1700535562.619419309,imu,,,,-0.332560896873474,-9.71731948852539,-0.471071809530258
1700535562.629630314,imu,,,,-0.334906727075577,-9.71427726745605,-0.476293087005615
1700535562.639608822,imu,,,,-0.328988909721375,-9.71293163299561,-0.472981482744217
1700535562.649385993,imu,,,,-0.325476765632629,-9.71089935302734,-0.473095804452896
1700535562.659274931,imu,,,,-0.320402145385742,-9.7139368057251,-0.472497373819351
1700535562.669594883,imu,,,,-0.324284315109253,-9.70281314849854,-0.466541767120361
1700535562.680201224,imu,,,,-0.329170614480972,-9.71630096435547,-0.472493410110474
1700535562.689043248,imu,,,,-0.330829471349716,-9.70753479003906,-0.47263976931572
1700535562.699320576,imu,,,,-0.333029240369797,-9.71596622467041,-0.468693852424622
1700535562.709001743,imu,,,,-0.326625347137451,-9.71258544921875,-0.477975338697434
1700535562.720116168,imu,,,,-0.332423567771912,-9.71224880218506,-0.471084326505661
1700535562.730257122,imu,,,,-0.337722182273865,-9.72305870056152,-0.463674962520599
1700535562.739942877,imu,,,,-0.32164204120636,-9.70617198944092,-0.471914619207382
1700535562.750081350,imu,,,,-0.322688579559326,-9.70754146575928,-0.464896440505981
1700535562.760308795,imu,,,,-0.315391212701798,-9.70919895172119,-0.480273842811584
1700535562.769752078,imu,,,,-0.323829352855682,-9.70988750457764,-0.465854912996292
1700535562.783702922,imu,,,,-0.323861002922058,-9.71428489685059,-0.46668928861618
1700535562.789590370,imu,,,,-0.319834738969803,-9.71695518493652,-0.479692876338959
1700535562.799873605,imu,,,,-0.320456653833389,-9.71866321563721,-0.467800617218018
1700535562.809857621,imu,,,,-0.332041472196579,-9.71394729614258,-0.461574226617813
1700535562.819402500,imu,,,,-0.335046291351318,-9.69975566864014,-0.477825433015823
1700535562.830296998,imu,,,,-0.321549594402313,-9.70819473266602,-0.466519415378571
1700535562.842381398,imu,,,,-0.324235171079636,-9.70651054382324,-0.466960430145264
1700535562.850300471,imu,,,,-0.342344462871552,-9.71427440643311,-0.47207310795784
1700535562.860104041,imu,,,,-0.329561412334442,-9.7206859588623,-0.467882692813873
1700535562.870631275,imu,,,,-0.330822974443436,-9.71091365814209,-0.46702629327774
1700535562.879492647,imu,,,,-0.328793376684189,-9.71697425842285,-0.460820466279984
1700535562.889621825,imu,,,,-0.331381648778915,-9.70885848999023,-0.472116231918335
1700535562.899445385,imu,,,,-0.338485091924667,-9.70449161529541,-0.465039759874344
1700535562.909977684,imu,,,,-0.337468385696411,-9.70853710174561,-0.465463042259216
1700535562.919192923,imu,,,,-0.329638987779617,-9.71664237976074,-0.467404574155808
1700535562.929328229,imu,,,,-0.330013513565063,-9.71460819244385,-0.469864904880524
1700535562.939740383,imu,,,,-0.333406299352646,-9.70990180969238,-0.461649984121323
1700535562.949419557,imu,,,,-0.321225076913834,-9.71359443664551,-0.466922342777252
1700535562.959217038,imu,,,,-0.333982944488525,-9.72441101074219,-0.462345957756042
1700535562.970630425,imu,,,,-0.325422823429108,-9.71392726898194,-0.470234274864197
1700535562.980184795,imu,,,,-0.325006186962128,-9.71223831176758,-0.468654245138168
1700535562.990144243,imu,,,,-0.328440755605698,-9.71595764160156,-0.464820355176926
1700535563.000201302,imu,,,,-0.32909283041954,-9.70819187164307,-0.468947350978851
1700535563.009949018,imu,,,,-0.338316649198532,-9.71224689483643,-0.471438229084015
1700535563.019699718,imu,,,,-0.323945969343185,-9.70143795013428,-0.473963052034378
1700535563.029777132,imu,,,,-0.323629409074783,-9.70650482177734,-0.472537696361542
1700535563.039967491,imu,,,,-0.326505959033966,-9.70920181274414,-0.469655394554138
1700535563.049588408,imu,,,,-0.334441483020782,-9.70887565612793,-0.46660128235817
1700535563.059620822,imu,,,,-0.335136234760284,-9.71798419952393,-0.467160254716873
1700535563.063651343,sonar_depth,-1.38956739685752,-1.39963509729414,-1.42657533558932,0,3,0.663787126541138,0,100
1700535563.069839848,imu,,,,-0.339820504188538,-9.71562004089355,-0.471923023462296
1700535563.079502041,imu,,,,-0.324968576431274,-9.71190071105957,-0.468361049890518
1700535563.089533882,imu,,,,-0.330256193876267,-9.71089935302734,-0.471171885728836
1700535563.099202535,imu,,,,-0.329999983310699,-9.7102222442627,-0.467230528593063
1700535563.109463703,imu,,,,-0.326308339834213,-9.70818519592285,-0.470726281404495
1700535563.119477891,imu,,,,-0.339213907718658,-9.70381736755371,-0.4703708589077
1700535563.129700551,imu,,,,-0.329580008983612,-9.70718669891358,-0.473246544599533
1700535563.140159241,imu,,,,-0.334362417459488,-9.71798992156983,-0.468168884515762
1700535563.152561596,imu,,,,-0.330211520195007,-9.71054553985596,-0.477264493703842
1700535563.159927119,imu,,,,-0.329799562692642,-9.71191024780273,-0.471011132001877
1700535563.169800421,imu,,,,-0.331040561199188,-9.72134304046631,-0.47217059135437
1700535563.179401948,imu,,,,-0.329950392246246,-9.71595478057862,-0.467730730772018
1700535563.192198756,imu,,,,-0.323768734931946,-9.71393775939941,-0.466643422842026
1700535563.201471535,imu,,,,-0.329807311296463,-9.71427440643311,-0.468096405267716
1700535563.209923047,imu,,,,-0.344317227602005,-9.71696662902832,-0.47314515709877
1700535563.219955694,imu,,,,-0.339794516563416,-9.71393871307373,-0.470492839813232
1700535563.230140626,imu,,,,-0.321815013885498,-9.71123886108398,-0.465517342090607
1700535563.239996124,imu,,,,-0.32765656709671,-9.71359348297119,-0.473901867866516
1700535563.251940122,imu,,,,-0.31812185049057,-9.71629524230957,-0.467559099197388
1700535563.259595198,imu,,,,-0.328591555356979,-9.72373008728027,-0.460121303796768
1700535563.269694774,imu,,,,-0.324574023485184,-9.71764278411865,-0.469216614961624
1700535563.280757313,imu,,,,-0.339437246322632,-9.71055889129639,-0.473219841718674
1700535563.289465021,imu,,,,-0.333079636096954,-9.71866989135742,-0.462729722261429
1700535563.299724688,imu,,,,-0.329962223768234,-9.71293258666992,-0.463049948215485
1700535563.309643070,imu,,,,-0.330086618661881,-9.70649909973145,-0.477173328399658
1700535563.319546619,imu,,,,-0.33651015162468,-9.71832084655762,-0.47577777504921
1700535563.329288198,imu,,,,-0.331811964511871,-9.70615863800049,-0.474344998598099
1700535563.340390972,imu,,,,-0.326486587524414,-9.71224880218506,-0.467917501926422
1700535563.349741932,imu,,,,-0.327254325151444,-9.71695613861084,-0.475080043077469
1700535563.359546884,imu,,,,-0.33855789899826,-9.71359443664551,-0.469859749078751
1700535563.369314010,imu,,,,-0.332001209259033,-9.71596717834473,-0.465830028057098
1700535563.380329208,imu,,,,-0.32596743106842,-9.70750045776367,-0.472894787788391
1700535563.390481176,imu,,,,-0.334791630506516,-9.70381450653076,-0.473740965127945
1700535563.400561214,imu,,,,-0.327467888593674,-9.72268867492676,-0.477536827325821
1700535563.409400688,imu,,,,-0.333271265029907,-9.71628952026367,-0.470517635345459
1700535563.420507949,imu,,,,-0.334754228591919,-9.71257209777832,-0.470160454511643
1700535563.430431987,imu,,,,-0.328093141317368,-9.70617198944092,-0.468262761831284
1700535563.440215967,imu,,,,-0.325942575931549,-9.71661758422852,-0.477144867181778
1700535563.449528235,imu,,,,-0.32319974899292,-9.70684242248535,-0.47431406378746
1700535563.459703047,imu,,,,-0.327975124120712,-9.71224212646484,-0.469988435506821
1700535563.470240991,imu,,,,-0.328380554914475,-9.71156024932862,-0.46873614192009
1700535563.481972852,imu,,,,-0.32791531085968,-9.71596813201904,-0.468389630317688
1700535563.489791652,imu,,,,-0.332408756017685,-9.7102108001709,-0.473388522863388
1700535563.499744307,imu,,,,-0.331961363554001,-9.70684432983398,-0.473508417606354
1700535563.509647290,imu,,,,-0.330992490053177,-9.70819187164307,-0.469303876161575
1700535563.519229438,imu,,,,-0.331597149372101,-9.70684719085694,-0.468222796916962
1700535563.529514501,imu,,,,-0.330843210220337,-9.7139310836792,-0.469624102115631
1700535563.539550031,imu,,,,-0.336000144481659,-9.71697330474854,-0.468947678804398
1700535563.550264532,imu,,,,-0.331860363483429,-9.72306251525879,-0.46937507390976
1700535563.560157148,imu,,,,-0.332744687795639,-9.70651149749756,-0.473534047603607
1700535563.570044443,imu,,,,-0.329165995121002,-9.72170925140381,-0.462709546089172
1700535563.579681431,imu,,,,-0.332664638757706,-9.71089553833008,-0.475485265254974
1700535563.589902411,imu,,,,-0.332262068986893,-9.72506618499756,-0.473717123270035
1700535563.601921479,imu,,,,-0.318694293498993,-9.72000122070312,-0.473088830709457
1700535563.609426525,imu,,,,-0.327929466962814,-9.71797275543213,-0.472379416227341
1700535563.619560862,imu,,,,-0.331767648458481,-9.72644996643066,-0.455420702695847
1700535563.630678526,imu,,,,-0.327998876571655,-9.70853900909424,-0.458986729383469
1700535563.640809256,imu,,,,-0.3301702439785,-9.7065019607544,-0.470709145069122
1700535563.650072676,imu,,,,-0.332294374704361,-9.70616626739502,-0.473979383707047
1700535563.661406039,imu,,,,-0.322972387075424,-9.70785713195801,-0.469122409820557
1700535563.670137920,imu,,,,-0.330734848976135,-9.71628856658936,-0.473956286907196
1700535563.681631437,imu,,,,-0.33141028881073,-9.71528720855713,-0.474709421396256
1700535563.690132737,imu,,,,-0.332325041294098,-9.71462154388428,-0.46701979637146
1700535563.699760530,imu,,,,-0.331225335597992,-9.71427154541016,-0.472515910863876
1700535563.709467982,imu,,,,-0.33481702208519,-9.71596050262451,-0.465424537658691
1700535563.719459306,imu,,,,-0.335188359022141,-9.71495819091797,-0.463946342468262
1700535563.729464175,imu,,,,-0.328307002782822,-9.72303867340088,-0.472263991832733
1700535563.739689537,imu,,,,-0.325222790241241,-9.71459865570069,-0.475052893161774
1700535563.749445574,imu,,,,-0.331875741481781,-9.71225643157959,-0.471753358840942
1700535563.759286357,imu,,,,-0.332650423049927,-9.71122932434082,-0.473226934671402
1700535563.769256968,imu,,,,-0.323758006095886,-9.71696567535401,-0.467614471912384
1700535563.780180349,imu,,,,-0.326585680246353,-9.72035503387451,-0.468374043703079
1700535563.790393598,imu,,,,-0.317272961139679,-9.71528816223145,-0.475417137145996
1700535563.800656385,imu,,,,-0.335172712802887,-9.71493911743164,-0.476302534341812
1700535563.806523793,sonar_depth,-1.38461724800222,-1.39438883960247,-1.42053671794779,0,3,0.663787126541138,0,100
1700535563.809400106,imu,,,,-0.319126725196838,-9.71663665771484,-0.466159909963608
1700535563.819845772,imu,,,,-0.315641552209854,-9.7081880569458,-0.471067696809769
1700535563.830322886,imu,,,,-0.317974388599396,-9.70953559875488,-0.480733335018158
1700535563.839849567,imu,,,,-0.330305904150009,-9.71326637268066,-0.46865576505661
1700535563.849928335,imu,,,,-0.333144158124924,-9.70518016815186,-0.463014602661133
1700535563.859698876,imu,,,,-0.332052737474442,-9.70920467376709,-0.473858147859573
1700535563.870079642,imu,,,,-0.326642602682114,-9.70819664001465,-0.46610552072525
1700535563.879790099,imu,,,,-0.322268128395081,-9.71360015869141,-0.46874013543129
1700535563.889165030,imu,,,,-0.326627105474472,-9.72101974487305,-0.467525690793991
1700535563.900287526,imu,,,,-0.327544093132019,-9.71561336517334,-0.477924585342407
1700535563.909854683,imu,,,,-0.330986440181732,-9.71663188934326,-0.472507148981094
1700535563.919247335,imu,,,,-0.32800155878067,-9.70988845825195,-0.468779742717743
1700535563.929589644,imu,,,,-0.323326081037521,-9.72000503540039,-0.471275717020035
1700535563.939406516,imu,,,,-0.333796352148056,-9.71732711791992,-0.466811150312424
1700535563.949453170,imu,,,,-0.331237405538559,-9.70312976837158,-0.477432310581207
1700535563.960706485,imu,,,,-0.326940953731537,-9.71326160430908,-0.470465242862701
1700535563.970174216,imu,,,,-0.329378694295883,-9.71831893920898,-0.472473174333572
1700535563.980245936,imu,,,,-0.325571745634079,-9.71798133850098,-0.471171736717224
1700535563.990036538,imu,,,,-0.334941625595093,-9.71798610687256,-0.470344722270966
1700535564.000040587,imu,,,,-0.330266833305359,-9.71393394470215,-0.462936043739319
1700535564.011529698,imu,,,,-0.326971352100372,-9.71054840087891,-0.474318593740463
1700535564.019954994,imu,,,,-0.330439329147339,-9.71731853485108,-0.465280830860138
1700535564.029849229,imu,,,,-0.319807142019272,-9.70887184143066,-0.478443503379822
1700535564.039819091,imu,,,,-0.334393799304962,-9.72642421722412,-0.470765203237534
1700535564.049628788,imu,,,,-0.322007060050964,-9.70684719085694,-0.475533157587051
1700535564.059591651,imu,,,,-0.332663804292679,-9.70955085754395,-0.477030128240585
1700535564.071393738,imu,,,,-0.338290512561798,-9.71260452270508,-0.463863730430603
1700535564.079828823,imu,,,,-0.331475734710693,-9.71696853637695,-0.470428496599197
1700535564.089151948,imu,,,,-0.326167285442352,-9.71157741546631,-0.470734059810638
1700535564.099344077,imu,,,,-0.328639090061188,-9.70550727844238,-0.464597523212433
1700535564.110590379,imu,,,,-0.325232148170471,-9.72541332244873,-0.467165172100067
1700535564.120052048,imu,,,,-0.329086661338806,-9.71798133850098,-0.472164511680603
1700535564.130223453,imu,,,,-0.336233764886856,-9.7068395614624,-0.475769013166428
1700535564.142747453,imu,,,,-0.33144012093544,-9.70886898040772,-0.469530045986176
1700535564.150187845,imu,,,,-0.318018436431885,-9.70953273773194,-0.47234320640564
1700535564.159954781,imu,,,,-0.326854020357132,-9.7102222442627,-0.467900007963181
1700535564.169901260,imu,,,,-0.320663452148438,-9.71056079864502,-0.468399435281754
1700535564.179703889,imu,,,,-0.328091859817505,-9.70583629608154,-0.469482034444809
1700535564.189415682,imu,,,,-0.323644697666168,-9.71560764312744,-0.472153633832932
1700535564.199466699,imu,,,,-0.334129214286804,-9.71324443817139,-0.478653937578201
1700535564.209843156,imu,,,,-0.332931697368622,-9.71324920654297,-0.479821443557739
1700535564.219619317,imu,,,,-0.318455994129181,-9.7162914276123,-0.471579939126968
1700535564.229702616,imu,,,,-0.326222062110901,-9.71832942962647,-0.471076309680939
1700535564.239565674,imu,,,,-0.332684069871903,-9.71932983398438,-0.469283580780029
1700535564.249446776,imu,,,,-0.328621000051498,-9.72101974487305,-0.466679275035858
1700535564.260040380,imu,,,,-0.317470788955688,-9.71223545074463,-0.475224167108536
1700535564.270058153,imu,,,,-0.340327143669128,-9.72338581085205,-0.465704560279846
1700535564.284258103,imu,,,,-0.32973650097847,-9.71831798553467,-0.469616651535034
1700535564.289305753,imu,,,,-0.323622316122055,-9.71256160736084,-0.482023507356644
1700535564.301346652,imu,,,,-0.336581736803055,-9.72406387329102,-0.470589458942413
1700535564.309260250,imu,,,,-0.329936414957047,-9.72034358978272,-0.46955993771553
1700535564.320040662,imu,,,,-0.33026996254921,-9.71055221557617,-0.475238621234894
1700535564.329982593,imu,,,,-0.325270473957062,-9.71190357208252,-0.470311462879181
1700535564.340136543,imu,,,,-0.322197526693344,-9.7038049697876,-0.471288651227951
1700535564.351195062,imu,,,,-0.324958920478821,-9.72270488739014,-0.473552107810974
1700535564.359601771,imu,,,,-0.322180509567261,-9.72067832946777,-0.472297847270966
1700535564.370157859,imu,,,,-0.323862999677658,-9.71327018737793,-0.468853920698166
1700535564.379797832,imu,,,,-0.325976371765137,-9.71325874328613,-0.466202467679977
1700535564.389612390,imu,,,,-0.328933447599411,-9.7240629196167,-0.470375448465347
1700535564.399752541,imu,,,,-0.319797962903976,-9.70987510681152,-0.468386352062225
1700535564.409922945,imu,,,,-0.32452318072319,-9.7149486541748,-0.467256784439087
1700535564.420961689,imu,,,,-0.330313235521317,-9.71932601928711,-0.475009948015213
1700535564.429735640,imu,,,,-0.321686953306198,-9.71427154541016,-0.466032147407532
1700535564.440500208,imu,,,,-0.326146423816681,-9.72202968597412,-0.468697488307953
1700535564.449468173,imu,,,,-0.32225900888443,-9.71155738830566,-0.473685473203659
1700535564.459340721,imu,,,,-0.338227450847626,-9.71360492706299,-0.47161066532135
1700535564.470150073,imu,,,,-0.326551526784897,-9.71292972564697,-0.466089427471161
1700535564.479651243,imu,,,,-0.330868124961853,-9.71833992004395,-0.457690596580505
1700535564.489185313,imu,,,,-0.336600035429001,-9.71395111083984,-0.459637969732285
1700535564.500191642,imu,,,,-0.340543627738953,-9.71460819244385,-0.468932569026947
1700535564.509967038,imu,,,,-0.321632772684097,-9.71494579315186,-0.467468738555908
1700535564.519729872,imu,,,,-0.338851720094681,-9.70549869537354,-0.465874850749969
1700535564.530007528,imu,,,,-0.340697854757309,-9.71732330322266,-0.463777273893356
1700535564.540143040,imu,,,,-0.330860108137131,-9.70449161529541,-0.46878182888031
1700535564.546818256,sonar_depth,-1.37994996479579,-1.38948133247239,-1.41488212857928,0,3,0.667878270149231,0,100
1700535564.549659826,imu,,,,-0.324523746967316,-9.71156024932862,-0.471101880073547
1700535564.559411636,imu,,,,-0.324089527130127,-9.71326732635498,-0.465407371520996
1700535564.569589431,imu,,,,-0.333670288324356,-9.71257209777832,-0.475089609622955
1700535564.579190241,imu,,,,-0.330896139144897,-9.7102222442627,-0.469298899173737
1700535564.590304572,imu,,,,-0.316805869340897,-9.69807624816895,-0.466005861759186
1700535564.600019682,imu,,,,-0.316684097051621,-9.71122360229492,-0.473499447107315
1700535564.609250809,imu,,,,-0.328679889440537,-9.70651149749756,-0.466868549585342
1700535564.620393552,imu,,,,-0.330704569816589,-9.70582962036133,-0.476963073015213
1700535564.630223601,imu,,,,-0.326878905296326,-9.71493721008301,-0.474334090948105
1700535564.640053972,imu,,,,-0.327218383550644,-9.71597003936768,-0.46083015203476
1700535564.650337908,imu,,,,-0.337026029825211,-9.70887660980225,-0.468904256820679
1700535564.659808580,imu,,,,-0.326717883348465,-9.7088680267334,-0.471431851387024
1700535564.670148911,imu,,,,-0.325090438127518,-9.7119140625,-0.469858884811401
1700535564.679623925,imu,,,,-0.331073850393295,-9.72101306915283,-0.468644589185715
1700535564.689562183,imu,,,,-0.325531870126724,-9.72068214416504,-0.462058037519455
1700535564.699258548,imu,,,,-0.328205674886704,-9.71933841705322,-0.467239320278168
1700535564.709464485,imu,,,,-0.320483058691025,-9.70919322967529,-0.474857807159424
1700535564.720224521,imu,,,,-0.330158591270447,-9.7061767578125,-0.471576124429703
1700535564.730419720,imu,,,,-0.328210085630417,-9.71190452575684,-0.467022836208344
1700535564.739463340,imu,,,,-0.331508755683899,-9.70955181121826,-0.467553496360779
1700535564.749316410,imu,,,,-0.326114565134049,-9.71830368041992,-0.479700028896332
1700535564.760316955,imu,,,,-0.328140765428543,-9.71595096588135,-0.474894195795059
1700535564.770077573,imu,,,,-0.326892971992493,-9.70515823364258,-0.466629773378372
1700535564.779961842,imu,,,,-0.317837119102478,-9.70819854736328,-0.463270962238312
1700535564.789971304,imu,,,,-0.321766585111618,-9.71427249908447,-0.471594095230103
1700535564.799742185,imu,,,,-0.326511025428772,-9.70988750457764,-0.467614501714706
1700535564.809906336,imu,,,,-0.336576461791992,-9.71695518493652,-0.477744728326798
1700535564.819397529,imu,,,,-0.330349653959274,-9.70955085754395,-0.461863338947296
1700535564.830561627,imu,,,,-0.329684615135193,-9.71427154541016,-0.46862331032753
1700535564.840241850,imu,,,,-0.331951975822449,-9.72203063964844,-0.466471910476685
1700535564.850315899,imu,,,,-0.320147961378098,-9.72000789642334,-0.470221966505051
1700535564.860190184,imu,,,,-0.331372201442719,-9.7139310836792,-0.469196736812592
1700535564.870463811,imu,,,,-0.312603145837784,-9.70818138122559,-0.472217321395874
1700535564.880471966,imu,,,,-0.327629685401917,-9.70852851867676,-0.471883654594421
1700535564.889839540,imu,,,,-0.321358412504196,-9.71461009979248,-0.468255311250687
1700535564.899703373,imu,,,,-0.324263274669647,-9.71460151672363,-0.468011051416397
1700535564.909585633,imu,,,,-0.321548104286194,-9.7260799407959,-0.470291674137115
1700535564.919555384,imu,,,,-0.324734061956406,-9.71561336517334,-0.467749118804932
1700535564.929488067,imu,,,,-0.328275710344315,-9.71494197845459,-0.468351542949677
1700535564.939374011,imu,,,,-0.32170569896698,-9.70112037658691,-0.461855679750443
1700535564.950027319,imu,,,,-0.335553109645844,-9.70820045471191,-0.470044732093811
1700535564.959984551,imu,,,,-0.321304470300674,-9.72573566436768,-0.471974343061447
1700535564.969890440,imu,,,,-0.327216565608978,-9.71089172363281,-0.473572224378586
1700535564.979741043,imu,,,,-0.327860116958618,-9.7075080871582,-0.475557088851929
1700535564.989765845,imu,,,,-0.328383207321167,-9.71359348297119,-0.474529981613159
1700535564.999690546,imu,,,,-0.318978250026703,-9.71799087524414,-0.46919196844101
1700535565.009922609,imu,,,,-0.324520140886307,-9.71526908874512,-0.473333537578583
1700535565.019523732,imu,,,,-0.321353316307068,-9.70988559722901,-0.469851732254028
1700535565.029440836,imu,,,,-0.32449010014534,-9.70515060424805,-0.473086684942246
1700535565.039252396,imu,,,,-0.315086275339127,-9.712233543396,-0.473098129034042
1700535565.049229082,imu,,,,-0.316673040390015,-9.70921039581299,-0.467507213354111
1700535565.059369343,imu,,,,-0.320097357034683,-9.71223258972168,-0.473142474889755
1700535565.069885268,imu,,,,-0.326769798994064,-9.71088981628418,-0.470829337835312
1700535565.079534341,imu,,,,-0.332036763429642,-9.70886898040772,-0.473227173089981
1700535565.089421390,imu,,,,-0.32640752196312,-9.71530055999756,-0.464596658945084
1700535565.099395482,imu,,,,-0.317869514226914,-9.70244216918945,-0.477407366037369
1700535565.109471457,imu,,,,-0.329396665096283,-9.72539615631104,-0.47541418671608
1700535565.119187315,imu,,,,-0.323347598314285,-9.70819473266602,-0.469472348690033
1700535565.129252898,imu,,,,-0.317843973636627,-9.70785713195801,-0.470943927764893
1700535565.140181814,imu,,,,-0.316546559333801,-9.71830463409424,-0.475027352571487
1700535565.149730125,imu,,,,-0.327372014522552,-9.71495723724365,-0.468963027000427
1700535565.159434677,imu,,,,-0.327394932508469,-9.71933269500733,-0.469162821769714
1700535565.169419963,imu,,,,-0.322401136159897,-9.72168731689453,-0.46831476688385
1700535565.179188312,imu,,,,-0.328106820583344,-9.72471809387207,-0.476368755102158
1700535565.189253401,imu,,,,-0.330561131238937,-9.70987796783447,-0.476122975349426
