Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706235680192526411,2.296979345459722e-06,7.211394129774741e-07,-1.9597932239349218,0.0,0.0,1.9600000381469727,0.05098390951752663,0.011662557721138,0.059306737035512924
1706235680301301707,1.349465929768772e-06,3.987541959456029e-07,-1.9556401834481147,0.0,0.0,1.9559999704360962,0.06992655992507935,0.021224793046712875,0.06405416131019592
1706235680381804448,9.017050229103029e-05,3.070154838700924e-05,-1.952415044792663,0.0,0.0,1.9520000219345093,0.025657856836915016,0.007705408148467541,0.0574478954076767
1706235680540671559,3.9041498416070976e-05,3.3615335093832467e-06,-1.9446770762534134,0.0,0.0,1.9476666450500488,0.008733028545975685,-0.005365951918065548,0.056699238717556
1706235680660552799,3.304622051114623e-05,-2.73057861130138e-05,-1.9442792217287608,0.0,0.0,1.9426666498184204,0.0007158942171372473,-0.0017268112860620022,0.04729124903678894
1706235680761041207,0.00012124737071593268,-1.0555809595917651e-05,-1.9378606258390518,0.0,0.0,1.9373334646224976,0.01884564198553562,-0.0035936140920966864,0.04295968636870384
1706235680921417244,-4.437916791315808e-05,4.26138311232328e-05,-1.9277294131462728,0.0,0.0,1.9320000410079956,0.018313167616724968,0.0019356218399479985,0.03007805533707142
1706235681001421355,-0.00010003487214489944,4.566294740313175e-05,-1.9279761205309762,0.0,0.0,1.9270000457763672,-0.013055087998509407,0.0040043555200099945,0.02123917080461979
1706235681131207799,4.257669716435034e-05,3.747709423999073e-05,-1.9232625189217876,0.0,0.0,1.9219999313354492,0.0014452214818447828,0.00878546480089426,0.03182285651564598
1706235681291848595,0.0003684794651565848,-1.77097462652527e-05,-1.9129018308683958,0.0,0.0,1.9169999361038208,0.019197363406419754,-0.006133132614195347,0.008185856975615025
1706235681400515003,8.805768824082014e-05,-9.709917891206635e-05,-1.9137592449197556,0.0,0.0,1.911666750907898,0.014918872155249119,-0.015623667277395725,0.01359569188207388
1706235681501528447,0.00010120688002072511,-1.0379476176516732e-05,-1.9075658677103409,0.0,0.0,1.906000018119812,0.02411944605410099,-0.009386559948325157,0.018337996676564217
1706235681660648947,0.0003302103442338516,0.00014973633835269802,-1.8952319364977617,0.0,0.0,1.9003334045410156,0.021683039143681526,0.009674168191850185,0.05847858265042305
1706235681782393965,-4.4434393580247524e-05,0.0001823575878430297,-1.895574880659738,0.0,0.0,1.8946666717529297,0.001631648396141827,0.014049377292394638,0.08410689234733582
1706235681881291150,-2.757550044203474e-05,6.290849079539359e-05,-1.889330031297308,0.0,0.0,1.8889999389648438,-0.005693365819752216,0.01099136658012867,0.0658358484506607
1706235682039837854,-7.348379930009287e-06,-6.886080959462147e-05,-1.879303472697091,0.0,0.0,1.8833333253860474,-0.020763056352734566,-0.015557683072984219,-0.001259528216905892
1706235682150080354,-9.834955076699636e-05,-8.456438757318977e-05,-1.8794869251147013,0.0,0.0,1.8776665925979614,-0.012955030426383018,-0.005233988165855408,-0.0018127185758203268
1706235682239906502,2.431354553339815e-05,-4.534322755942935e-06,-1.8731154576141522,0.0,0.0,1.8723334074020386,0.017103295773267746,0.010127020068466663,0.01583140529692173
1706235682400127317,0.0002771341758718126,0.00012949737849865135,-1.8640019628202775,0.0,0.0,1.8673334121704102,0.027173465117812157,0.01106900442391634,0.02770215831696987
1706235682520647020,8.39188820969806e-05,-1.9784955279720215e-05,-1.864026241043821,0.0,0.0,1.8626666069030762,0.01295311376452446,-0.0059044864028692245,0.021397877484560013
1706235682610209928,7.44173167628875e-05,-3.824948184240705e-05,-1.8583260206244583,0.0,0.0,1.8583332300186157,0.01532069593667984,-0.009875742718577385,0.03239874541759491
1706235682790747039,0.00022035626332572543,0.0001368797124099458,-1.8494377893121843,0.0,0.0,1.8536666631698608,0.010221661999821663,0.020935583859682083,0.09690795093774796
1706235682910277168,8.849269402919138e-05,9.218770578731042e-05,-1.8496186688764498,0.0,0.0,1.8489999771118164,0.014433694072067738,0.013572820462286472,0.09037001430988312
1706235682990247576,4.994787554463793e-06,-6.460296043518002e-06,-1.845881974163814,0.0,0.0,1.843999981880188,0.0011214804835617542,-0.005222734063863754,0.05217631161212921
1706235683170017927,-3.0216014698567763e-07,4.056499393531274e-08,-1.8386802050841813,0.0,0.0,1.8390001058578491,-0.005557599011808634,-0.0066328709945082664,0.042352236807346344
1706235683269908501,2.669723147128647e-05,-7.290260862536946e-06,-1.8354412875890014,0.0,0.0,1.8339999914169312,0.007023182697594166,0.0005263679195195436,0.013576320372521877
1706235683370046742,3.1625188469775164e-07,1.260082797020395e-08,-1.828833444567213,0.0,0.0,1.8293333053588867,0.00607491796836257,0.0002473697531968355,0.007801462896168232
1706235683532100501,0.0001217938528930027,-2.5949794783052914e-05,-1.8205138409228296,0.0,0.0,1.8246666193008423,0.009375429712235928,-0.007931810803711414,0.009945233352482319
1706235683550518020,0.0001729996828261597,-2.9656537446371524e-05,-1.8208073818408153,0.0,0.0,1.8200000524520874,0.016645917668938637,-0.0016953315353021026,0.02913181483745575
1706235683810198408,3.6084392582762017e-06,7.612205502456292e-08,-1.791731339898256,0.0,0.0,1.815333366394043,0.014018616639077663,0.0009971122490242124,0.033395420759916306
1706235683900069649,8.55367373601585e-05,-1.7550383853722176e-07,-1.6921850643898333,0.0,0.0,1.8106666803359985,0.010035599581897259,-0.0007240567356348038,0.06957582384347916
1706235684021718390,0.00010062575336486347,5.607379203407241e-05,-1.805153772559555,0.0,0.0,1.8060001134872437,0.017312200739979744,0.006378813646733761,0.08158603310585022
1706235684120082890,2.9807842406012952e-05,1.3280493990769092e-05,-1.8014758012341,0.0,0.0,1.8013334274291992,0.0006683025858364999,-0.0038917926140129566,0.052149780094623566
1706235684270628742,2.261146841099765e-05,3.4201692603429686e-05,-1.7944334435907496,0.0,0.0,1.7966666221618652,0.001157509395852685,0.0027729254215955734,0.057140808552503586
1706235684380604297,-4.107179519925099e-06,3.812710721330758e-05,-1.7928744173363769,0.0,0.0,1.7919999361038208,0.0034305991139262915,0.007455808576196432,0.039627399295568466
1706235684470466612,3.835290774439017e-05,9.993765654500036e-06,-1.788661875593767,0.0,0.0,1.787333369255066,0.013867209665477276,-0.0009011102956719697,0.017287082970142365
1706235684642441204,0.00018172572679098673,2.5865378393782163e-05,-1.7790293074935073,0.0,0.0,1.7829999923706055,0.017868954688310623,-0.0008832434541545808,0.031765591353178024
1706235684760349519,0.00011834630225585497,1.5998035589055186e-05,-1.7798393796758278,0.0,0.0,1.779333233833313,0.016453083604574203,0.0029874034225940704,0.035770006477832794
1706235684859822612,0.0001441315859370124,1.5892944301801256e-05,-1.7759538660611145,0.0,0.0,1.77566659450531,0.028989538550376892,0.003190515795722604,0.047243569046258926
1706235685012715463,0.0002889973721330827,2.1754414822762192e-05,-1.7689435392061248,0.0,0.0,1.7719999551773071,0.019507545977830887,0.0018137699225917459,0.052260637283325195
1706235685130002926,4.7836543758961815e-05,-9.81053594384034e-06,-1.7691466101289341,0.0,0.0,1.7683334350585938,0.007284607272595167,-0.003919029142707586,0.06964970380067825
1706235685220888408,0.00013400353683711588,4.296948163263289e-05,-1.7649432882295446,0.0,0.0,1.7649999856948853,0.04192854464054108,0.008492186665534973,0.08767770230770111
1706235685390485037,0.0005617017754122803,0.0001595499310728823,-1.7580341855948218,0.0,0.0,1.7620000839233398,0.03656814992427826,0.007711687590926886,0.08140591531991959
1706235685500394815,0.0001902772395706216,6.927872052527221e-05,-1.7595435391346754,0.0,0.0,1.7596665620803833,0.04102085158228874,0.007125406991690397,0.06889557838439941
1706235685589887593,0.00011082517651076558,5.348965626557618e-06,-1.757494675837854,0.0,0.0,1.7573332786560059,0.0173488799482584,0.0025242858100682497,0.0549970306456089
1706235685760382296,0.00013890534316911724,-4.5900420730712664e-05,-1.752723590479388,0.0,0.0,1.755666732788086,0.008425265550613403,-0.0019062161445617676,0.02987842448055744
1706235685860430926,0.00011943591807629982,-1.0924719515062327e-05,-1.7544704304440102,0.0,0.0,1.7543333768844604,0.026564976200461388,2.847883297363296e-05,0.023704061284661293
1706235685960762704,0.00012526861036398355,-5.460438701763265e-06,-1.7532168092055933,0.0,0.0,1.7533334493637085,0.022143112495541573,0.00037186339613981545,0.012532858178019524
1706235686130053500,0.000333522352481405,1.4016431315641097e-05,-1.7514592678574905,0.0,0.0,1.7523332834243774,0.020274199545383453,0.004923937376588583,0.01959219202399254
1706235686251254629,1.244682498570604e-06,5.78455772654059e-07,-1.7519564719205794,0.0,0.0,1.7519999742507935,0.01426316425204277,-0.0015833685174584389,0.037260957062244415
1706235686332229907,5.734346163584548e-05,2.8867115459942917e-05,-1.751520091197917,0.0,0.0,1.7519999742507935,0.013071254827082157,0.007415195927023888,0.05243130028247833
1706235686500244851,0.00014730339462405928,8.685499572591239e-05,-1.751256604845944,0.0,0.0,1.7523332834243774,0.01488036010414362,0.007598371244966984,0.051058329641819
1706235686610773833,5.4083221373208844e-05,4.0571000618599595e-05,-1.7522184020847247,0.0,0.0,1.7529999017715454,0.011640142649412155,0.007124008610844612,0.04922443628311157
1706235686710522166,4.651992511999826e-05,2.6017231614371598e-05,-1.7531336871149463,0.0,0.0,1.7543333768844604,0.0048131453804671764,-0.0013229880714789033,0.03443500027060509
1706235686870425147,-6.828578047637857e-05,2.4945714356610936e-05,-1.7672179252623694,0.0,0.0,1.75600004196167,-0.009142898954451084,-0.0018510113004595041,0.02037220075726509
1706235686981214592,-1.294607813044374e-05,-2.0318297731961905e-05,-1.7570185698291367,0.0,0.0,1.7586666345596313,0.00878917332738638,-0.0030443998984992504,0.016561118885874748
1706235687070490610,1.789790490951385e-05,-1.0619542281750247e-06,-1.76067173043677,0.0,0.0,1.7613333463668823,0.0017765675438567996,-0.0025827395729720592,0.021183989942073822
1706235687230171851,-7.620962714476909e-05,-2.4367933037869974e-05,-1.7653662913470785,0.0,0.0,1.7639999389648438,0.0009710005833767354,0.0015944777987897396,0.023063622415065765
1706235687340939462,2.5958058030535256e-05,2.237921523270101e-05,-1.7656303935411928,0.0,0.0,1.7670000791549683,-0.00117097282782197,0.004484725650399923,0.030614817515015602
1706235687441102777,2.9633656492824373e-06,2.379516272162168e-05,-1.7693036800277213,0.0,0.0,1.7703332901000977,-0.0003677273343782872,0.006928537040948868,0.03116687387228012
1706235687610809443,-0.00015338811758345224,4.852627874991072e-05,-1.7757260616415669,0.0,0.0,1.7733334302902222,-0.005027626641094685,0.0009337890078313649,0.03916303813457489
1706235687721019202,-6.284563451019361e-05,1.8723169727523797e-05,-1.7750677252072895,0.0,0.0,1.7760000228881836,0.005646610166877508,-0.004194391891360283,0.034789618104696274
1706235687810480962,2.005485266371031e-05,-2.2365876641659715e-06,-1.7781185547270664,0.0,0.0,1.777999997138977,0.003366506891325116,0.002814412349835038,0.03933364152908325
1706235687982402313,2.899514361566263e-05,-2.2531501133183234e-05,-1.7810803499968202,0.0,0.0,1.780333399772644,0.015823038294911385,0.0034615881741046906,0.04298042505979538
1706235688090369295,0.00019530845771779408,2.3126861668531552e-05,-1.7814871342577998,0.0,0.0,1.7826666831970215,0.039576929062604904,0.0013435663422569633,0.05691239610314369
1706235688190698776,0.00015318967114677474,2.5044477456317934e-05,-1.7843871269266158,0.0,0.0,1.785333275794983,0.02572081983089447,0.011982222087681293,0.049071695655584335
1706235688352318387,0.0008667913214749044,0.00010270613962744645,-1.7893659549345942,0.0,0.0,1.7883332967758179,0.0674271434545517,0.008613703772425652,0.05393163487315178
1706235688462402202,0.00041175599709509055,-1.0705839479697982e-05,-1.7900145286950795,0.0,0.0,1.7916666269302368,0.08059819042682648,-0.004739251919090748,0.06510347127914429
1706235688552932739,0.0002178117726735223,1.0530768069215787e-05,-1.7939912240052558,0.0,0.0,1.7950000762939453,0.05575888603925705,0.0023422695230692625,0.07539326697587967
1706235688730901350,2.5828047515556192e-08,2.2266198852635155e-09,-1.7983616988323359,0.0,0.0,1.7983332872390747,0.03967667743563652,0.00720208277925849,0.08690758794546127
1706235688831201202,0.00010313719851386047,2.8934613352606976e-05,-1.8000282029040735,0.0,0.0,1.8023333549499512,0.06038568541407585,-0.0026752420235425234,0.058688245713710785
1706235688931170868,0.0002577776731293809,2.9886838026931613e-05,-1.8056594550112137,0.0,0.0,1.8066667318344116,0.04477782920002937,0.014806169085204601,0.04700810834765434
1706235689086975183,0.0007770722045379184,5.858829507638906e-05,-1.8132005817498047,0.0,0.0,1.8113332986831665,0.0586557500064373,0.009221621789038181,0.045759331434965134
1706235689210658035,1.560544322935659e-05,-1.401474878108424e-06,-1.8174338914766852,0.0,0.0,1.816333293914795,0.042132385075092316,-0.004947552923113108,0.017050502821803093
1706235689310581831,-1.3842878482117711e-08,6.892938383882193e-10,-1.8217318295302012,0.0,0.0,1.8216667175292969,0.03588762506842613,-0.003224058309569955,0.02851659059524536
1706235689460750331,-0.0002932590378064228,-3.8920975533021165e-05,-1.8309616355206224,0.0,0.0,1.8276666402816772,-0.07616250962018967,0.0024110074155032635,0.01153041422367096
1706235689581272664,-0.00045258250443641564,-1.3266743612535829e-05,-1.8322561172764487,0.0,0.0,1.8356666564941406,-0.03969445079565048,-0.0040609040297567844,0.013927675783634186
1706235689660927312,-0.00015733781667560463,1.8474932624487484e-05,-1.8412816529905738,0.0,0.0,1.844666600227356,-0.04286354035139084,0.003694268176332116,0.015199851244688034
1706235689781192349,-0.0021733218705411637,-8.074124088456321e-05,-1.8604400479391658,0.0,0.0,1.8539999723434448,-0.05614282563328743,-0.0020855471957474947,0.013810825534164906
1706235689951292972,-2.1683830519125466e-07,-8.055776694410803e-09,-1.8663329613473878,0.0,0.0,1.8663333654403687,-0.05789671838283539,-0.0007012488204054534,0.012209532782435417
1706235690210736812,-0.0008759666147500894,9.406724202824841e-05,-2.9475021383182862,0.0,0.0,1.8790000677108765,-0.064418263733387,0.004079182632267475,0.03483416140079498
1706235690330728516,-0.0002759265012130512,2.3671929770775915e-05,-1.9135640963611567,0.0,0.0,1.8946666717529297,-0.04918793588876724,0.009118307381868362,0.020025962963700294
1706235690421315756,-2.2525673831072807e-06,-1.674333583237577e-07,-1.9061012187700177,0.0,0.0,1.90500009059906,-0.05941494554281235,0.001129795447923243,0.02276686578989029
1706235690581076793,-0.000623245349059643,1.592628946009231e-05,-1.923779413713334,0.0,0.0,1.9153332710266113,-0.04121513292193413,0.006810671649873257,0.02474087104201317
1706235690680569923,-9.403435877248666e-05,-1.6528004918770484e-05,-1.92066398854318,0.0,0.0,1.9250000715255737,-0.025087697431445122,-0.004862544592469931,0.021909136325120926
1706235690789543978,-6.402611709314169e-05,-2.6935314270683955e-05,-1.9339002666112601,0.0,0.0,1.934666633605957,-0.008321532979607582,-0.0038025081157684326,0.023569229990243912
1706235690950254386,-0.00025666188233703345,-1.2837092136760347e-06,-1.9507990819220469,0.0,0.0,1.9436668157577515,-0.0032137578818947077,0.009389151819050312,0.049680180847644806
1706235691080626200,5.107510610795122e-07,2.2697015398083154e-08,-1.9523831559209188,0.0,0.0,1.9520000219345093,0.009495725855231285,0.004356951452791691,0.057016629725694656
1706235691161933534,0.000195686391501277,9.71891273409937e-06,-1.9584698249109778,0.0,0.0,1.9600000381469727,0.03314089775085449,0.001428875606507063,0.03266707807779312
1706235691331645089,2.7735251854886503e-06,5.646853802695012e-07,-1.968556787185919,0.0,0.0,1.968000054359436,0.07019684463739395,-0.0007670212653465569,0.02483518421649933
1706235691442423978,0.0004197153646492023,2.3544024967102374e-05,-1.9739969099692747,0.0,0.0,1.9746665954589844,0.051878347992897034,0.0071155051700770855,0.018704725429415703
1706235691531216237,0.00020814002437574157,-1.5101338675813692e-06,-1.9801190208936645,0.0,0.0,1.9806666374206543,0.05035748332738876,-0.0017306144582107663,0.0016661323606967926
1706235691703310496,0.0005783659868999527,-0.0001285326638101938,-1.9915927928161925,0.0,0.0,1.9856666326522827,0.036495696753263474,-0.008137872442603111,-0.0032897426281124353
1706235691802417700,0.0001383081959071022,-2.6701368267916413e-05,-1.9885875417737495,0.0,0.0,1.9903331995010376,0.02728363685309887,-0.004764692857861519,0.002174532972276211
1706235691909946126,0.0001741035960241567,-2.7806146508785834e-05,-1.9947442908273674,0.0,0.0,1.9950000047683716,0.01951567828655243,-0.0019220944959670305,0.013313165865838528
1706235692070510589,0.00036699945937294454,8.573053379589944e-06,-2.0025478084657835,0.0,0.0,1.999666690826416,0.03483838587999344,0.0015527362702414393,0.025908084586262703
1706235692179847663,0.00021064816084259748,2.579363060348987e-05,-2.002659858981374,0.0,0.0,2.003999948501587,0.041335321962833405,0.0020571881905198097,0.027083761990070343
1706235692279873755,0.00021165459721545168,2.9623310298755858e-05,-2.0075692432448924,0.0,0.0,2.008000135421753,0.04276873916387558,0.007402140647172928,0.030449002981185913
1706235692440344237,0.0005910510787635301,5.372001018796405e-05,-2.014513641051149,0.0,0.0,2.0116665363311768,0.026961322873830795,-0.009591147303581238,-0.01489162165671587
1706235692549766348,0.00025411529307090957,-0.00015814688173989007,-2.0141230546325777,0.0,0.0,2.015000104904175,0.03742509335279465,0.017452476546168327,0.07377607375383377
1706235692660265903,7.939002661492667e-06,-6.873549314333297e-07,-2.0183101199427886,0.0,0.0,2.0179998874664307,0.06521262228488922,-0.055963654071092606,0.08995158225297928
1706235692810553199,0.0020217947863669958,-7.269982196381464e-05,-2.0230426870031506,0.0,0.0,2.0206668376922607,0.16464756429195404,-0.0003496211429592222,0.040662214159965515
1706235692934506385,0.0012465524201205377,0.00014019057417641033,-2.0222916295277704,0.0,0.0,2.0233333110809326,0.20175501704216003,-0.004225663375109434,0.12667891383171082
1706235693021810218,0.0006673071635399642,5.669717865751765e-05,-2.025481066255384,0.0,0.0,2.0263333320617676,0.12885011732578278,0.01886884868144989,0.008082953281700611
1706235693193871273,0.002075185528764667,0.0005424934800548829,-2.030926104917859,0.0,0.0,2.0296666622161865,0.09885558485984802,0.019833214581012726,0.1591745764017105
1706235693300459292,0.00048169186792646157,5.239252335359237e-05,-2.0313611282471906,0.0,0.0,2.0326666831970215,0.07936438173055649,0.007088787853717804,0.08407959342002869
1706235693390234847,0.0003389305542707297,1.3415334266848794e-05,-2.035076077018373,0.0,0.0,2.0353333950042725,0.06122260540723801,0.018327202647924423,0.06606469303369522
1706235693502476903,0.00037513850068981156,-0.00018624467805688106,-2.04022228159001,0.0,0.0,2.0413334369659424,0.015388775616884232,-0.02134414203464985,0.030903253704309464
1706235693660944514,6.700779392755185e-05,-6.479407552826678e-05,-2.044211931714438,0.0,0.0,2.0473334789276123,0.011747440323233604,-0.021029023453593254,0.023201487958431244
1706235693774519217,0.00033855442691567336,-4.741312448831618e-05,-2.0538510012117444,0.0,0.0,2.053333282470703,0.07561922073364258,-0.008454035967588425,-0.04468030855059624
1706235693934056439,0.0007982599295244513,0.00010197274194957316,-2.063308347561066,0.0,0.0,2.055999994277954,0.05721095949411392,0.0014263242483139038,0.048536621034145355
1706235694040132014,0.000284052615673639,6.830109007006177e-05,-2.057068508340232,0.0,0.0,2.058666706085205,0.07132100313901901,0.02101333811879158,0.06723067164421082
1706235694130586588,0.0003846844338808951,0.00010433569747676427,-2.060508733032487,0.0,0.0,2.061333417892456,0.07325097173452377,0.020958073437213898,0.12798012793064117
1706235694309968773,8.43241378705349e-06,3.1321998843753523e-06,-2.064554898635563,0.0,0.0,2.064333200454712,0.0739254355430603,0.020503198727965355,0.108464315533638
1706235694420007198,0.0009255076200374505,0.0005747124116046124,-2.0661652369885806,0.0,0.0,2.068333387374878,0.12144400924444199,0.0676809698343277,0.2044016718864441
1706235694510826532,0.00021294455729490108,0.00013476777012183676,-2.0706956798622436,0.0,0.0,2.074000120162964,0.10921116918325424,0.049687691032886505,0.155077263712883
1706235694670522476,-0.0002632849808405249,-0.0004171371945998169,-2.083890481698809,0.0,0.0,2.0793333053588867,-0.01512651052325964,-0.06186607480049133,0.04715138301253319
1706235694790526291,-0.00031101069945316636,-0.0005165507000243843,-2.0832625476993876,0.0,0.0,2.0839998722076416,-0.03226442262530327,-0.06146671995520592,-0.04535697400569916
1706235694880171717,-0.0001015784141717186,-0.00017302842258220608,-2.0877855603677697,0.0,0.0,2.0869998931884766,-0.03187258169054985,-0.04531140998005867,-0.05738349258899689
1706235695029963957,0.000588973855058537,-0.0003776467076522985,-2.0948320244127507,0.0,0.0,2.0926666259765625,0.029915697872638702,-0.012407711707055569,-0.03467173874378204
1706235695170798624,0.00015877051402747976,5.58460490926262e-05,-2.094390075642702,0.0,0.0,2.1049997806549072,0.040663283318281174,-0.0076421997509896755,-0.0308526661247015
1706235695270440531,1.0065838116027723e-05,2.425270609153539e-06,-2.123364818164265,0.0,0.0,2.121333360671997,0.0767202153801918,0.027775853872299194,0.029265977442264557
1706235695420160494,0.0020220986818563695,0.00037243540891018193,-2.148708246058257,0.0,0.0,2.1366665363311768,-0.05562852695584297,0.0869285985827446,0.2549358010292053
1706235695540777439,6.82330946374724e-07,8.154662690524532e-05,-2.14744480099855,0.0,0.0,2.1526668071746826,-0.0029008968267589808,0.02829156070947647,0.1037677675485611
1706235695620098679,7.894563473394932e-05,3.935018851230952e-05,-2.1635162717418877,0.0,0.0,2.1683332920074463,0.005380572285503149,-0.04139779508113861,0.05504440516233444
1706235695800200568,-0.00037260431790966014,2.2275918903406592e-05,-2.1940667871841164,0.0,0.0,2.181666612625122,0.03303445875644684,-0.043878987431526184,0.09721575677394867
1706235695910221938,-0.0004015456882062827,6.8749687779596e-05,-2.1910107013406748,0.0,0.0,2.186000108718872,0.003024873323738575,-0.03577288240194321,0.09325659275054932
1706235696010554531,-8.298413285239113e-05,-4.118014660124856e-05,-2.1900762859670038,0.0,0.0,2.186333417892456,0.003868503263220191,-0.03120243549346924,0.022727785632014275
1706235696180689364,-2.1062216209851324e-08,2.5387618116623944e-07,-2.187020344245773,0.0,0.0,2.187000036239624,0.00324113667011261,0.004800398368388414,-0.07012151926755905
1706235696270646494,0.0001464293728073007,9.510965237842052e-05,-2.1872967959625833,0.0,0.0,2.187999963760376,0.0765688568353653,-0.0005573068629018962,0.0896671861410141
1706235696380395845,0.00026590723341922504,7.512278991794218e-05,-2.188531966023123,0.0,0.0,2.18833327293396,0.06053587421774864,0.024411747232079506,0.049238141626119614
1706235696540870605,0.0011361818615304839,0.00012224596304511893,-2.1878343061329297,0.0,0.0,2.188999891281128,0.08274633437395096,0.010135520249605179,0.07596153020858765
1706235696650355808,0.00035373797583005144,5.328943573274307e-05,-2.18900346406662,0.0,0.0,2.190333366394043,0.05563685670495033,-0.0012606054078787565,0.08890163153409958
1706235696750915512,0.00022669144413206346,1.1149708944497543e-05,-2.191143315291657,0.0,0.0,2.193000078201294,0.0497266910970211,0.009904775768518448,0.05750352889299393
1706235696901074475,0.0002506858415201107,1.7372724469153036e-05,-2.1968929371095025,0.0,0.0,2.193666696548462,0.028486404567956924,-0.00641278363764286,0.04030715674161911
1706235697030480123,8.908824045432476e-05,-1.2213105538952032e-05,-2.194084991988685,0.0,0.0,2.189666748046875,0.009242256172001362,-0.002768740290775895,0.011509973555803299
1706235697120975438,8.799793391049513e-05,-2.7649775288032082e-05,-2.186315603649054,0.0,0.0,2.182666540145874,0.023648012429475784,-0.009255331940948963,0.011843838728964329
1706235697300528900,0.0004817286296884233,-6.909004342047764e-05,-2.170796629145975,0.0,0.0,2.1746666431427,0.040546514093875885,0.0033821184188127518,-0.0036792252212762833
1706235697410297919,0.00030673849470115323,7.148807259910719e-06,-2.169305168744515,0.0,0.0,2.1666667461395264,0.04812575876712799,0.004389896523207426,0.015984388068318367
1706235697520328493,7.323141463213293e-05,-6.840987263329373e-06,-2.1568499713965164,0.0,0.0,2.1590001583099365,0.049048829823732376,0.0004290001234039664,0.03391262888908386
1706235697661245178,0.0011123987528354003,0.00021249298988876517,-2.146860668568332,0.0,0.0,2.1549999713897705,0.00036924591404385865,-0.019017294049263,0.09233707189559937
1706235697793250974,-2.497895251249186e-06,1.4591538975309152e-07,-2.158902640386182,0.0,0.0,2.1573333740234375,0.014528312720358372,-0.027580272406339645,0.09274836629629135
1706235697784482200,-2.492411509902057e-10,1.4559514870888284e-11,-2.162666182763422,0.0,0.0,2.1626665592193604,-0.046913668513298035,0.0027386907022446394,-0.02103162743151188
1706235697878482200,-1.246266811691131e-10,7.28011410301053e-12,-2.1649996572221237,0.0,0.0,2.1673333644866943,-0.01783079467713833,-0.008384428918361664,-0.05988919362425804
1706235698151004918,-0.002080555006144226,0.00013777522960283024,-2.352587415049816,0.0,0.0,2.1710000038146973,0.019491346552968025,-0.0001495011820225045,0.08673885464668274
1706235698250939659,-5.8583140730716974e-05,1.692472309084527e-05,-2.1781350980578766,0.0,0.0,2.1740000247955322,0.015037870034575462,0.004705525003373623,0.04413877800107002
1706235698400484104,0.0001246711192355287,-1.390504647264743e-05,-2.1783089163066145,0.0,0.0,2.177000045776367,0.018703414127230644,-0.0037106391973793507,0.07222024351358414
1706235698522158955,-4.818862443469574e-05,7.732028758640277e-06,-2.178993809706656,0.0,0.0,2.179666757583618,0.007078853901475668,-0.014616250991821289,0.03889010101556778
1706235698620412511,-0.0002341473124293066,-3.1869888928485945e-05,-2.181850190063076,0.0,0.0,2.181999921798706,-0.04190942272543907,0.0007688832702115178,-0.03352189436554909
1706235698801091788,-2.528966957954837e-06,-1.9990868619849965e-07,-2.184118562289718,0.0,0.0,2.184000015258789,-0.012783045880496502,-0.007069877814501524,-0.02829390950500965
1706235698900710770,-0.00017699898404362975,-7.889040124269228e-06,-2.185344882210729,0.0,0.0,2.18500018119812,-0.052954915910959244,-0.006743147969245911,-0.06149328872561455
1706235699009690955,0.0002064924297323797,8.080040961869846e-05,-2.185348517179647,0.0,0.0,2.185666799545288,0.02925846539437771,0.003566463477909565,0.07523781061172485
1706235699151127510,0.00029582210096118885,7.437140643586619e-05,-2.1858022775885146,0.0,0.0,2.185333490371704,0.07183251529932022,0.0037200998049229383,0.11683619767427444
1706235699260978307,0.0003322496344851156,7.147119449858692e-05,-2.1843584935990608,0.0,0.0,2.183333396911621,0.061332233250141144,0.009855969808995724,0.11778464913368225
1706235699350686992,6.563536078708362e-05,5.336065477849011e-06,-2.1815797024224897,0.0,0.0,2.180333375930786,-0.00849444791674614,-0.008474956266582012,-0.0513824000954628
1706235699530718232,0.0012028603716132877,8.227004128995833e-05,-2.1742919809991976,0.0,0.0,2.176666736602783,0.1208898201584816,0.004968357738107443,0.10252158343791962
1706235699650531640,0.0005571999262043394,3.7404266628872636e-05,-2.17397809716651,0.0,0.0,2.171999931335449,0.008285733871161938,0.00035287885111756623,-0.06782215088605881
1706235699739700973,7.271733506241716e-05,-6.419078605458695e-05,-2.1686758432456887,0.0,0.0,2.1670000553131104,0.017804589122533798,-0.015821507200598717,-0.081264428794384
1706235699899785214,0.0003510401769086827,-0.00010994745845160823,-2.1584472584030188,0.0,0.0,2.1623332500457764,0.04732384905219078,-0.005361028015613556,0.017556818202137947
1706235700009497677,0.00016911392930053247,4.6660498891538855e-06,-2.1594955358908288,0.0,0.0,2.1569998264312744,0.02078818529844284,-0.009398926980793476,-0.0025133404415100813
1706235700110694695,0.00037409229888333943,0.0001437437666064456,-2.1519172708731973,0.0,0.0,2.1516666412353516,0.005912397522479296,0.016364162787795067,0.10007450729608536
1706235700269501510,0.0009347510117546477,-9.433534984939322e-06,-2.1408996568601477,0.0,0.0,2.1456668376922607,0.0889408066868782,0.0025820850860327482,0.10770870000123978
1706235700390470102,0.0004793971110892343,6.848603738120766e-06,-2.140861607863497,0.0,0.0,2.139333486557007,0.08377310633659363,0.003472699550911784,0.05339143052697182
